Generation, Fitness
0,0.9392921924591064
1,0.9392921924591064
2,0.9392921924591064
3,0.9392921924591064
4,0.9392921924591064
5,0.9392921924591064
6,0.9392921924591064
7,0.9392921924591064
8,0.9392921924591064
9,0.9392921924591064
10,0.9392921924591064
11,0.9392921924591064
12,0.9392921924591064
13,0.9392921924591064
14,0.9392921924591064
15,0.9392921924591064
16,0.9392921924591064
17,0.9392921924591064
18,0.9424682259559631
19,0.9430127143859863
20,0.9430127143859863
21,0.9430127143859863
22,0.9430127143859863
23,0.9430127143859863
24,0.9430127143859863
25,0.9430127143859863
26,0.9430127143859863
27,0.9430127143859863
28,0.9430127143859863
29,0.9430127143859863
30,0.9430127143859863
31,0.9430127143859863
32,0.9430127143859863
33,0.9430127143859863
34,0.9430127143859863
35,0.9430127143859863
36,0.9430127143859863
37,0.9430127143859863
38,0.9430127143859863
39,0.9430127143859863
40,0.9430127143859863
41,0.9430127143859863
42,0.9430127143859863
43,0.9430127143859863
44,0.9430127143859863
45,0.9430127143859863
46,0.9430127143859863
47,0.9430127143859863
48,0.9430127143859863
49,0.9430127143859863
50,0.9430127143859863
51,0.9430127143859863
52,0.9430127143859863
53,0.9430127143859863
54,0.9438294172286987
55,0.9438294172286987
56,0.9438294172286987
57,0.9438294172286987
58,0.9438294172286987
59,0.9438294172286987
60,0.9438294172286987
61,0.9438294172286987
62,0.9438294172286987
63,0.9438294172286987
64,0.9438294172286987
65,0.9438294172286987
66,0.9438294172286987
67,0.9438294172286987
68,0.9438294172286987
69,0.9441923499107361
70,0.9441923499107361
71,0.9441923499107361
72,0.9441923499107361
73,0.9441923499107361
74,0.9441923499107361
75,0.9441923499107361
76,0.9441923499107361
77,0.9441923499107361
78,0.9441923499107361
79,0.9441923499107361
80,0.9441923499107361
81,0.9441923499107361
82,0.9441923499107361
83,0.9441923499107361
84,0.9441923499107361
85,0.9441923499107361
86,0.9441923499107361
87,0.9441923499107361
88,0.9441923499107361
89,0.9441923499107361
90,0.9441923499107361
91,0.9441923499107361
92,0.9441923499107361
93,0.9441923499107361
94,0.9441923499107361
95,0.9441923499107361
96,0.9441923499107361
97,0.9441923499107361
98,0.9441923499107361
99,0.9441923499107361
