Generation, Fitness
0,9742.11550625
1,9742.11550625
2,9742.11550625
3,9742.11550625
4,9742.11550625
5,9742.11550625
6,9742.11550625
7,9742.11550625
8,9742.11550625
9,9742.11550625
10,9742.11550625
11,9742.11550625
12,9742.11550625
13,9742.11550625
14,9742.11550625
15,9742.219925
16,9742.219925
17,9742.219925
18,9742.219925
19,9742.219925
20,9742.219925
21,9742.219925
22,9742.219925
23,9742.219925
24,9742.3183
25,9742.3183
26,9742.3183
27,9742.9078625
28,9742.9078625
29,9742.9078625
30,9742.9078625
31,9742.9078625
32,9742.9078625
33,9742.9078625
34,9742.9078625
35,9742.9078625
36,9742.9078625
37,9742.9078625
38,9742.9078625
39,9742.9078625
40,9742.9078625
41,9742.9078625
42,9742.9078625
43,9742.9078625
44,9742.9078625
45,9742.9078625
46,9742.9078625
47,9742.9078625
48,9742.9078625
49,9742.9078625
50,9742.9078625
51,9742.9078625
52,9742.9078625
53,9742.9078625
54,9742.9078625
55,9742.9078625
56,9742.9078625
57,9742.9078625
58,9742.9078625
