Generation, Fitness
0,0.8487610816955566
1,0.8487610816955566
2,0.8487610816955566
3,0.8487610816955566
4,0.8487610816955566
5,0.8487610816955566
6,0.8487610816955566
7,0.8487610816955566
8,0.8487610816955566
9,0.8487610816955566
10,0.8487610816955566
11,0.8487610816955566
12,0.8487610816955566
13,0.8487610816955566
14,0.8487610816955566
15,0.8487610816955566
16,0.8487610816955566
17,0.8487610816955566
18,0.8487610816955566
19,0.8487610816955566
20,0.8487610816955566
21,0.8487610816955566
22,0.8487610816955566
23,0.8487610816955566
24,0.8487610816955566
25,0.8487610816955566
26,0.8487610816955566
27,0.8487610816955566
28,0.8487610816955566
29,0.8487610816955566
30,0.8487610816955566
31,0.8487610816955566
