Generation, Fitness
0,9999.5161125
1,9999.516175
2,9999.5175875
3,9999.5175875
4,9999.518275
5,9999.518275
6,9999.518275
7,9999.5191375
8,9999.5219625
9,9999.5219625
10,9999.5219625
11,9999.5219625
12,9999.5219625
13,9999.5219625
14,9999.5219625
15,9999.5219625
16,9999.5219625
17,9999.5219625
18,9999.5219625
19,9999.5219625
20,9999.5219625
21,9999.5219625
22,9999.5219625
23,9999.5219625
24,9999.5219625
25,9999.5219625
26,9999.5219625
27,9999.5219625
28,9999.5219625
29,9999.5219625
30,9999.5219625
31,9999.5219625
32,9999.5219625
33,9999.5219625
34,9999.5219625
35,9999.5219625
36,9999.5219625
37,9999.5219625
38,9999.5219625
39,9999.5219625
