AUROC,AUPRC,Executio Time
0.6755235789473684,0.14690957894736845,
0.7610238947368422,0.1935253157894737,
0.7610238947368422,0.1935253157894737,
0.6834233684210526,0.1654388947368421,
0.7610238947368422,0.1935253157894737,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
