Generation, Fitness
0,9840.0843375
1,9841.33628125
2,9842.678775
3,9842.72905
4,9843.78386875
5,9843.78386875
6,9843.78386875
7,9844.82229375
8,9844.82229375
9,9844.82229375
10,9845.01391875
11,9845.01391875
12,9845.01391875
13,9845.01391875
14,9845.01391875
15,9845.01391875
16,9845.01391875
17,9845.01391875
18,9845.01391875
19,9845.01391875
20,9845.01391875
21,9845.01391875
22,9845.01391875
23,9845.01391875
24,9845.01391875
25,9845.01391875
26,9845.01391875
27,9845.01391875
28,9845.01391875
29,9845.01391875
30,9845.01391875
31,9845.01391875
32,9845.01391875
33,9845.01391875
34,9845.01391875
35,9845.01391875
36,9845.01391875
37,9845.01391875
38,9845.01391875
39,9845.01391875
40,9845.01391875
41,9845.01391875
