Generation, Fitness
0,0.6437625885009766
1,0.6437625885009766
2,0.6437625885009766
3,0.6437625885009766
4,0.6437625885009766
5,0.6437625885009766
6,0.6437625885009766
7,0.6437625885009766
8,0.6437625885009766
9,0.6437625885009766
10,0.6437625885009766
11,0.6437625885009766
12,0.6437625885009766
13,0.6437625885009766
14,0.6437625885009766
15,0.6437625885009766
16,0.6437625885009766
17,0.6437625885009766
18,0.6437625885009766
19,0.6437625885009766
20,0.6437625885009766
21,0.6437625885009766
22,0.6437625885009766
23,0.6437625885009766
24,0.6437625885009766
25,0.6437625885009766
26,0.6437625885009766
27,0.6437625885009766
28,0.6437625885009766
29,0.6437625885009766
30,0.6437625885009766
31,0.644512951374054
32,0.644512951374054
33,0.644512951374054
34,0.644512951374054
35,0.644512951374054
36,0.644512951374054
37,0.644512951374054
38,0.644512951374054
39,0.644512951374054
40,0.644512951374054
41,0.644512951374054
42,0.644512951374054
43,0.644512951374054
44,0.644512951374054
45,0.6510261297225952
46,0.6510261297225952
47,0.6510261297225952
48,0.6510261297225952
49,0.6510261297225952
50,0.6510261297225952
51,0.6510261297225952
52,0.6510261297225952
53,0.6510261297225952
54,0.6510261297225952
55,0.6510261297225952
56,0.6510261297225952
57,0.6510261297225952
58,0.6510261297225952
59,0.6510261297225952
60,0.6510261297225952
61,0.6510261297225952
62,0.6510261297225952
63,0.6510261297225952
64,0.6510261297225952
65,0.6510261297225952
66,0.6510261297225952
67,0.6510261297225952
68,0.6510261297225952
69,0.6510261297225952
70,0.6510261297225952
71,0.6510261297225952
72,0.6510261297225952
73,0.6510261297225952
74,0.6510261297225952
75,0.6510261297225952
76,0.6510261297225952
77,0.6510261297225952
78,0.6510261297225952
79,0.6510261297225952
80,0.6510261297225952
81,0.6510261297225952
82,0.6510261297225952
83,0.6510261297225952
84,0.6510261297225952
85,0.6510261297225952
86,0.6510261297225952
87,0.6510261297225952
88,0.6510261297225952
89,0.6510261297225952
90,0.6510261297225952
91,0.6510261297225952
92,0.6510261297225952
93,0.6510261297225952
94,0.6510261297225952
95,0.6510261297225952
96,0.6510261297225952
