Generation, Fitness
0,9748.694775
1,9755.20855
2,9755.20855
3,9763.37715
4,9768.831437499999
5,9768.831437499999
6,9771.55050625
7,9771.55050625
8,9786.44668125
9,9786.44668125
10,9786.44668125
11,9786.44668125
12,9786.44668125
13,9794.8454875
14,9794.8454875
15,9794.8454875
16,9797.3674875
17,9797.3674875
18,9803.98795625
19,9803.98795625
20,9803.98795625
21,9803.98795625
22,9803.98795625
23,9803.98795625
24,9803.98795625
25,9803.98795625
26,9803.98795625
27,9803.98795625
28,9803.98795625
29,9803.98795625
30,9803.98795625
31,9803.98795625
32,9803.98795625
33,9803.98795625
34,9803.98795625
35,9803.98795625
36,9811.6579125
37,9811.6579125
38,9811.6579125
39,9811.6579125
40,9811.6579125
41,9812.167475
42,9812.167475
43,9812.167475
44,9812.167475
45,9812.167475
46,9823.62695
47,9823.62695
48,9823.62695
49,9823.62695
50,9823.62695
51,9823.62695
52,9823.62695
53,9823.62695
54,9823.62695
55,9823.62695
56,9823.62695
57,9823.62695
58,9823.62695
59,9823.62695
60,9823.62695
61,9823.62695
62,9829.721325
63,9829.721325
64,9829.721325
65,9829.721325
66,9829.721325
67,9829.721325
68,9829.721325
69,9829.721325
70,9829.721325
71,9829.721325
72,9829.721325
73,9829.721325
74,9829.721325
75,9829.721325
76,9829.721325
77,9829.721325
78,9829.721325
79,9829.721325
80,9829.721325
81,9829.721325
82,9829.721325
83,9829.721325
84,9829.721325
85,9829.721325
86,9829.721325
87,9829.721325
88,9829.721325
89,9829.721325
90,9829.721325
91,9829.721325
92,9829.721325
93,9829.721325
94,9829.721325
95,9829.721325
96,9829.721325
97,9829.721325
98,9829.721325
99,9829.721325
100,9838.83515625
101,9838.83515625
102,9838.83515625
103,9838.83515625
104,9838.83515625
105,9838.83515625
106,9838.83515625
107,9838.83515625
108,9838.83515625
109,9838.83515625
110,9838.83515625
111,9838.83515625
112,9838.83515625
113,9838.83515625
114,9838.83515625
115,9838.83515625
116,9838.83515625
117,9838.83515625
118,9838.83515625
119,9838.83515625
120,9839.15778125
121,9839.15778125
122,9840.692375
123,9840.692375
124,9840.692375
125,9840.692375
126,9840.692375
127,9840.692375
128,9840.692375
129,9840.692375
130,9840.692375
131,9840.692375
132,9840.692375
133,9840.692375
134,9840.7664625
135,9840.7664625
136,9840.7664625
137,9840.7664625
138,9840.7664625
139,9840.7664625
140,9840.7664625
141,9840.7664625
142,9840.7664625
143,9840.7664625
144,9840.7664625
145,9840.7664625
146,9840.7664625
147,9840.7664625
148,9840.7664625
149,9840.7664625
150,9840.7664625
151,9840.7664625
152,9840.7664625
153,9840.7664625
154,9840.7664625
155,9840.7664625
156,9840.7664625
157,9840.7664625
158,9840.7664625
159,9840.7664625
160,9840.7664625
161,9840.7664625
162,9840.7664625
163,9840.7664625
164,9840.7664625
165,9840.7664625
166,9840.7664625
167,9840.7664625
168,9840.7664625
169,9840.7664625
170,9840.7664625
171,9840.7664625
172,9840.7664625
173,9840.7664625
174,9840.7664625
175,9840.7664625
176,9840.7664625
177,9840.7664625
178,9840.7664625
179,9840.7664625
180,9840.7664625
181,9840.7664625
182,9840.7664625
183,9840.7664625
184,9840.7664625
185,9840.7664625
186,9840.7664625
187,9840.7664625
188,9840.7664625
189,9840.7664625
190,9840.7664625
191,9840.7664625
192,9840.7664625
193,9840.7664625
194,9840.7664625
195,9840.7664625
196,9840.7664625
197,9840.7664625
198,9840.7664625
199,9840.7664625
200,9840.7664625
201,9840.7664625
202,9840.7664625
203,9840.7664625
204,9840.7664625
205,9840.7664625
206,9840.7664625
207,9840.7664625
208,9840.7664625
209,9840.7664625
210,9840.7664625
211,9840.7664625
212,9840.7664625
213,9840.7664625
214,9840.7664625
215,9840.7664625
216,9840.7664625
217,9849.0184625
218,9849.0184625
219,9849.0184625
220,9849.0184625
221,9849.0184625
222,9849.0184625
223,9849.0184625
224,9849.0184625
225,9849.0184625
226,9849.0184625
227,9849.0184625
228,9849.0184625
229,9849.0184625
230,9849.0184625
231,9849.0184625
232,9849.0184625
233,9849.0184625
234,9849.0184625
235,9849.0184625
236,9849.0184625
237,9849.0184625
238,9849.0184625
239,9849.0184625
240,9849.0184625
241,9849.0184625
242,9849.0184625
243,9849.0184625
244,9849.0184625
245,9849.0184625
246,9849.0184625
247,9849.0184625
248,9849.0184625
249,9849.0184625
250,9849.0184625
251,9849.0184625
252,9849.0184625
253,9849.0184625
254,9849.0184625
255,9849.0184625
256,9849.0184625
257,9849.0184625
258,9849.0184625
259,9849.0184625
260,9849.0184625
261,9849.0184625
262,9849.0184625
263,9849.0184625
264,9849.0184625
265,9849.0184625
266,9849.0184625
267,9849.0184625
268,9849.0184625
269,9849.0184625
270,9849.0184625
271,9849.0184625
272,9849.0184625
273,9849.0184625
274,9849.0184625
275,9849.0184625
276,9849.0184625
277,9849.0184625
278,9849.0184625
279,9849.0184625
280,9849.0184625
281,9849.0184625
282,9849.0184625
283,9849.0184625
284,9849.0184625
285,9849.0184625
286,9849.0184625
287,9849.0184625
288,9849.0184625
289,9849.0184625
290,9849.0184625
291,9849.0184625
292,9849.0184625
293,9849.0184625
294,9849.0184625
295,9849.0184625
296,9849.0184625
297,9849.0184625
298,9849.0184625
299,9849.0184625
300,9849.0184625
301,9849.0184625
302,9849.0184625
303,9849.0184625
304,9849.0184625
305,9849.0184625
306,9849.0184625
307,9849.0184625
308,9849.0184625
309,9849.0184625
310,9849.0184625
311,9849.0184625
312,9849.0184625
313,9849.0184625
314,9849.0184625
315,9849.0184625
316,9849.0184625
317,9849.0184625
318,9849.0184625
319,9849.0184625
320,9849.0184625
321,9849.0184625
322,9849.0184625
323,9849.0184625
324,9849.0184625
325,9849.0184625
326,9849.0184625
327,9849.0184625
328,9849.0184625
329,9849.0184625
330,9849.0184625
331,9849.0184625
332,9849.0184625
333,9849.0184625
334,9849.0184625
335,9849.0184625
336,9849.0184625
337,9849.0184625
338,9849.0184625
339,9849.0184625
340,9849.0184625
341,9849.0184625
342,9849.0184625
343,9849.0184625
344,9849.0184625
345,9849.0184625
346,9849.0184625
347,9849.0184625
348,9849.0184625
