TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
0.3888642857142858,0.3118142857142857,0.5478285714285714,0.8304785714285715,1.3437857142857144,1.1251642857142858
0.39365000000000006,0.3162,0.5513357142857144,0.8288214285714284,1.3438285714285712,1.1249642857142859
0.40187857142857136,0.32927142857142855,0.562607142857143,0.8340500000000001,1.3553000000000002,1.1284285714285713
0.3949142857142857,0.31923571428571423,0.5532714285714285,0.8331928571428573,1.3554142857142857,1.128264285714286
0.3931571428571429,0.3154928571428572,0.5513142857142858,0.8297499999999999,1.3358714285714286,1.1222285714285714
0.40080714285714286,0.32658571428571426,0.5607928571428571,0.83455,1.346442857142857,1.1268142857142858
0.3875285714285714,0.30677857142857146,0.5439857142857143,0.8319071428571428,1.3471857142857144,1.1264428571428573
0.40425714285714287,0.3285214285714285,0.5624000000000001,0.8352214285714287,1.3596714285714284,1.1288642857142859
0.3970214285714286,0.32113571428571425,0.5539428571428572,0.8292999999999999,1.3403000000000003,1.1228642857142856
0.3926214285714286,0.31640714285714283,0.5520071428571428,0.8392642857142858,1.3639499999999998,1.1343714285714286
0.39559285714285713,0.31889285714285714,0.5527785714285715,0.8413785714285712,1.3682785714285715,1.1354642857142856
0.39537142857142854,0.31699285714285713,0.5514285714285714,0.8412928571428571,1.3763857142857143,1.1402571428571429
0.3944642857142857,0.31681428571428577,0.5517428571428572,0.8378357142857142,1.3667142857142858,1.1343357142857142
0.39202142857142863,0.3127142857142857,0.5481571428571428,0.8344214285714286,1.3629071428571429,1.1311785714285716
0.39233571428571423,0.3158928571428571,0.5511785714285714,0.8383499999999999,1.3674428571428572,1.1345714285714286
0.40170714285714276,0.3269,0.5602571428571429,0.8374071428571428,1.3541714285714284,1.1297142857142857
0.39419285714285707,0.3166142857142857,0.5524,0.8370714285714286,1.372207142857143,1.135657142857143
0.39475714285714286,0.3192928571428571,0.5533357142857142,0.8332214285714288,1.36105,1.1313714285714285
0.3899357142857142,0.3111857142857143,0.5473642857142857,0.8305857142857141,1.3467142857142858,1.1253142857142857
0.4034285714285714,0.33164285714285713,0.564242857142857,0.8384714285714285,1.3671000000000002,1.1326500000000002
0.3954285714285714,0.31923571428571423,0.5538071428571428,0.8393785714285713,1.368842857142857,1.132892857142857
0.39692857142857146,0.32438571428571433,0.5579714285714287,0.8368000000000001,1.3753571428571427,1.1362071428571427
0.38941428571428577,0.31242857142857144,0.5487142857142857,0.82845,1.3360642857142857,1.121292857142857
0.39371428571428574,0.3184357142857142,0.5530714285714285,0.8360999999999998,1.3727857142857143,1.1360714285714286
0.39662142857142857,0.32212857142857143,0.5562857142857143,0.8388928571428572,1.3672571428571427,1.1356857142857144
0.39559285714285713,0.31939285714285715,0.5543142857142859,0.828557142857143,1.337564285714286,1.1222999999999999
0.39561428571428564,0.3175142857142857,0.5526142857142857,0.8364785714285714,1.3626571428571428,1.133792857142857
0.39315,0.31680714285714284,0.5514071428571429,0.8404571428571429,1.370907142857143,1.1369000000000002
0.3907357142857143,0.31252857142857143,0.5487928571428571,0.8425142857142857,1.3756214285714283,1.1377785714285713
0.3949357142857143,0.31790714285714283,0.5521142857142857,0.8443642857142857,1.3777857142857144,1.1382142857142858
0.39465,0.3177,0.5516142857142857,0.8404285714285714,1.3708285714285713,1.135907142857143
0.39624285714285723,0.3210071428571429,0.5547000000000001,0.8341357142857143,1.3639571428571426,1.1327
0.39445714285714295,0.31918571428571424,0.5541071428571429,0.8349714285714286,1.362121428571429,1.1301428571428571
0.3880642857142857,0.3098142857142857,0.5463928571428572,0.8331357142857142,1.3487214285714286,1.1272571428571427
0.39564999999999995,0.3187357142857143,0.5531571428571429,0.8410857142857143,1.3629499999999999,1.1337642857142858
0.40177142857142856,0.3288357142857143,0.5621428571428572,0.8306285714285714,1.3532999999999995,1.1266500000000002
0.3917357142857143,0.3147285714285714,0.5502499999999999,0.8387285714285715,1.378657142857143,1.1382642857142857
0.3972142857142857,0.32163571428571425,0.5558714285714286,0.8368571428571429,1.3711499999999999,1.1354428571428572
0.3880428571428572,0.31139285714285714,0.5475571428571427,0.83375,1.3689142857142858,1.1346714285714286
0.39049999999999996,0.31424285714285716,0.5496,0.8336142857142858,1.3680999999999999,1.1333285714285715
0.3953357142857143,0.3201714285714286,0.5553142857142855,0.8353428571428569,1.3550357142857141,1.1288642857142857
0.3914285714285714,0.3140714285714286,0.5488142857142857,0.8358500000000001,1.3722357142857144,1.1371
0.3915928571428572,0.31449285714285713,0.5496714285714285,0.8375571428571428,1.3667214285714284,1.134192857142857
0.39313571428571426,0.31447142857142857,0.5497928571428571,0.8413785714285712,1.3732714285714287,1.1347785714285714
0.39345,0.31812142857142856,0.5529285714285714,0.8359357142857143,1.3692642857142858,1.1352642857142858
0.39194999999999997,0.31482857142857146,0.5504214285714286,0.8292214285714284,1.354285714285714,1.129764285714286
0.3954928571428572,0.3216785714285714,0.5556214285714286,0.8372285714285714,1.3557357142857143,1.129807142857143
0.3978642857142857,0.32386428571428577,0.5575142857142856,0.8381071428571428,1.3433642857142856,1.1255285714285714
