Generation, Fitness
0,9807.3797375
1,9807.3797375
2,9807.3797375
3,9807.3797375
4,9807.3797375
5,9807.3797375
6,9807.3797375
7,9807.3797375
8,9807.75945625
9,9807.921475
10,9807.921475
11,9807.921475
12,9807.921475
13,9808.15198125
14,9808.15198125
15,9808.15198125
16,9808.15198125
17,9808.15198125
18,9808.15198125
19,9808.15198125
20,9808.15198125
21,9808.15198125
22,9808.15198125
23,9808.15198125
24,9808.15198125
25,9808.15198125
26,9808.15198125
27,9808.15198125
28,9808.15198125
29,9808.15198125
30,9808.15198125
31,9808.19355
32,9808.19355
33,9808.19355
34,9808.19355
35,9808.19355
36,9808.19355
37,9808.19355
38,9808.19355
39,9808.19355
40,9808.19355
41,9808.19355
42,9808.19355
43,9808.19355
44,9808.19355
45,9808.19355
46,9808.19355
47,9808.19355
48,9808.19355
49,9808.19355
50,9808.19355
51,9808.19355
52,9808.19355
53,9808.19355
54,9808.19355
55,9808.19355
56,9808.19355
57,9809.119675
58,9809.119675
59,9809.119675
60,9809.119675
61,9809.119675
62,9809.119675
63,9809.119675
64,9809.119675
65,9809.119675
66,9809.119675
67,9809.119675
68,9809.119675
69,9809.119675
70,9809.119675
71,9809.119675
72,9809.119675
73,9809.119675
74,9809.119675
75,9809.119675
76,9809.119675
77,9809.119675
78,9809.119675
79,9809.119675
80,9809.119675
81,9809.119675
82,9809.119675
83,9809.119675
84,9809.119675
85,9809.119675
86,9809.119675
87,9809.119675
88,9809.119675
89,9809.119675
90,9809.119675
91,9809.119675
92,9809.119675
93,9809.119675
94,9809.119675
95,9809.119675
96,9809.119675
97,9809.119675
98,9809.119675
99,9809.119675
100,9809.119675
101,9809.119675
102,9809.119675
103,9809.119675
104,9809.119675
105,9809.119675
106,9809.119675
107,9809.119675
108,9809.119675
109,9809.119675
110,9809.119675
111,9809.119675
112,9809.119675
113,9809.119675
114,9809.119675
115,9809.119675
116,9809.119675
117,9809.119675
118,9809.119675
119,9809.119675
120,9809.119675
121,9809.119675
122,9809.119675
123,9809.119675
124,9809.119675
125,9809.119675
126,9809.119675
127,9809.119675
128,9809.119675
129,9809.119675
130,9809.119675
131,9809.119675
132,9809.119675
133,9809.119675
134,9809.119675
135,9809.119675
136,9809.119675
137,9809.119675
138,9809.119675
139,9809.119675
140,9809.119675
141,9809.119675
142,9809.119675
143,9809.119675
144,9809.119675
145,9809.119675
146,9809.5357625
147,9809.5357625
148,9809.5357625
149,9809.5357625
150,9809.5357625
151,9809.5357625
152,9809.5357625
153,9809.5357625
154,9809.5357625
155,9809.5357625
156,9809.5357625
157,9809.5357625
158,9809.5357625
159,9809.5357625
160,9809.5357625
161,9809.5357625
162,9809.5357625
163,9809.5357625
164,9809.5357625
165,9809.5357625
166,9809.5357625
167,9809.5357625
168,9809.5357625
169,9809.5357625
170,9809.5357625
171,9809.5357625
172,9809.5357625
173,9809.5357625
174,9809.5357625
175,9809.5357625
176,9809.5357625
177,9809.5357625
178,9809.5357625
179,9809.5357625
180,9809.5357625
181,9809.5357625
182,9809.5357625
183,9809.5357625
184,9809.5357625
185,9809.5357625
186,9809.5357625
187,9809.5357625
188,9809.5357625
189,9809.5357625
190,9809.5357625
191,9809.5357625
192,9809.5357625
193,9809.5357625
194,9809.5357625
195,9809.5357625
196,9809.5357625
197,9809.5357625
198,9809.5357625
199,9809.5357625
200,9809.5357625
201,9809.5357625
202,9809.5357625
203,9809.5357625
204,9809.5357625
205,9809.5357625
206,9809.5357625
207,9809.5357625
208,9809.5357625
209,9809.5357625
210,9809.5357625
211,9809.5357625
212,9809.5357625
213,9809.5357625
214,9809.573675
215,9809.573675
216,9809.573675
217,9809.573675
218,9809.573675
219,9809.573675
220,9809.70733125
221,9809.70733125
222,9809.70733125
223,9809.70733125
224,9809.70733125
225,9809.70733125
226,9809.70733125
227,9809.70733125
228,9809.70733125
229,9809.70733125
230,9809.70733125
231,9809.70733125
232,9809.70733125
233,9809.70733125
234,9809.70733125
235,9809.70733125
236,9809.70733125
237,9809.70733125
238,9809.70733125
239,9809.70733125
240,9809.70733125
241,9809.70733125
242,9809.70733125
243,9809.70733125
244,9809.70733125
245,9809.70733125
246,9809.70733125
247,9809.70733125
248,9809.70733125
249,9809.70733125
250,9809.70733125
251,9809.70733125
252,9809.70733125
253,9809.70733125
254,9809.70733125
255,9809.70733125
256,9809.70733125
257,9809.70733125
258,9809.70733125
259,9809.70733125
260,9809.70733125
261,9809.70733125
262,9809.70733125
263,9809.70733125
264,9809.70733125
265,9809.70733125
266,9809.70733125
267,9809.70733125
268,9809.70733125
269,9809.70733125
270,9809.70733125
271,9809.70733125
272,9809.70733125
273,9809.70733125
274,9809.70733125
275,9809.70733125
276,9809.70733125
277,9809.70733125
278,9809.70733125
279,9809.70733125
280,9809.70733125
281,9809.70733125
282,9809.70733125
283,9809.70733125
284,9809.70733125
285,9809.70733125
286,9809.70733125
287,9809.70733125
288,9809.70733125
289,9809.70733125
290,9809.70733125
291,9809.70733125
292,9809.70733125
293,9809.70733125
294,9809.70733125
295,9809.70733125
296,9809.70733125
297,9809.70733125
298,9809.70733125
299,9809.70733125
300,9809.70733125
301,9809.70733125
302,9809.70733125
303,9809.70733125
304,9809.70733125
305,9809.70733125
306,9809.70733125
307,9809.70733125
308,9809.70733125
309,9809.70733125
310,9809.70733125
311,9809.70733125
312,9809.70733125
313,9809.70733125
314,9809.84651875
315,9809.84651875
316,9809.84651875
317,9809.84651875
318,9809.84651875
319,9809.84651875
320,9809.84651875
321,9809.84651875
322,9809.84651875
323,9809.84651875
324,9809.84651875
325,9809.84651875
326,9809.84651875
327,9809.84651875
328,9809.84651875
329,9809.84651875
330,9809.84651875
331,9809.84651875
332,9809.84651875
333,9809.84651875
334,9809.84651875
335,9809.84651875
336,9809.84651875
337,9809.84651875
338,9809.84651875
339,9809.84651875
340,9809.84651875
341,9809.84651875
342,9809.84651875
343,9809.84651875
344,9809.84651875
345,9809.84651875
346,9809.84651875
347,9809.84651875
348,9809.84651875
349,9809.84651875
350,9809.84651875
351,9809.84651875
352,9809.84651875
353,9809.84651875
354,9809.84651875
355,9809.84651875
356,9809.84651875
357,9809.84651875
358,9809.84651875
359,9809.84651875
360,9809.84651875
361,9809.84651875
362,9809.84651875
363,9809.84651875
364,9809.84651875
365,9809.84651875
366,9809.84651875
367,9809.84651875
368,9809.84651875
369,9809.84651875
370,9809.84651875
371,9809.84651875
372,9809.84651875
373,9809.84651875
374,9809.84651875
375,9809.84651875
376,9809.84651875
377,9809.84651875
378,9809.84651875
379,9809.84651875
380,9809.84651875
381,9809.84651875
382,9809.84651875
383,9809.84651875
384,9809.84651875
385,9809.84651875
386,9809.84651875
387,9809.84651875
388,9809.84651875
389,9809.84651875
390,9809.84651875
391,9809.84651875
392,9809.84651875
393,9809.84651875
394,9809.84651875
395,9809.84651875
396,9809.84651875
397,9809.84651875
398,9809.84651875
399,9809.84651875
400,9809.84651875
401,9809.84651875
402,9809.84651875
403,9809.84651875
404,9809.84651875
405,9809.84651875
406,9809.84651875
407,9809.84651875
408,9809.84651875
409,9809.84651875
410,9809.84651875
411,9809.84651875
412,9809.84651875
413,9809.84651875
414,9809.84651875
415,9809.84651875
416,9809.84651875
417,9809.84651875
418,9809.84651875
419,9809.84651875
420,9809.84651875
421,9809.84651875
422,9809.84651875
423,9809.84651875
424,9809.84651875
425,9809.84651875
426,9809.84651875
427,9809.84651875
428,9809.84651875
429,9809.84651875
430,9809.84651875
431,9809.84651875
432,9809.84651875
433,9809.84651875
434,9809.84651875
435,9809.84651875
436,9809.84651875
437,9809.84651875
438,9809.84651875
439,9809.84651875
440,9809.84651875
441,9809.84651875
442,9809.84651875
443,9809.84651875
