Generation, Fitness
0,9998.7828125
1,9999.27935
2,9999.285525
3,9999.3071
4,9999.3071
5,9999.3071
6,9999.3071
7,9999.3071
8,9999.3071
9,9999.3071
10,9999.3071
11,9999.3071
12,9999.3071
13,9999.3071
14,9999.3071
15,9999.3071
16,9999.3071
17,9999.3071
18,9999.3071
19,9999.3071
20,9999.3071
21,9999.3071
22,9999.3071
23,9999.3071
24,9999.3071
25,9999.3071
26,9999.3071
27,9999.3071
28,9999.3071
29,9999.3071
30,9999.3071
31,9999.3071
32,9999.3071
33,9999.3071
34,9999.3071
35,9999.3071
36,9999.3071
37,9999.3071
38,9999.3071
39,9999.3071
40,9999.3071
41,9999.3071
42,9999.3071
43,9999.3071
44,9999.3071
45,9999.3071
46,9999.3071
47,9999.3071
48,9999.3071
49,9999.3071
50,9999.3071
51,9999.3071
52,9999.3071
53,9999.3071
54,9999.3071
55,9999.3071
56,9999.3071
57,9999.3071
58,9999.3071
59,9999.3071
60,9999.3071
61,9999.3071
62,9999.3071
63,9999.3071
64,9999.3071
65,9999.3071
66,9999.3071
67,9999.3071
68,9999.3071
69,9999.3071
70,9999.3071
71,9999.3071
72,9999.3071
73,9999.3071
74,9999.3071
75,9999.3071
76,9999.3071
77,9999.3071
78,9999.3071
79,9999.3071
80,9999.3071
81,9999.3071
82,9999.3071
83,9999.3071
84,9999.3071
85,9999.3071
86,9999.3071
87,9999.3071
88,9999.3071
89,9999.3071
90,9999.3071
91,9999.3071
92,9999.3071
93,9999.3071
94,9999.3071
95,9999.3071
96,9999.3071
97,9999.3071
98,9999.3071
99,9999.3071
100,9999.3071
101,9999.3071
102,9999.3071
103,9999.3071
104,9999.3071
105,9999.3071
106,9999.3071
107,9999.3071
108,9999.3071
109,9999.3071
110,9999.3071
111,9999.3071
112,9999.3071
113,9999.3071
114,9999.3071
115,9999.3071
116,9999.3071
117,9999.3071
118,9999.3071
119,9999.3071
120,9999.3071
121,9999.3071
122,9999.3071
123,9999.3071
124,9999.3071
125,9999.3071
126,9999.3071
127,9999.3071
128,9999.3071
129,9999.3071
130,9999.3071
131,9999.3071
132,9999.3071
133,9999.3071
134,9999.3071
135,9999.3071
136,9999.3071
137,9999.3071
138,9999.3071
139,9999.3071
140,9999.3071
141,9999.3071
142,9999.3071
143,9999.3071
144,9999.3071
145,9999.3071
146,9999.3071
147,9999.3071
148,9999.3071
149,9999.3071
150,9999.3071
151,9999.3071
152,9999.3071
153,9999.3071
154,9999.3071
155,9999.3071
156,9999.3071
157,9999.3071
158,9999.3071
159,9999.3071
160,9999.3071
161,9999.3071
162,9999.3071
163,9999.3071
164,9999.3071
165,9999.3071
166,9999.3071
167,9999.3071
168,9999.3071
169,9999.3071
170,9999.3071
171,9999.3071
172,9999.3071
173,9999.3071
174,9999.3071
175,9999.3071
176,9999.3071
177,9999.3071
178,9999.3071
179,9999.3071
180,9999.3071
181,9999.3071
182,9999.3071
183,9999.3071
184,9999.3071
185,9999.3071
186,9999.3071
187,9999.3071
188,9999.3071
189,9999.3071
190,9999.3071
191,9999.3071
192,9999.3071
193,9999.3071
194,9999.3071
195,9999.3071
196,9999.3071
197,9999.3071
198,9999.3071
199,9999.3071
200,9999.3071
201,9999.3071
202,9999.3071
203,9999.3071
204,9999.3071
205,9999.3071
206,9999.3071
207,9999.3071
208,9999.3071
209,9999.3071
210,9999.3071
211,9999.3071
212,9999.3071
213,9999.3071
214,9999.3071
215,9999.3071
216,9999.3071
217,9999.3071
218,9999.3071
219,9999.3071
220,9999.3071
221,9999.3071
222,9999.3071
223,9999.3071
224,9999.3071
225,9999.3071
226,9999.3071
227,9999.3071
228,9999.3071
229,9999.3071
230,9999.3071
231,9999.3071
232,9999.3071
233,9999.3071
234,9999.3071
235,9999.3071
236,9999.3071
237,9999.3071
238,9999.3071
239,9999.3071
240,9999.3071
241,9999.3071
242,9999.3071
243,9999.3071
244,9999.3071
245,9999.3071
246,9999.3071
247,9999.3071
248,9999.3071
249,9999.3071
250,9999.3071
251,9999.3071
252,9999.3071
253,9999.3071
254,9999.3071
255,9999.3071
256,9999.3071
257,9999.3071
258,9999.3071
259,9999.3071
260,9999.3071
261,9999.3071
262,9999.3071
263,9999.3071
264,9999.3071
265,9999.3071
266,9999.3071
267,9999.3071
268,9999.3071
269,9999.3071
270,9999.3071
271,9999.3071
272,9999.3071
273,9999.3071
274,9999.3071
275,9999.3071
276,9999.3071
277,9999.3071
278,9999.3071
279,9999.3071
280,9999.3071
281,9999.3071
282,9999.3071
283,9999.3071
284,9999.3071
285,9999.3071
286,9999.3071
287,9999.3071
288,9999.3071
289,9999.3071
290,9999.3071
291,9999.3071
292,9999.3071
293,9999.3071
294,9999.3071
295,9999.3071
296,9999.3071
297,9999.3071
298,9999.3071
299,9999.3071
300,9999.3071
301,9999.3071
302,9999.3071
303,9999.3071
304,9999.3071
