Generation, Fitness
0,9839.43858125
1,9843.6455
2,9843.6455
3,9843.6455
4,9844.33323125
5,9844.33323125
6,9844.716475
7,9845.36359375
8,9845.36359375
9,9845.36359375
10,9845.36359375
11,9845.36359375
12,9845.36359375
13,9845.36359375
14,9845.36359375
15,9845.36359375
16,9845.36359375
17,9845.36359375
18,9845.36359375
19,9845.36359375
20,9845.36359375
21,9845.36359375
22,9845.36359375
23,9845.36359375
24,9845.36359375
25,9845.36359375
26,9845.36359375
27,9845.36359375
28,9845.36359375
29,9845.36359375
30,9845.36359375
31,9845.36359375
32,9845.36359375
33,9845.36359375
34,9845.36359375
35,9845.36359375
36,9845.36359375
37,9845.36359375
38,9845.925725
39,9845.925725
40,9845.925725
41,9845.925725
42,9846.2395875
43,9846.2395875
44,9846.2395875
45,9846.2395875
46,9846.2395875
47,9846.2395875
48,9846.2395875
49,9846.2395875
50,9846.2395875
51,9846.2395875
52,9846.2395875
53,9846.2395875
54,9846.2395875
55,9846.2395875
56,9846.2395875
57,9846.2395875
58,9846.2395875
59,9846.2395875
60,9846.2395875
61,9846.2395875
62,9846.2395875
63,9846.2395875
64,9846.2395875
65,9846.2395875
66,9846.2395875
67,9846.2395875
68,9846.2395875
69,9846.2395875
70,9846.2395875
71,9846.2395875
72,9846.2395875
73,9846.2395875
