AUROC,AUPRC,Executio Time
0.8851457894736842,0.5820788947368422,
0.8771803684210524,0.5599337368421053,
0.8879542631578946,0.5939458947368422,
0.8773235263157894,0.5615307368421052,
0.8758714736842105,0.501436,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
