Generation, Fitness
0,9999.50525
1,9999.5080875
2,9999.5080875
3,9999.5080875
4,9999.5080875
5,9999.5080875
6,9999.5080875
7,9999.5080875
8,9999.5080875
9,9999.5080875
10,9999.5080875
11,9999.5080875
12,9999.5080875
13,9999.5080875
14,9999.5080875
15,9999.5080875
16,9999.5080875
17,9999.5080875
18,9999.5080875
19,9999.5080875
20,9999.5080875
21,9999.5080875
22,9999.5080875
23,9999.5080875
24,9999.5080875
25,9999.5080875
26,9999.5080875
27,9999.5080875
28,9999.5080875
29,9999.5080875
30,9999.5080875
31,9999.5080875
32,9999.5080875
