Generation, Fitness
0,9693.56539375
1,9693.56539375
2,9694.05645625
3,9694.05645625
4,9694.05645625
5,9694.05645625
6,9694.05645625
7,9696.160625
8,9699.3013
9,9699.3013
10,9699.3013
11,9699.3013
12,9699.3013
13,9699.3013
14,9699.3013
15,9699.3013
16,9699.3013
17,9699.3013
18,9699.3013
19,9699.3013
20,9699.3013
21,9699.3013
22,9699.3013
23,9699.3013
24,9699.3013
25,9699.3013
26,9699.3013
27,9699.3013
28,9699.3013
29,9699.3013
30,9699.3013
31,9699.3013
32,9699.3013
33,9699.3013
34,9699.3013
35,9699.3013
36,9699.3013
37,9699.3013
38,9699.3013
39,9699.3013
