Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
303.53114375000007,603099.5857937502,630.3792062499999,1189.2171624999999,8141760.86780625,2518.343025
314.9121875,660669.3126625001,632.9014374999999,1029.3580187500002,7158801.674906249,2181.25796875
307.75500625000006,587750.2647812502,600.18609375,969.8225875000003,5827841.452843751,2026.877425
297.71778125000003,593233.87995,634.1050312500001,1044.06575625,7048414.19613125,2146.1281125
304.8087312500001,657830.4721812502,661.2725750000001,1259.90114375,8282124.891031249,2495.1537999999996
306.75083750000005,608336.1820312501,618.6989875,1101.49018125,8901938.668212501,2340.6238000000003
312.6966625,634846.7991750002,626.0687625000002,1320.5193687499998,1.1551203628962502E7,2756.55116875
305.47325,553605.2956437502,587.8056187499998,1202.6299625000001,9662082.12405,2588.31634375
297.71778125,593233.8799499999,634.10503125,1135.4108000000003,7389037.671475001,2224.56824375
303.597375,611422.0414437499,635.9270062500002,1232.1485,9833089.41083125,2553.03271875
277.51086875000004,587556.1989875002,690.84730625,1617.4691687500003,1.1837410630275E7,3122.382475
287.66512500000005,523005.5546187499,603.03795,1263.94240625,9252170.862425001,2599.3834562499997
305.8129,637244.5549312502,642.7596812500001,1099.11104375,6824915.08345,2269.7799125000006
300.937475,598470.4761874998,622.4248125000001,1030.33833125,6578294.513381249,2139.54324375
313.90801875000017,681255.2299125004,651.4143312499998,1327.031275,1.086789236193125E7,2726.577
304.80873125000005,657830.4721812501,661.2725750000001,1231.13421875,7402021.26203125,2386.2876625000004
277.51086875,587556.1989875002,690.8473062500001,1490.9213625,9812264.049268749,2897.22800625
301.58903750000013,652593.8759437501,672.95279375,1475.4772249999999,1.1232076356043749E7,2964.817225
295.7094437500001,634405.7144500003,671.13081875,1400.2069499999998,1.0037276969674999E7,2856.7255874999996
295.70944375000005,634405.7144500001,671.13081875,1596.1208,1.2699765490324998E7,3163.14921875
299.93330625000004,619056.3934375001,640.93770625,1098.64938125,8229319.682825,2273.8360499999994
315.91635625000004,640083.3954125,614.3885437499999,1089.2295000000001,7790553.053187501,2277.93174375
284.39463125,585158.4432312499,674.1563875,1815.2692187500002,1.4178231438337501E7,3496.4623500000002
284.3946312500001,585158.44323125,674.1563875,1446.6519500000002,9797652.77428125,2824.81274375
294.43185625,579674.8280625001,640.23745,1182.4796749999998,8897437.56244375,2513.1606374999997
286.6101562500001,610980.9567187503,680.9890625000002,1365.0943250000003,8260328.96039375,2607.6163375
293.49391875,608583.2009625001,664.2981437500002,1571.6293500000002,1.2347362276343748E7,3142.8111187500003
285.33256875000006,556250.0703312501,650.09569375,1622.4339312500001,1.21820480311875E7,3119.3393812500008
302.59320625000004,632007.9586937502,654.4399,1389.3430624999999,1.018740519751875E7,2767.51125625
295.7094437500001,634405.7144500002,671.13081875,1273.64399375,8021226.534418751,2479.87993125
311.6924937500001,655432.7164250001,644.58165625,1140.33905,8286451.227393749,2335.9175625
297.6515500000001,584911.4243000003,628.55723125,1191.8147125,8800303.6907625,2452.7049249999995
287.614325,590395.03946875,662.47616875,1246.9599749999998,7658807.18121875,2475.0691250000004
305.8129,637244.5549312502,642.75968125,1390.05011875,1.1689297281343749E7,2887.9863875
288.6030625,494097.18171875,578.9772562500001,1096.684325,8435422.740175001,2323.7694375
299.9333062500001,619056.3934375001,640.93770625,976.7098062500002,6070952.25101875,2053.0777875
304.5353125,582513.6685437501,611.8663125,1091.7989000000002,8073765.1271125,2223.309075
305.53948125,561927.75129375,593.3534187500002,965.8086437500003,6020595.6388937505,2064.780025
315.91635625000004,640083.3954125,614.3885437499999,912.22509375,6841916.18638125,2089.5840687500004
313.9080187500001,681255.2299125005,651.4143312499998,1262.9822874999998,9618629.508393751,2645.8873125
281.40400625000007,493523.9049187499,567.76560625,973.5971812500002,6104558.709462501,2067.77021875
298.65571875,564325.50705,610.0443375,1019.2796000000001,6345891.809243751,2105.3567125
285.33256875,556250.0703312501,650.09569375,1197.3894,7686870.39798125,2451.64524375
295.70944375000005,634405.7144500001,671.1308187500001,1454.7987062500001,1.058905643885E7,2887.8950562500004
308.07922500000006,595677.5835687502,590.1541374999999,1107.7801625,8756311.730443751,2404.1761499999993
306.8170687500001,616658.6376812501,624.2467875000001,1176.80741875,8633897.11638125,2402.3055375000004
303.597375,611422.04144375,635.9270062500002,977.8732812500002,5968215.3598375,2101.6864875
306.8170687500001,616658.63768125,624.2467875,1160.27113125,8676172.86263125,2362.56723125
286.6101562500001,610980.9567187503,680.9890624999999,1490.0308499999999,9509794.663024997,2837.2794125000005
284.39463125000003,585158.4432312499,674.1563875,1175.5159375,6719760.19638125,2253.86329375
301.5890375000001,652593.8759437504,672.95279375,1199.12309375,7121221.312756251,2372.0613625
283.39046250000007,605744.3604812502,692.6692812500002,1599.7914375000003,1.103526741521875E7,3084.7141562500005
297.65155000000004,584911.4243000002,628.55723125,1217.3253937499999,8287647.16324375,2383.01341875
301.31561875000006,577277.07230625,623.54653125,1146.44575625,7707386.267031251,2398.6711062500003
313.90801875000005,681255.2299125004,651.41433125,1152.37941875,8253334.373937499,2404.75495
305.8129,637244.55493125,642.7596812500002,1088.6037437500001,7785606.2728125,2181.2263625
290.8848187500001,528242.15085625,591.35773125,1043.752725,7078320.197562501,2116.51123125
298.65571874999995,564325.50705,610.0443375,1160.58728125,8042849.284293749,2400.67500625
292.4897500000001,629169.1182125001,682.8110375000001,1315.9912937499998,8487814.7791625,2585.0270437500003
286.61015625000005,610980.9567187501,680.9890624999999,1369.3047875,8767014.337299999,2649.85125625
306.75083750000005,608336.1820312501,618.6989875,1138.6339874999999,8505435.8704125,2331.5664000000006
303.59737500000006,611422.04144375,635.9270062500001,1258.4437812499998,9085410.076875,2488.0380375000004
286.61015625000005,610980.9567187502,680.9890624999999,1549.35373125,1.1445999473049996E7,3041.9116937500003
286.61015625000005,610980.9567187501,680.9890625,1485.0032124999998,1.0762757354924997E7,2863.4714562499994
284.39463125,585158.4432312499,674.1563874999999,1549.5669312500002,1.20842980145875E7,3070.9854625000003
292.4897500000001,629169.1182125002,682.8110374999999,1448.36466875,9433857.176412499,2831.64083125
312.6966625,634846.799175,626.0687625000002,1107.7507562500002,8117492.697812499,2354.3821250000005
311.69249375,655432.7164250002,644.5816562500002,1119.72495,8862519.368125001,2332.21581875
296.7136125000001,613819.7972000001,652.617925,1224.4433375,8113043.801212498,2476.211425
298.9291375000001,639642.3106875002,659.4506,1230.1005999999998,7267865.498056251,2404.9309625
306.81706875000003,616658.6376812501,624.2467875,1188.5814999999998,8806097.77965625,2441.4510812500002
303.597375,611422.04144375,635.9270062500001,1149.29723125,7312317.791337501,2279.93176875
298.97993749999995,572252.8258375,600.01238125,1189.11675625,9525837.3840125,2494.66813125
314.9121875,660669.3126625001,632.9014375,1153.7945312499999,8289390.3059875,2404.11215625
304.8087312500001,657830.4721812503,661.2725749999998,1344.78123125,1.028002901806875E7,2691.1925062499995
305.81290000000007,637244.5549312503,642.75968125,1305.6800499999997,1.0297579394624999E7,2633.916581249999
299.93330625,619056.3934375,640.93770625,1040.799675,6681923.7270312505,2039.1996437499995
305.81290000000007,637244.55493125,642.75968125,1012.9964625,5911886.435937501,2129.97465
300.37768124999997,606185.44520625,647.6072250000001,1357.377575,1.0618524416849997E7,2662.79739375
305.81290000000007,637244.55493125,642.7596812500001,1080.84191875,7258593.9204375,2183.583375
306.75083750000005,608336.1820312502,618.6989874999998,1073.4995812500001,7419836.815137499,2269.24855625
309.03259375000005,642481.1511687501,631.0794624999999,1038.8315250000003,7370494.304837499,2244.1360875
300.87124375,590148.0205375,616.8770125,940.1895437500001,5320008.74824375,1897.9169875000002
309.0325937500001,642481.1511687501,631.0794625000001,1212.2135500000002,9914682.98566875,2487.234025
293.49391875000003,608583.2009625001,664.29814375,1198.6411624999998,8174220.336481249,2489.2806124999993
299.9333062500001,619056.3934375001,640.93770625,1111.0858062500001,6468702.703575,2201.48864375
290.88481874999997,528242.15085625,591.35773125,1310.2981624999998,1.0855352166231252E7,2671.5961875
287.614325,590395.0394687501,662.47616875,1336.8311687500002,8081822.72284375,2559.1609625000006
314.9121875,660669.3126625002,632.9014375,920.48231875,6137961.126356251,2057.53221875
314.9121875,660669.3126625001,632.9014375,1259.06438125,1.0704971993749999E7,2589.08969375
296.71361250000007,613819.7972000001,652.617925,1328.40945,8915558.7869875,2548.51615
305.8129,637244.5549312502,642.75968125,1342.2739874999997,1.0418603843493748E7,2678.7888312500004
301.5890375,652593.8759437503,672.95279375,1613.0715437499998,1.4061720165199999E7,3239.21870625
296.71361250000007,613819.7972000001,652.6179250000001,1305.43325,9192958.02281875,2585.8458062500004
306.8170687500001,616658.6376812501,624.2467875000001,924.23955625,5321992.15335625,1932.709975
314.9121875,660669.3126625002,632.9014374999999,912.3614875000001,5857937.401481251,2024.35465
309.03259375,642481.1511687501,631.0794625,933.9148875000002,5558621.495931251,1996.4988625
289.88065000000006,548828.06810625,609.870625,1290.09975,9772818.25385625,2650.3294
298.9799375,572252.8258375,600.01238125,1024.3998875,6572551.28056875,2215.3228937500003
313.9080187500001,681255.2299125002,651.4143312499999,1244.3732375,8764417.001543751,2462.859125
290.274225,603346.6047249999,675.9783625,1614.77256875,1.216829580029375E7,3135.2535374999998
280.17076875000004,600507.76424375,704.3495000000001,1478.1813312499999,9260422.48630625,2770.62829375
292.4897500000001,629169.1182125002,682.8110374999999,1655.1493312500002,1.28880219975625E7,3248.0990625000004
290.83401875000004,595631.63570625,650.7959500000001,1104.3317937499996,6151423.30264375,2126.59848125
298.9799375,572252.8258375002,600.01238125,1314.64733125,1.1353474384518752E7,2790.6356562500005
313.63460000000003,605938.4262750002,602.0080687500001,1120.9538375000002,9557722.4795125,2449.9689875000004
309.03259375000005,642481.15116875,631.0794624999999,1209.46201875,8745664.13208125,2530.6967375
306.81706875,616658.63768125,624.2467875000001,1029.19750625,5508214.2813875,2041.80006875
301.5890375000001,652593.8759437501,672.9527937499998,1565.3941625,1.2207023585318748E7,3082.73405625
298.92913750000014,639642.3106875004,659.4505999999999,1500.32324375,1.184554170103125E7,3000.24958125
283.39046250000007,605744.3604812501,692.66928125,1401.5378812500003,9147511.64679375,2774.4663499999997
290.8340187500001,595631.6357062501,650.79595,1163.270875,7082227.30199375,2332.8040312499998
277.51086875000004,587556.1989875,690.8473062500001,1633.77846875,1.178957904066875E7,3097.5132687500004
284.39463125,585158.4432312499,674.1563875000002,1520.0461312500001,1.0719325271599999E7,2904.1649500000003
283.39046250000007,605744.3604812502,692.66928125,1572.3622000000003,1.155621878525625E7,3053.7658124999994
274.291175,582319.60275,702.5275250000001,1828.1998062500004,1.3767261639225E7,3509.58998125
301.58903750000013,652593.8759437503,672.9527937499998,1627.30945625,1.2848860428906249E7,3269.2135
287.614325,590395.0394687499,662.47616875,1431.7725125000002,1.0603265829262497E7,2850.72575625
308.0284250000001,663067.0684187503,649.5923562499999,1318.2325437499996,1.0248787856806248E7,2650.6589500000005
304.53531250000003,582513.6685437502,611.8663125,1062.16865625,8495394.0059875,2281.4891749999997
293.49391875,608583.2009625001,664.29814375,1233.844225,7982280.985731252,2505.965475
289.8298500000001,616217.5529562501,669.3088437499999,1090.28095625,6288429.198450001,2182.38300625
280.7305625,592792.7952250001,679.1670875000001,1531.3807875,1.1308206608674997E7,3000.20528125
289.27005625000004,623932.5219750002,694.4912562499999,1542.40323125,1.0830499650412496E7,2971.5819812499994
314.9121875000001,660669.3126625002,632.9014374999999,1289.1436187499999,1.003651152983125E7,2650.2843312500004
296.71361250000007,613819.7972000001,652.617925,1128.1152875,6752473.80528125,2221.5196875
