Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
353.7614249999999,2068850.8919250001,1171.66745,1916.8083375,2.8947924926912505E7,4373.87815625
337.89925,1690291.7673562504,1021.3590500000004,1970.3977437499998,2.7366907699175E7,4374.151924999999
330.1153125,1387548.078375,929.1438000000002,2119.18759375,3.035362001803125E7,4817.3935624999995
341.93836875000005,1728199.4851499998,1050.405625,1844.0559,2.790499202311875E7,4259.55906875
335.17209375,1746676.1037687503,1099.5660875,2071.678625,3.207811799304375E7,5028.00305
348.70464375000006,1709722.86653125,1001.2451625000002,1710.0393937499998,2.22172609805125E7,3900.8945187500003
390.9400874999999,2713200.4682375006,1315.870175,1725.5886687499997,1.9507030645643752E7,3532.94560625
353.7614249999999,2068850.8919250004,1171.6674500000001,1928.295025,2.67553352031125E7,4430.80891875
390.9400874999999,2713200.4682375006,1315.870175,1704.7706500000004,1.81675145495E7,3675.9999687499994
379.11703124999997,2372549.061462501,1194.6083500000002,1628.7714437500003,1.810564062024375E7,3421.3971687499998
372.35075625,2391025.6800812506,1243.7688125000004,1666.6458937499997,2.1038653047806256E7,3750.19838125
372.35075625,2391025.68008125,1243.7688125000002,1899.7789937499997,2.4713388003512505E7,4233.718018750001
319.30991874999995,1368116.9792,949.2576875000001,2355.8841187499993,3.4806857532074995E7,5321.8484312499995
337.89924999999994,1690291.7673562502,1021.3590500000001,1879.18615,2.4960935177425E7,4200.199125
307.48686250000003,1027465.5724249998,827.9958625000002,2087.1497624999997,3.2483725611624997E7,4953.475324999999
353.7614249999999,2068850.8919250004,1171.6674500000001,2060.0224375000003,2.8253449191E7,4694.944362499999
288.8975312500001,705290.7842687498,755.8945000000001,2232.15430625,3.6620502703575E7,5405.344781250001
319.30991874999995,1368116.9792000002,949.2576875000001,1980.84848125,3.1118978187337503E7,4704.69023125
295.66380625000005,686814.1656499999,706.7340375,1848.3875187499998,2.88343360007125E7,4438.143006249999
348.70464375000006,1709722.8665312498,1001.2451625000002,1871.5035625000003,2.5269521241949998E7,4145.365656250001
372.35075624999996,2391025.68008125,1243.7688125000002,2176.9951625,2.794596085249375E7,4615.9111
356.48858125,2012466.5555125,1093.4604125,1505.867775,1.67848245759875E7,3322.427025
330.1153125,1387548.0783750003,929.1438000000002,1982.5889187499997,2.9191223580668747E7,4507.26898125
353.7614249999999,2068850.8919250004,1171.6674500000001,1929.98533125,2.89400926905375E7,4430.77695625
360.5276999999999,2050374.2733062499,1122.5069875000002,2007.61221875,2.6112636720181253E7,4372.6075
348.70464374999995,1709722.86653125,1001.2451625000002,1863.7445000000005,2.42518043414625E7,4142.33025625
360.5277,2050374.2733062499,1122.5069875000002,1612.6103125,1.997387113518125E7,3677.814525
323.34903749999995,1406024.69699375,978.3042625000002,2157.91285625,3.2766105635468747E7,5078.80820625
330.11531249999996,1387548.0783750003,929.1438000000002,1919.328825,2.8392842803375002E7,4542.06464375
307.4868625,1027465.5724249999,827.9958625000002,1979.0930375,3.09172175156625E7,4743.307362499999
372.3507562499999,2391025.6800812506,1243.7688125000002,1922.7511062500002,2.42617303944E7,4138.0668875
360.5277,2050374.2733062499,1122.5069875,1666.8157375,2.03317851813375E7,3717.8192750000007
