Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
295.70944375000016,634405.7144500003,671.1308187499999,1532.6878812499997,1.09886570131E7,2947.6477812499998
301.5890375,652593.8759437504,672.9527937500001,1654.42421875,1.403381323181875E7,3319.7489124999997
287.0545312500001,598110.0084875,687.65858125,1514.45618125,1.00504754531875E7,2927.9047125000006
293.49391875000003,608583.2009625001,664.29814375,1391.6689187499999,9898370.46844375,2747.214625
277.5108687500001,587556.1989875,690.8473062500001,1455.0194312499998,9318433.608624998,2803.3580312500003
283.39046250000007,605744.3604812501,692.66928125,1639.93515625,1.2890589740918748E7,3201.24536875
284.3946312500001,585158.44323125,674.1563875,1415.98865625,9785063.56890625,2856.1210749999996
282.112875,551013.4740937501,661.7759125000001,1591.98356875,1.23735407303875E7,3095.6474562500002
289.8298500000001,616217.5529562503,669.3088437499999,1649.99798125,1.3564915815281248E7,3332.876525
284.39463125000003,585158.44323125,674.1563875,1610.84416875,1.2795277152493747E7,3211.7721812499994
286.6101562500001,610980.9567187502,680.9890625,1591.5532937500002,1.1905183773175E7,3189.54848125
271.07148125000003,577083.0065125,714.2077437500001,1573.11851875,1.034806233715E7,2973.3320625
289.27005625000004,623932.5219750002,694.49125625,1646.7743125,1.20300358783125E7,3104.7722187499994
284.3946312500001,585158.44323125,674.1563875000002,1503.54375,1.0541750075787501E7,2999.2132875000007
284.39463125000003,585158.4432312498,674.1563875,1361.81749375,9168050.927749999,2675.3983937499997
284.39463125000003,585158.4432312499,674.1563875000002,1369.1372,9494114.4096375,2783.59349375
286.61015625000005,610980.9567187501,680.9890625000002,1439.575,1.0803324917899998E7,2862.2469124999993
277.51086875000004,587556.1989875,690.84730625,1616.0373125,1.1577184262849998E7,3095.3590375
280.17076875000004,600507.7642437501,704.3495000000001,1691.2606187499998,1.1839742599137498E7,3232.8543875
277.51086875000004,587556.1989874999,690.8473062500001,1669.424375,1.222230021783125E7,3254.9212000000007
289.82985,616217.5529562503,669.3088437499999,1519.9080625000001,1.2310451282093747E7,3008.9227499999997
287.05453125,598110.0084874999,687.6585812500001,1685.3178375,1.29964275644375E7,3273.1287000000007
280.7305625000001,592792.7952250001,679.1670875000001,1532.5367375,1.0915419877881248E7,3008.2735187499998
284.39463125,585158.4432312499,674.1563875,1602.9206625000002,1.274822248470625E7,3135.7726937499997
286.6101562500001,610980.9567187502,680.9890625,1544.63666875,1.1369002895393748E7,2991.0798375
280.17076875000004,600507.7642437501,704.3495,1741.2035875,1.3042665568999998E7,3357.9136875
295.70944375000005,634405.7144500003,671.13081875,1674.0049125,1.3466755884306248E7,3311.25928125
283.39046250000007,605744.3604812501,692.6692812499999,1671.31868125,1.2829438960468749E7,3233.85405625
283.39046250000007,605744.3604812501,692.6692812500002,1544.7170375,1.07341034738125E7,3043.74025625
284.3946312500001,585158.44323125,674.1563875,1524.6100312500002,1.0955125179749997E7,2960.31156875
292.4897500000001,629169.1182125001,682.8110375,1289.6846687500001,7777290.9103999995,2479.1412875
292.48975,629169.1182125001,682.8110375,1482.3416249999998,1.003858566999375E7,2868.7198375000003
284.39463125000003,585158.44323125,674.1563875,1415.1545250000001,8720712.58248125,2647.9333125000003
308.02842500000014,663067.0684187503,649.5923562499999,1420.42201875,1.2629683174687497E7,2996.42036875
280.17076875000004,600507.7642437501,704.3495,1451.6188750000001,9251529.4794375,2780.02193125
277.5108687500001,587556.1989875002,690.8473062499999,1477.27319375,9642670.686662499,2838.1047000000003
277.95524375,574685.2507562499,697.5168250000002,1574.8597875,1.0137767706056248E7,2943.5515812500003
301.5890375000001,652593.8759437504,672.9527937499998,1389.6385937499997,9899273.002243748,2797.06156875
277.51086875000004,587556.1989875,690.8473062500001,1423.8342937500001,9260527.660243748,2779.1790875
286.61015625000005,610980.9567187502,680.9890624999999,1344.3611062500001,8780123.769593751,2677.6550125
286.61015625000005,610980.9567187502,680.9890625,1737.5019437499998,1.35002385804E7,3344.2198562500002
283.39046250000007,605744.36048125,692.6692812500002,1747.4707750000002,1.46797570989125E7,3399.6144812499997
298.92913750000014,639642.3106875004,659.4506,1442.3827250000002,1.126119536365625E7,2869.6386187499998
289.27005625000004,623932.521975,694.49125625,1747.04205,1.476680870284375E7,3494.8465249999995
286.61015625,610980.9567187502,680.9890625,1549.540775,1.1632564392356249E7,3051.5082187499997
271.07148125000003,577083.0065125,714.2077437500001,1719.9644125000002,1.12763319633125E7,3228.5586937500007
284.39463125,585158.4432312499,674.1563875000002,1597.5009500000003,1.1664950888974998E7,3140.9089875000004
286.6101562500001,610980.9567187503,680.9890624999999,1358.78596875,8521218.166849999,2622.04253125
271.07148125000003,577083.0065125,714.2077437500001,1748.67796875,1.2956894117131248E7,3336.2933437499996
277.5108687500001,587556.1989875,690.84730625,1758.4463062500001,1.3741195644325E7,3393.18246875
295.70944375000005,634405.7144500003,671.13081875,1536.14856875,1.301430262505E7,3094.3507187499995
292.48975,629169.1182125001,682.8110375000001,1752.31121875,1.492280267563125E7,3437.6296437500005
277.51086875000004,587556.1989875,690.84730625,1658.8556375,1.158489588721875E7,3101.2626625000007
295.7094437500001,634405.7144500001,671.1308187500001,1410.6190124999998,1.0679469099268747E7,2890.2414937499993
289.2700562500001,623932.5219750003,694.49125625,1459.9424437500002,9242346.8813625,2783.65208125
283.39046250000007,605744.3604812501,692.6692812499999,1730.9062687500004,1.2706397766856248E7,3236.3595
277.5108687500001,587556.1989875002,690.84730625,1499.1780437500001,9588069.100668749,2862.9769937500005
289.8298500000001,616217.5529562501,669.30884375,1325.14285,8701472.48251875,2646.82563125
283.39046250000007,605744.3604812502,692.6692812499999,1553.4461812499999,1.1013182664731247E7,3070.2515062499997
284.3946312500001,585158.4432312499,674.1563875,1539.0644937499999,1.1723384006249998E7,2986.7535187499993
286.61015625000005,610980.9567187502,680.9890624999999,1721.752525,1.3389113377737498E7,3236.65694375
