Generation, Fitness
0,8936.183525
1,8936.183525
2,9011.043712499999
3,9011.043712499999
4,9020.78495625
5,9026.67334375
6,9035.59688125
7,9035.59688125
8,9035.59688125
9,9082.282825
10,9082.282825
11,9139.47819375
12,9139.47819375
13,9139.47819375
14,9139.47819375
15,9139.47819375
16,9139.47819375
17,9139.47819375
18,9139.47819375
19,9139.47819375
20,9139.47819375
21,9139.47819375
22,9139.47819375
23,9139.47819375
24,9139.47819375
25,9139.47819375
26,9139.47819375
27,9139.47819375
28,9139.47819375
29,9139.47819375
30,9139.47819375
31,9139.47819375
32,9139.47819375
33,9139.47819375
34,9139.47819375
35,9139.47819375
36,9139.47819375
37,9139.47819375
38,9139.47819375
39,9139.47819375
40,9139.47819375
41,9139.47819375
42,9139.47819375
43,9139.47819375
44,9166.6882
45,9166.6882
46,9166.6882
47,9166.6882
48,9166.6882
49,9166.6882
50,9166.6882
51,9166.6882
52,9166.6882
53,9166.6882
54,9166.6882
55,9166.6882
56,9166.6882
57,9166.6882
58,9166.6882
59,9166.6882
60,9166.6882
61,9166.6882
62,9166.6882
63,9166.6882
64,9166.6882
65,9166.6882
66,9166.6882
67,9166.6882
68,9166.6882
69,9166.6882
70,9166.6882
71,9166.6882
72,9166.6882
73,9166.6882
74,9166.6882
75,9166.6882
76,9166.6882
77,9166.6882
78,9166.6882
79,9166.6882
80,9166.6882
81,9166.6882
82,9166.6882
83,9166.6882
84,9166.6882
85,9166.6882
86,9166.6882
87,9166.6882
88,9166.6882
89,9166.6882
90,9166.6882
91,9166.6882
92,9166.6882
93,9166.6882
94,9166.6882
95,9166.6882
96,9166.6882
97,9166.6882
98,9166.6882
99,9166.6882
100,9166.6882
101,9166.6882
102,9166.6882
103,9166.6882
104,9166.6882
105,9166.6882
106,9166.6882
107,9166.6882
108,9166.6882
109,9166.6882
110,9166.6882
111,9166.6882
112,9166.6882
113,9166.6882
114,9166.6882
115,9166.6882
116,9166.6882
117,9166.6882
118,9166.6882
119,9166.6882
120,9166.6882
121,9166.6882
122,9166.6882
123,9166.6882
124,9166.6882
125,9166.6882
126,9166.6882
127,9166.6882
128,9166.6882
129,9166.6882
130,9166.6882
131,9166.6882
132,9166.6882
133,9166.6882
134,9166.6882
135,9166.6882
136,9166.6882
137,9166.6882
138,9166.6882
139,9166.6882
140,9166.6882
141,9166.6882
142,9166.6882
143,9166.6882
144,9166.6882
145,9166.6882
146,9166.6882
147,9166.6882
148,9166.6882
149,9166.6882
150,9166.6882
151,9166.6882
152,9166.6882
153,9166.6882
154,9166.6882
155,9166.6882
156,9166.6882
157,9166.6882
158,9166.6882
159,9166.6882
160,9166.6882
161,9166.6882
162,9166.6882
163,9166.6882
164,9166.6882
165,9166.6882
166,9166.6882
167,9166.6882
168,9166.6882
169,9166.6882
170,9166.6882
171,9166.6882
172,9166.6882
173,9166.6882
174,9166.6882
175,9166.6882
176,9166.6882
177,9166.6882
178,9166.6882
179,9166.6882
180,9166.6882
181,9166.6882
182,9166.6882
183,9166.6882
184,9166.6882
185,9166.6882
186,9166.6882
187,9166.6882
188,9166.6882
189,9166.6882
190,9166.6882
191,9166.6882
192,9166.6882
193,9166.6882
194,9166.6882
195,9166.6882
196,9166.6882
197,9166.6882
198,9166.6882
199,9166.6882
200,9166.6882
201,9166.6882
202,9166.6882
203,9166.6882
204,9166.6882
205,9166.6882
206,9166.6882
207,9166.6882
208,9166.6882
209,9166.6882
210,9166.6882
211,9166.6882
212,9166.6882
213,9166.6882
214,9166.6882
215,9166.6882
216,9166.6882
217,9166.6882
218,9166.6882
219,9166.6882
220,9166.6882
221,9166.6882
222,9166.6882
223,9166.6882
224,9166.6882
225,9166.6882
226,9166.6882
227,9166.6882
228,9192.2083375
229,9192.2083375
230,9192.2083375
231,9192.2083375
232,9192.2083375
233,9192.2083375
234,9192.2083375
235,9192.2083375
236,9192.2083375
237,9192.2083375
238,9192.2083375
239,9192.2083375
240,9192.2083375
241,9192.2083375
242,9192.2083375
