Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
277.51086875000004,587556.1989874999,690.8473062500001,1570.9586375000001,1.05337147169375E7,3006.1685625
286.61015625000005,610980.9567187502,680.9890625,1552.48599375,1.227744326926875E7,3082.20708125
280.7305625000001,592792.7952250002,679.1670875000001,1698.7150562500003,1.3146150550306248E7,3280.08836875
289.27005625000004,623932.5219750002,694.49125625,1672.96945625,1.1852699375549998E7,3200.7919750000005
287.61432500000006,590395.03946875,662.4761687500002,1500.34431875,1.1367794825418748E7,2876.9615875
277.5108687500001,587556.1989875002,690.84730625,1654.4023625,1.182763738131875E7,3221.91393125
283.3904625,605744.3604812501,692.66928125,1615.059275,1.1638057331124999E7,3083.0166249999997
293.49391875000003,608583.2009625002,664.2981437500001,1437.14219375,1.0473543086487502E7,2788.052925000001
277.51086875000004,587556.1989874999,690.8473062500001,1656.95818125,1.25729183146625E7,3274.1356
295.70944375000005,634405.7144500004,671.1308187499999,1613.70595,1.3579280330406249E7,3278.1041062499994
283.39046250000007,605744.3604812502,692.6692812500002,1633.0280562500002,1.144316689529375E7,3136.562950000001
276.95107500000006,595271.16800625,716.0297187500003,1856.88160625,1.344550298658125E7,3521.60545
281.17493750000006,579921.84699375,685.8366062500003,1688.2875187500001,1.3240667822250001E7,3311.96229375
283.3904625,605744.3604812502,692.6692812500002,1698.16135625,1.27603819052625E7,3224.4256812500003
289.27005625000004,623932.521975,694.49125625,1685.0948437499999,1.29648272481125E7,3264.9060875
296.71361250000007,613819.7972000001,652.617925,1438.56915625,1.081616278704375E7,2910.8565937500002
274.29117500000007,582319.6027500001,702.527525,1696.260825,1.24749715723625E7,3229.86561875
286.6101562500001,610980.9567187502,680.9890625,1697.8449062500001,1.2854691681781247E7,3213.25376875
287.61432500000006,590395.0394687501,662.47616875,1174.66161875,7214695.986556251,2309.1319937499998
283.39046250000007,605744.3604812502,692.66928125,1708.4879250000001,1.281680342293125E7,3199.2325625000008
283.3904625000001,605744.3604812501,692.6692812499999,1728.274875,1.291240865199375E7,3316.361475
286.6101562500001,610980.9567187502,680.9890624999999,1415.2991812499997,9103975.323274998,2777.98220625
274.29117500000007,582319.60275,702.5275250000002,1434.5316,9197301.005593749,2758.32885
296.71361250000007,613819.7972000003,652.617925,1244.55004375,8018673.599393751,2491.8849062500008
286.6101562500001,610980.9567187501,680.9890624999999,1377.42713125,8491419.43478125,2644.934625
277.51086875000004,587556.1989875002,690.84730625,1335.3382,8824073.272474999,2692.4176125
292.4897500000001,629169.1182125001,682.8110374999998,1482.89819375,9550350.592924997,2866.93555625
286.6101562500001,610980.9567187502,680.9890624999999,1589.784575,1.122913516661875E7,3123.2332625000004
295.70944375000005,634405.7144500003,671.13081875,1544.5584250000002,1.2406266741774999E7,3046.23459375
283.3904625,605744.3604812501,692.6692812499999,1758.8606687499998,1.33084810109625E7,3377.014825
283.3904625000001,605744.3604812502,692.66928125,1506.51530625,1.0011016312999997E7,2887.9724374999996
286.61015625000005,610980.9567187501,680.9890625,1525.72116875,1.1090351304724999E7,2965.0526062500003
