Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
274.291175,582319.6027500001,702.5275250000001,1862.3745875,1.4812646431937499E7,3609.98824375
289.27005625000004,623932.5219750002,694.49125625,1932.926425,1.5957670887100002E7,3695.9443812500003
295.70944375000005,634405.7144500002,671.13081875,1439.14764375,1.0626260202974997E7,2873.9729125
284.39463125000003,585158.4432312499,674.1563875000002,1544.38195,1.16847855936375E7,3005.4259937500005
280.7305625,592792.795225,679.1670875000001,1465.3177249999999,1.07201303020625E7,2822.9215875
289.27005625000004,623932.521975,694.4912562500001,1783.95735,1.4429615753787499E7,3385.47438125
289.8298500000001,616217.5529562503,669.30884375,1400.1977874999998,9701105.887762498,2781.59183125
274.29117500000007,582319.6027500001,702.5275250000001,1595.5536499999998,1.0071403658262497E7,2936.96963125
280.7305625,592792.795225,679.1670875,1503.4490750000002,1.077170465768125E7,2860.5536374999997
301.5890375000001,652593.8759437501,672.9527937499998,1661.1049249999999,1.3799288030749999E7,3215.2704000000003
286.6101562500001,610980.9567187502,680.9890625,1360.7638812499997,8334384.893468749,2600.2264625000003
286.61015625000005,610980.9567187502,680.9890624999999,1402.91475625,9542676.3972875,2744.7023249999997
277.5108687500001,587556.1989875002,690.8473062500001,1478.76013125,9630222.961424999,2812.156725
295.70944375000005,634405.7144500002,671.1308187500001,1457.31325,1.19641390404125E7,3011.610325
295.7094437500001,634405.7144500002,671.1308187499999,1496.4151875,1.1359565466274997E7,2909.98828125
277.51086875000004,587556.1989874999,690.8473062500001,1598.77978125,1.0822504169143748E7,3098.7365000000004
294.4980875,587997.2837124999,645.7852500000001,1397.8607874999998,9816358.390962496,2786.9266875000008
284.3946312500001,585158.44323125,674.1563875000002,1668.6817750000002,1.2383630084562503E7,3262.5473312500003
277.95524375,574685.25075625,697.5168250000002,1793.4646249999998,1.3405173294231249E7,3467.4720500000003
288.55226250000004,561486.66656875,638.4154750000001,1305.896625,9466845.14075,2584.2770250000003
289.8298500000001,616217.5529562501,669.3088437499999,1458.0621312499998,1.1062279896431249E7,2971.4881187499996
286.6101562500001,610980.9567187501,680.9890624999998,1228.0261187499998,7409057.573756249,2415.9729
277.51086875000004,587556.1989875,690.8473062500001,1532.6024375000002,1.0871612374043748E7,3031.1450499999996
295.70944375000005,634405.7144500003,671.13081875,1346.37583125,9763519.52819375,2699.1356687499997
284.39463125,585158.4432312499,674.1563875,1471.8646875000002,1.1369216146049999E7,2924.5440375
274.29117500000007,582319.6027500001,702.5275250000002,1818.80309375,1.3189225756543752E7,3447.8391312500007
283.3904625,605744.3604812501,692.66928125,1559.3173812500002,1.107325830383125E7,2980.2517937499997
277.51086875,587556.1989874999,690.84730625,1673.63348125,1.224626481995625E7,3262.4662375000003
274.291175,582319.6027500001,702.527525,1574.82769375,1.0856640143343749E7,3095.89494375
298.92913750000014,639642.3106875003,659.4505999999999,1377.7676062500002,1.006319567375625E7,2825.7734875
293.4939187500001,608583.2009625001,664.29814375,1682.8036562500001,1.343983614085625E7,3293.9850187500006
299.3735125,626771.3624562501,666.1201187500001,1368.3118937499999,9271793.446762498,2748.26628125
280.7305625000001,592792.795225,679.1670875,1471.6028187499999,1.0578150365099998E7,2860.33355625
293.4939187500001,608583.2009625001,664.2981437500001,1566.34264375,1.2628157349956248E7,3083.5039875
277.51086875000004,587556.1989875,690.8473062500001,1793.9436937500002,1.403449886605625E7,3473.28645625
283.3904625000001,605744.3604812502,692.66928125,1649.071175,1.2221925901487498E7,3179.8998562499996
280.7305625000001,592792.7952250001,679.1670875000001,1527.3218250000002,1.081873675075E7,2978.3125
282.11287500000003,551013.47409375,661.7759125,1351.95130625,8849866.24996875,2667.9469437499997
295.70944375000005,634405.7144500002,671.1308187499999,1209.9251312499998,7505498.717093749,2439.74303125
280.7305625000001,592792.7952250001,679.1670875000001,1630.6287562500002,1.29168358140875E7,3242.306
281.17493750000006,579921.84699375,685.8366062500002,1611.94643125,1.1253486804124998E7,3086.63655
280.17076875000004,600507.76424375,704.3495000000001,1817.7814,1.3939654953225E7,3556.4753187500005
283.3904625000001,605744.3604812502,692.6692812499999,1569.2355562500002,1.0452545906437498E7,2996.079575
292.4897500000001,629169.1182125001,682.8110375,1425.2588187500003,9808238.194743749,2802.6028874999997
299.3735125,626771.3624562501,666.1201187500001,1389.8789937499998,9502221.036787499,2717.6496375
286.61015625000005,610980.9567187503,680.9890624999999,1643.18190625,1.3281102653524999E7,3164.8307624999998
282.11287500000003,551013.47409375,661.7759125000001,1612.34620625,1.3088638049912497E7,3124.7445999999995
286.61015625000016,610980.9567187502,680.9890624999999,1612.63646875,1.1710062743149998E7,3079.3541749999995
289.2700562500001,623932.5219750003,694.49125625,1821.1509875000002,1.3750720197775E7,3502.1168000000002
285.33256875000006,556250.07033125,650.09569375,1312.98654375,9035094.611587498,2663.3316999999997
283.3904625,605744.3604812501,692.66928125,1559.7828124999999,1.027777849340625E7,2968.489825
289.27005625000004,623932.521975,694.49125625,1593.5370000000003,1.260646137115E7,3101.1766374999997
274.29117500000007,582319.6027500001,702.5275250000001,1469.47615,9584425.17575625,2836.0719625
287.614325,590395.0394687501,662.47616875,1448.0118312500001,1.042741157111875E7,2809.178575
292.4897500000001,629169.1182125002,682.8110374999999,1746.5418124999999,1.388691080275E7,3402.3260999999998
304.8087312500001,657830.4721812502,661.2725750000001,1511.39925,1.2830087433424998E7,3041.3711
277.51086875000004,587556.1989875002,690.84730625,1437.35809375,9165040.3324125,2770.42280625
287.61432500000006,590395.03946875,662.4761687499999,1322.2414625,9882206.713337498,2660.516275
283.39046250000007,605744.36048125,692.6692812499999,1650.18658125,1.2657814909643749E7,3207.5962125
277.51086875000004,587556.1989874999,690.8473062500001,1694.10344375,1.260497121926875E7,3259.37005
289.2700562500001,623932.521975,694.4912562499999,1655.2421687499998,1.3047942609387498E7,3196.88121875
289.8298500000001,616217.5529562501,669.30884375,1390.3794687500001,9550612.267924998,2742.05335625
292.21633125000005,553852.314575,633.4047750000002,1318.2076625,1.0153336447999997E7,2713.9494999999993
286.61015625000005,610980.9567187503,680.9890624999999,1802.3780062500002,1.5281703058068749E7,3622.7758625
297.6515500000001,584911.4243000002,628.55723125,1186.7790125,9389939.980356248,2474.1451062499996
298.9291375000001,639642.3106875002,659.4505999999999,1425.3062625,1.10891200306625E7,2929.7490937499997
283.39046250000007,605744.3604812501,692.6692812500002,1445.5037624999998,9247800.483949998,2760.2574687499996
292.4897500000001,629169.1182125001,682.8110375000001,1732.45825625,1.41050358674375E7,3366.69963125
283.3904625,605744.36048125,692.6692812500002,1488.7571249999999,1.129752631798125E7,2915.0000125
283.3904625,605744.3604812501,692.66928125,1865.2963000000002,1.4739700529775001E7,3560.42060625
283.3904625,605744.3604812502,692.66928125,1679.74465,1.2356677902137501E7,3282.3177375000005
286.6101562500001,610980.9567187503,680.9890624999999,1554.0024875000001,1.1445208492218748E7,3110.02308125
293.49391875000003,608583.2009625001,664.29814375,1462.0611124999998,1.1900119659750002E7,2961.7114124999994
289.27005625000004,623932.5219750002,694.49125625,1598.704125,1.1524035614306247E7,3139.672268749999
283.39046250000007,605744.3604812501,692.6692812500002,1457.9459187500001,9948182.582437497,2853.7699999999995
285.33256875000006,556250.07033125,650.09569375,1474.6140625,1.093422450665625E7,2935.8249375
286.6101562500001,610980.9567187503,680.9890624999999,1590.1582562499998,1.1561333096431248E7,3147.13158125
283.39046250000007,605744.36048125,692.66928125,1533.47563125,1.0847348606637498E7,2910.369162499999
289.82985,616217.5529562504,669.30884375,1620.60819375,1.28310021005375E7,3207.99399375
277.5108687500001,587556.1989875,690.84730625,1413.52171875,9138634.792924996,2747.1355562500003
290.274225,603346.604725,675.9783625000001,1652.6184125,1.3158710347481249E7,3258.0789312499996
286.61015625,610980.9567187503,680.9890625,1577.04923125,1.127496721133125E7,3037.3063437500005
291.27839375,582760.6874749999,657.4654687500001,1357.71163125,1.0750461609599996E7,2709.34953125
286.61015625000005,610980.9567187502,680.9890625,1533.81394375,1.0702742110343749E7,2977.9816
281.17493750000006,579921.84699375,685.83660625,1606.0070937500002,1.119708499738125E7,2996.2667937500005
280.17076875,600507.7642437501,704.3495000000001,2015.2406312500002,1.6106647818024999E7,3825.4367625000004
286.61015625000005,610980.9567187501,680.9890625,1658.7037249999998,1.4032266594912497E7,3278.2931
292.48975000000013,629169.1182125002,682.8110374999999,1599.3263437500004,1.1565020581456251E7,3113.973375
283.39046250000007,605744.3604812502,692.66928125,1339.9295062499998,8290223.39990625,2614.8588812499997
280.17076875000004,600507.7642437501,704.3495,1689.99640625,1.1206717499818748E7,3146.30456875
287.61432500000006,590395.0394687499,662.47616875,1644.9178500000003,1.4209825338424997E7,3319.88584375
283.39046250000007,605744.3604812502,692.66928125,1719.5000125000001,1.287066308456875E7,3374.1943062500004
283.3904625,605744.3604812501,692.66928125,1473.3612875000001,1.046417480718125E7,2935.460181249999
289.27005625000015,623932.5219750003,694.49125625,1453.47538125,9246586.98645625,2781.9447999999998
271.0714812500001,577083.0065125001,714.2077437500001,1677.9967625000002,1.0930487636124998E7,3128.8986625000002
286.6101562500001,610980.9567187502,680.9890624999999,1448.34496875,9289844.639549999,2782.2138125
280.7305625,592792.7952250001,679.1670875000001,1479.959825,9827222.72125,2869.0506125000006
280.7305625,592792.795225,679.1670875,1560.3782625000001,1.1494651895806247E7,3025.1854875
281.1749375,579921.8469937501,685.8366062500002,1662.3239499999997,1.2183810657975E7,3233.5474687500005
298.3693437500001,647357.2797062503,684.6330125,1618.5393625000002,1.28913148487125E7,3134.2175687499994
301.5890375,652593.8759437503,672.9527937499998,1542.2519499999999,1.2126926501112498E7,3127.34205
292.4897500000001,629169.1182125004,682.8110374999999,1797.8924562500004,1.489038082511875E7,3548.24105
289.2700562500001,623932.5219750002,694.49125625,1373.6168687499999,8677076.224599998,2695.8452874999994
301.5890375000001,652593.8759437503,672.95279375,1483.4305000000002,1.089232430694375E7,2921.93168125
293.4939187500001,608583.2009625001,664.2981437500001,1646.9988562499998,1.4260770732356248E7,3300.7712999999994
289.2700562500001,623932.5219750002,694.49125625,1450.4398125000002,9034977.870406251,2737.0531
295.7094437500001,634405.7144500002,671.13081875,1408.7430500000003,1.0328899204725001E7,2813.6447875
283.3904625,605744.3604812501,692.66928125,1469.76245625,1.0084331997825E7,2889.6527250000004
298.9291375000001,639642.3106875002,659.4505999999998,1258.7921125,9282717.563187499,2564.4395562499994
283.3904625,605744.36048125,692.6692812500002,1632.8374625000001,1.1935717248031247E7,3109.521775
295.70944375000005,634405.7144500003,671.1308187499999,1522.7562500000001,1.0409795823093748E7,2978.85415
291.2121625000001,574438.2318250001,651.91766875,1675.8426187500004,1.423999547225625E7,3341.0370374999993
271.07148125,577083.0065125,714.20774375,1739.3776250000003,1.138381972205625E7,3175.1582499999995
290.27422500000006,603346.604725,675.9783625000001,1477.7427875,1.0321168506918749E7,2946.7119875
287.05453125,598110.0084875,687.6585812500001,1560.1678812500002,1.1548860590081247E7,3019.6420125
276.95107500000006,595271.16800625,716.0297187500001,1854.5217125,1.4002731899074998E7,3449.0240375
280.17076875000004,600507.76424375,704.3495,1838.31008125,1.52059659554875E7,3593.3690374999996
283.39046250000007,605744.3604812501,692.66928125,1481.9756875,9391284.4241625,2795.3769312500003
286.61015625000005,610980.9567187501,680.9890624999999,1486.0183062499998,1.127522621811875E7,2972.8453687500005
295.70944375000016,634405.7144500003,671.1308187499999,1569.4910750000001,1.190877461994375E7,3128.62371875
280.7305625,592792.7952250002,679.1670875,1531.2542562500003,1.1002230338281248E7,2930.2852
287.614325,590395.03946875,662.47616875,1425.69179375,1.0760640402812498E7,2802.9298687500004
286.6101562500001,610980.9567187503,680.9890625,1825.88490625,1.518914011188125E7,3546.9937437500002
283.3904625,605744.3604812501,692.6692812499999,1638.7756625,1.2360739746E7,3202.2214000000004
289.27005625000004,623932.521975,694.4912562500001,1715.65729375,1.3099155308074998E7,3301.5936750000005
295.7094437500001,634405.7144500002,671.1308187499998,1534.76561875,1.1365259961893752E7,2999.05556875
281.17493750000006,579921.84699375,685.8366062500002,1559.8417875,1.1642702339781247E7,2972.33816875
287.05453125,598110.0084874999,687.6585812500001,1524.0617187499997,9695196.369250001,2883.8239312500004
301.58903750000013,652593.8759437504,672.9527937499997,1623.7727999999997,1.2999878926275E7,3201.827225
292.48975,629169.1182125001,682.8110375,1570.8853749999998,1.2567450152099999E7,3129.5274
271.07148125000003,577083.0065125,714.2077437500001,1572.2788687500001,1.0415580439806247E7,3021.4925687499995
276.9510750000001,595271.16800625,716.02971875,1658.8032937500002,1.1146388906750001E7,3174.32225
295.70944375000005,634405.7144500002,671.13081875,1538.3453062500002,1.2785337560787503E7,3045.5300625
286.6101562500001,610980.9567187503,680.9890625,1461.2069187499999,9612068.85833125,2844.92653125
287.61432500000006,590395.0394687501,662.47616875,1611.00705,1.2797823232637499E7,3106.231475
295.70944375000005,634405.7144500003,671.1308187499999,1561.283925,1.1739990180574998E7,3129.7248937500003
290.27422500000006,603346.6047250001,675.9783625,1510.43896875,1.0965551976675E7,2866.048581249999
287.61432500000006,590395.0394687501,662.47616875,1469.4663999999998,1.0395628645943748E7,2873.41135
274.291175,582319.6027500001,702.5275250000001,1912.4273375000002,1.375265487299375E7,3577.750381250001
280.7305625000001,592792.7952250001,679.1670875000001,1519.21659375,1.0673176227956248E7,2964.1714749999996
280.1707687500001,600507.7642437501,704.3495000000001,1635.765025,1.086529036731875E7,3071.4178812500004
289.8298500000001,616217.5529562501,669.3088437499999,1498.2212312499998,1.0736724416574998E7,2930.39474375
284.3946312500001,585158.4432312502,674.1563875000002,1799.1908812500003,1.4707065177662501E7,3519.1164562500003
293.4939187500001,608583.2009625001,664.2981437499999,1496.70974375,1.1542162585899998E7,2941.5315750000004
277.51086875000004,587556.1989875,690.84730625,1560.3278625,1.0830870262387497E7,2970.7022187499997
289.82985000000014,616217.5529562503,669.3088437499999,1482.0679375,1.0357382765874997E7,2821.81144375
274.291175,582319.60275,702.5275250000001,1764.3748562500002,1.340401018664375E7,3424.2469374999996
301.5890375000001,652593.8759437503,672.9527937500001,1543.0549625,1.2527540788112499E7,3060.3166749999996
280.1707687500001,600507.7642437501,704.3495000000001,1606.2101750000002,1.1497025443812499E7,3056.8375437499994
294.43185625,579674.8280625001,640.2374499999999,1306.0928562499998,8674262.945849998,2654.9117812499994
295.7094437500001,634405.7144500002,671.13081875,1528.7953125000001,1.107703882381875E7,2985.967925
302.5932062500001,632007.9586937502,654.4399000000001,1227.1257625,9148478.319762502,2478.92413125
