Generation, Fitness
0,8882.06758125
1,8945.2206
2,8945.2206
3,9127.94375625
4,9127.94375625
5,9127.94375625
6,9127.94375625
7,9127.94375625
8,9127.94375625
9,9127.94375625
10,9127.94375625
11,9127.94375625
12,9127.94375625
13,9127.94375625
14,9127.94375625
15,9127.94375625
16,9127.94375625
17,9127.94375625
18,9127.94375625
19,9127.94375625
20,9127.94375625
21,9127.94375625
22,9134.52006875
23,9134.52006875
24,9134.52006875
25,9134.52006875
26,9134.52006875
27,9134.52006875
28,9134.52006875
29,9134.52006875
30,9134.52006875
31,9134.52006875
32,9134.52006875
33,9142.87871875
34,9142.87871875
35,9142.87871875
36,9142.87871875
37,9142.87871875
38,9142.87871875
39,9142.87871875
40,9142.87871875
41,9142.87871875
42,9144.84581875
43,9144.84581875
44,9144.84581875
45,9144.84581875
46,9144.84581875
47,9144.84581875
48,9144.84581875
49,9144.84581875
50,9144.84581875
51,9144.84581875
52,9144.84581875
53,9144.84581875
54,9144.84581875
55,9144.84581875
56,9144.84581875
57,9144.84581875
58,9144.84581875
59,9144.84581875
60,9144.84581875
61,9155.1045625
62,9155.1045625
63,9155.1045625
64,9155.1045625
65,9155.1045625
66,9155.1045625
67,9155.1045625
68,9155.1045625
69,9155.1045625
70,9155.1045625
71,9155.1045625
72,9155.1045625
73,9155.1045625
74,9155.1045625
75,9155.1045625
76,9155.1045625
77,9155.1045625
78,9155.1045625
79,9155.1045625
80,9155.1045625
81,9155.1045625
82,9155.1045625
83,9155.1045625
84,9155.1045625
85,9155.1045625
86,9155.1045625
87,9155.1045625
88,9155.1045625
89,9155.1045625
90,9155.1045625
91,9155.1045625
92,9155.1045625
93,9155.1045625
94,9155.1045625
95,9155.1045625
96,9155.1045625
97,9155.1045625
98,9155.1045625
99,9155.1045625
100,9155.1045625
101,9155.1045625
102,9155.1045625
103,9155.1045625
104,9155.1045625
105,9155.1045625
106,9155.1045625
107,9155.1045625
108,9155.1045625
109,9155.1045625
110,9157.03830625
111,9157.03830625
112,9157.03830625
113,9157.03830625
114,9157.03830625
115,9157.03830625
116,9157.03830625
117,9157.03830625
118,9157.03830625
119,9157.03830625
120,9157.03830625
121,9157.03830625
122,9157.03830625
123,9157.03830625
124,9157.03830625
125,9157.03830625
126,9157.03830625
127,9157.03830625
128,9157.03830625
129,9157.03830625
130,9157.03830625
131,9157.03830625
132,9157.03830625
133,9157.03830625
134,9157.03830625
135,9157.03830625
136,9157.03830625
137,9157.03830625
138,9157.03830625
139,9157.03830625
140,9173.167275
141,9173.167275
142,9173.167275
143,9173.167275
144,9173.167275
145,9173.167275
146,9173.167275
147,9173.167275
148,9173.167275
149,9173.167275
150,9173.167275
151,9173.167275
152,9173.167275
153,9173.167275
154,9173.167275
155,9173.167275
156,9173.167275
157,9173.167275
158,9173.167275
159,9173.167275
160,9173.167275
161,9173.167275
162,9173.167275
163,9173.167275
164,9173.167275
165,9173.167275
166,9173.167275
167,9173.167275
168,9173.167275
169,9173.167275
170,9173.167275
171,9173.167275
172,9173.167275
173,9173.167275
174,9173.167275
175,9173.167275
176,9173.167275
177,9173.167275
178,9173.167275
179,9173.167275
180,9173.167275
181,9173.167275
182,9173.167275
183,9173.167275
184,9173.167275
185,9173.167275
186,9173.167275
187,9173.167275
188,9173.167275
189,9173.167275
190,9173.167275
191,9181.299687499999
192,9181.299687499999
193,9181.299687499999
194,9181.299687499999
195,9181.299687499999
196,9181.299687499999
