Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9016853932584269,0.8349141666666666,0.36095122072834535,0.6045197740112994,0.38788700000000004,1.5888879828868425
0.9016853932584269,0.8349141666666666,0.36095122072834535,0.6836158192090395,0.4642891666666667,1.272208700985481
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.91729088639201,0.8626228333333333,0.29973971583951237,0.6779661016949153,0.4587723333333334,1.3323126769473868
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.596045197740113,0.3821505,1.5901631844378965
0.8770287141073659,0.7982146666666666,0.4534634944631737,0.5423728813559322,0.30066933333333334,1.6728481354797509
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.91729088639201,0.8617831666666667,0.31045426204906634,0.5847457627118643,0.3190131666666667,1.6849712283943665
0.91729088639201,0.8626228333333333,0.29973971583951237,0.711864406779661,0.5202388333333334,1.1740544140312414
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.7429378531073447,0.5835846666666668,0.9526615881008716
0.91729088639201,0.8626228333333333,0.29973971583951237,0.711864406779661,0.5202388333333334,1.1740544140312414
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.6412429378531074,0.40397,1.397309780498967
0.9575530586766541,0.9253516666666665,0.16744502963495903,0.6045197740112994,0.3204936666666667,1.8158398522350387
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.6807909604519775,0.4811938333333334,1.2072063274883986
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.6807909604519775,0.4811938333333334,1.2072063274883986
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.7429378531073447,0.5835846666666668,0.9526615881008716
0.91729088639201,0.8617831666666668,0.3104542620490664,0.516949152542373,0.22345683333333335,1.951244100731076
0.9575530586766541,0.9253516666666668,0.16744502963495903,0.5762711864406781,0.27341883333333333,1.9379299658193883
0.9016853932584269,0.8349141666666667,0.36095122072834535,0.5819209039548022,0.3458775,1.6737868228577915
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.6412429378531074,0.40397,1.397309780498967
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.7429378531073447,0.5835846666666668,0.9526615881008716
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.9328963795255928,0.8894918333333331,0.24924275716023336,0.5564971751412429,NaN,1.7987810191757987
0.932896379525593,0.8894918333333334,0.24924275716023336,0.5112994350282486,0.221822,1.9756079939845546
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.6412429378531074,0.40397,1.397309780498967
0.91729088639201,0.8626228333333333,0.29973971583951237,0.711864406779661,0.5202388333333334,1.1740544140312414
0.9016853932584269,0.8349141666666666,0.36095122072834535,0.5649717514124294,0.3316346666666667,1.7370116547486816
0.9172908863920098,0.8617831666666665,0.3104542620490664,0.5790960451977402,NaN,1.6901096081054676
0.91729088639201,0.8626228333333333,0.29973971583951237,0.711864406779661,0.5202388333333334,1.1740544140312414
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.91729088639201,0.8626228333333334,0.29973971583951237,0.5480225988700564,0.2996815,1.8677535668832081
0.91729088639201,0.8626228333333333,0.29973971583951237,0.6779661016949153,0.4587723333333334,1.3323126769473868
0.91729088639201,0.8617831666666667,0.3104542620490664,0.5169491525423728,0.2257448333333333,1.985256896776266
0.91729088639201,0.8626228333333334,0.29973971583951237,0.5254237288135594,0.26788700000000004,1.9318935546702622
0.91729088639201,0.8617831666666667,0.31045426204906634,0.5903954802259886,0.3291175,1.6820373164419395
0.91729088639201,0.8626228333333334,0.29973971583951237,0.5254237288135594,0.26788700000000004,1.9318935546702622
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.91729088639201,0.8626228333333334,0.29973971583951237,0.5480225988700564,0.2996815,1.8677535668832081
0.91729088639201,0.8617831666666667,0.3104542620490663,0.5,NaN,1.9686865890566867
0.91729088639201,0.8617831666666667,0.31045426204906634,0.6073446327683616,0.3621256666666666,1.6337807983959147
0.932896379525593,0.8894918333333334,0.24924275716023336,0.4717514124293785,NaN,2.1402231023173255
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.6807909604519775,0.4811938333333334,1.2072063274883986
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.7429378531073447,0.5835846666666668,0.9526615881008716
0.932896379525593,0.8894918333333334,0.24924275716023336,0.5282485875706214,0.24793700000000005,1.9602778162243084
0.91729088639201,0.8617831666666667,0.31045426204906634,0.6016949152542374,0.34580783333333337,1.6283429906945317
0.9575530586766541,0.9253516666666665,0.16744502963495903,0.5932203389830509,0.303054,1.894452866338704
0.9575530586766541,0.9253516666666668,0.16744502963495903,0.6045197740112994,NaN,1.7610617122417835
0.91729088639201,0.8617831666666667,0.3104542620490664,0.5338983050847457,0.25177333333333335,1.8722468728031305
0.932896379525593,0.8894918333333334,0.24924275716023336,0.5282485875706214,0.24793700000000005,1.9602778162243084
0.9575530586766541,0.9253516666666667,0.16744502963495903,0.6101694915254238,0.32647983333333336,1.799863247791727
0.91729088639201,0.8617831666666667,0.3104542620490664,0.5338983050847457,0.25109366666666666,1.9135449327427185
0.91729088639201,0.8626228333333333,0.29973971583951237,0.711864406779661,0.5202388333333334,1.1740544140312414
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.596045197740113,0.3821505,1.5901631844378965
0.9016853932584269,0.8349141666666667,0.36095122072834535,0.6101694915254238,NaN,1.599395918487706
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.932896379525593,0.8894918333333334,0.24924275716023336,0.5112994350282486,0.22114233333333336,2.0169060539241435
0.9575530586766541,0.9253516666666668,0.16744502963495903,0.632768361581921,0.36353300000000005,1.6686059916912122
0.91729088639201,0.8626228333333333,0.29973971583951237,0.6779661016949153,0.4587723333333334,1.3323126769473868
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.9016853932584269,0.8349141666666666,0.36095122072834535,0.632768361581921,0.43186883333333337,1.4623963082633926
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.6807909604519775,0.4811938333333334,1.2072063274883986
0.9016853932584269,0.8349141666666666,0.36095122072834535,0.6836158192090395,0.4642891666666667,1.272208700985481
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.9016853932584269,0.8349141666666666,0.36095122072834535,0.6553672316384181,NaN,1.4040042861231834
0.91729088639201,0.8617831666666668,0.31045426204906634,0.6073446327683615,0.35698416666666666,1.6150972901834981
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.91729088639201,0.8626228333333333,0.29973971583951237,0.711864406779661,0.5202388333333334,1.1740544140312414
0.91729088639201,0.8626228333333333,0.29973971583951237,0.6779661016949153,0.4587723333333334,1.3323126769473868
0.8773408239700374,0.7952981666666666,0.42929393409759503,0.6807909604519775,0.4811938333333334,1.2072063274883986
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.91729088639201,0.8626228333333333,0.29973971583951237,0.6779661016949153,0.4587723333333334,1.3323126769473868
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.8539325842696629,0.7427739999999999,0.5076812732006045,0.7796610169491526,0.6159908333333334,0.8308581495750814
0.9016853932584269,0.8349141666666666,0.36095122072834535,0.5480225988700564,0.30149583333333335,1.7996798234504414
