Generation, Fitness
0,9805.50893125
1,9806.521475
2,9808.7771875
3,9810.8319625
4,9810.8319625
5,9810.8319625
6,9810.8319625
7,9811.02685625
8,9811.02685625
9,9811.02685625
10,9811.02685625
11,9811.02685625
12,9811.02685625
13,9811.02685625
14,9811.02685625
15,9811.02685625
16,9811.02685625
17,9811.02685625
18,9811.02685625
19,9811.02685625
20,9811.02685625
21,9811.02685625
22,9811.02685625
23,9811.02685625
24,9811.02685625
25,9811.02685625
26,9811.02685625
27,9811.86106875
28,9811.86106875
29,9811.86106875
30,9811.86106875
31,9811.86106875
32,9811.86106875
33,9811.86106875
34,9811.86106875
35,9811.86106875
36,9811.86106875
37,9811.86106875
38,9811.86106875
39,9811.86106875
40,9811.86106875
41,9811.86106875
42,9811.86106875
43,9811.86106875
44,9811.86106875
45,9811.86106875
46,9811.86106875
47,9811.86106875
48,9811.86106875
49,9811.86106875
50,9811.86106875
51,9813.13720625
52,9813.13720625
53,9813.13720625
54,9813.13720625
55,9813.13720625
56,9813.13720625
57,9813.13720625
58,9813.13720625
59,9813.13720625
60,9813.13720625
61,9813.13720625
62,9813.13720625
63,9813.13720625
64,9813.13720625
65,9813.13720625
66,9813.13720625
67,9813.13720625
68,9813.13720625
69,9813.13720625
70,9813.13720625
71,9813.13720625
72,9813.13720625
73,9813.13720625
74,9813.13720625
75,9813.13720625
76,9813.13720625
77,9813.13720625
78,9813.13720625
79,9813.13720625
80,9813.13720625
81,9813.13720625
82,9813.13720625
