Generation, Fitness
0,0.7238699793815613
1,0.7238699793815613
2,0.7291368842124939
3,0.7291368842124939
4,0.7291368842124939
5,0.7291368842124939
6,0.7291368842124939
7,0.7291368842124939
8,0.7291368842124939
9,0.7291368842124939
10,0.7291368842124939
11,0.7291368842124939
12,0.7291368842124939
13,0.7291368842124939
14,0.7291368842124939
15,0.7291368842124939
16,0.7291368842124939
17,0.7291368842124939
18,0.7291368842124939
19,0.7291368842124939
20,0.7291368842124939
21,0.7291368842124939
22,0.7291368842124939
23,0.7291368842124939
24,0.7291368842124939
25,0.7291368842124939
26,0.7291368842124939
27,0.7291368842124939
28,0.7291368842124939
29,0.7291368842124939
30,0.7291368842124939
31,0.7291368842124939
32,0.7291368842124939
33,0.7291368842124939
34,0.7291368842124939
35,0.7291368842124939
36,0.7291368842124939
37,0.7291368842124939
38,0.7291368842124939
39,0.7291368842124939
40,0.7291368842124939
41,0.7291368842124939
42,0.7291368842124939
43,0.7291368842124939
44,0.7291368842124939
45,0.7291368842124939
46,0.7291368842124939
47,0.7291368842124939
48,0.7291368842124939
49,0.7291368842124939
50,0.7291368842124939
51,0.7291368842124939
52,0.7291368842124939
53,0.7291368842124939
54,0.7291368842124939
55,0.7291368842124939
56,0.7291368842124939
57,0.7291368842124939
58,0.7291368842124939
59,0.7291368842124939
60,0.7291368842124939
61,0.7291368842124939
62,0.7291368842124939
63,0.7291368842124939
64,0.7291368842124939
65,0.7291368842124939
66,0.7291368842124939
67,0.7291368842124939
68,0.7291368842124939
69,0.7291368842124939
70,0.7291368842124939
71,0.7291368842124939
72,0.7291368842124939
73,0.7291368842124939
74,0.7291368842124939
75,0.7291368842124939
76,0.7291368842124939
77,0.7291368842124939
78,0.7291368842124939
79,0.7291368842124939
80,0.7291368842124939
81,0.7291368842124939
82,0.7291368842124939
83,0.7291368842124939
84,0.7291368842124939
85,0.7291368842124939
86,0.7291368842124939
87,0.7291368842124939
88,0.7291368842124939
89,0.7291368842124939
90,0.7291368842124939
91,0.7291368842124939
92,0.7291368842124939
93,0.7291368842124939
94,0.7291368842124939
95,0.7291368842124939
96,0.7291368842124939
97,0.7291368842124939
98,0.7291368842124939
99,0.7291368842124939
100,0.7291368842124939
101,0.7291368842124939
102,0.7291368842124939
103,0.7291368842124939
104,0.7291368842124939
105,0.7291368842124939
106,0.7291368842124939
107,0.7291368842124939
108,0.7291368842124939
109,0.7291368842124939
110,0.7291368842124939
111,0.7291368842124939
112,0.7291368842124939
113,0.7291368842124939
114,0.7291368842124939
115,0.7291368842124939
116,0.7291368842124939
117,0.7291368842124939
118,0.7291368842124939
119,0.7291368842124939
120,0.7291368842124939
121,0.7291368842124939
122,0.7291368842124939
123,0.7291368842124939
124,0.7291368842124939
125,0.7291368842124939
126,0.7291368842124939
127,0.7291368842124939
128,0.7291368842124939
129,0.7291368842124939
130,0.7291368842124939
131,0.7291368842124939
132,0.7291368842124939
133,0.7291368842124939
134,0.7291368842124939
135,0.7291368842124939
136,0.7291368842124939
137,0.7291368842124939
138,0.7291368842124939
139,0.7291368842124939
140,0.7291368842124939
141,0.7291368842124939
142,0.7291368842124939
143,0.7291368842124939
144,0.7291368842124939
145,0.7291368842124939
146,0.7291368842124939
147,0.7291368842124939
148,0.7291368842124939
149,0.7291368842124939
150,0.7291368842124939
151,0.7291368842124939
152,0.7291368842124939
153,0.7291368842124939
154,0.7291368842124939
155,0.7291368842124939
156,0.7291368842124939
157,0.7291368842124939
158,0.7291368842124939
159,0.7291368842124939
160,0.7291368842124939
161,0.7291368842124939
162,0.7291368842124939
163,0.7291368842124939
164,0.7291368842124939
165,0.7291368842124939
166,0.7291368842124939
167,0.7291368842124939
168,0.7291368842124939
169,0.7291368842124939
170,0.7291368842124939
171,0.7291368842124939
172,0.7291368842124939
173,0.7291368842124939
174,0.7291368842124939
175,0.7291368842124939
176,0.7291368842124939
177,0.7291368842124939
178,0.7291368842124939
179,0.7291368842124939
180,0.7291368842124939
181,0.7291368842124939
182,0.7291368842124939
183,0.7291368842124939
184,0.7291368842124939
185,0.7291368842124939
186,0.7291368842124939
187,0.7291368842124939
188,0.7291368842124939
189,0.7291368842124939
190,0.7291368842124939
191,0.7291368842124939
192,0.7291368842124939
193,0.7291368842124939
194,0.7291368842124939
195,0.7291368842124939
196,0.7291368842124939
197,0.7291368842124939
198,0.7291368842124939
199,0.7291368842124939
200,0.7291368842124939
201,0.7291368842124939
202,0.7291368842124939
203,0.7291368842124939
204,0.7291368842124939
205,0.7291368842124939
206,0.7291368842124939
207,0.7291368842124939
208,0.7291368842124939
209,0.7291368842124939
210,0.7291368842124939
211,0.7291368842124939
212,0.7291368842124939
213,0.7291368842124939
214,0.7291368842124939
215,0.7291368842124939
216,0.7291368842124939
217,0.7291368842124939
218,0.7291368842124939
219,0.7291368842124939
220,0.7291368842124939
221,0.7291368842124939
222,0.7291368842124939
223,0.7291368842124939
224,0.7291368842124939
225,0.7291368842124939
226,0.7291368842124939
227,0.7291368842124939
228,0.7291368842124939
229,0.7291368842124939
230,0.7291368842124939
231,0.7291368842124939
232,0.7291368842124939
233,0.7291368842124939
234,0.7291368842124939
235,0.7291368842124939
236,0.7291368842124939
237,0.7291368842124939
238,0.7291368842124939
239,0.7291368842124939
240,0.7291368842124939
241,0.7291368842124939
242,0.7291368842124939
243,0.7291368842124939
244,0.7291368842124939
245,0.7291368842124939
246,0.7291368842124939
247,0.7291368842124939
248,0.7291368842124939
249,0.7291368842124939
250,0.7291368842124939
251,0.7291368842124939
252,0.7291368842124939
253,0.7291368842124939
254,0.7291368842124939
255,0.7291368842124939
256,0.7291368842124939
257,0.7291368842124939
258,0.7291368842124939
259,0.7291368842124939
260,0.7291368842124939
261,0.7291368842124939
262,0.7291368842124939
263,0.7291368842124939
264,0.7291368842124939
265,0.7291368842124939
266,0.7291368842124939
267,0.7291368842124939
268,0.7291368842124939
269,0.7291368842124939
270,0.7291368842124939
271,0.7291368842124939
272,0.7291368842124939
273,0.7291368842124939
274,0.7291368842124939
275,0.7291368842124939
276,0.7291368842124939
277,0.7291368842124939
