Generation, Fitness
0,9910.244825
1,9910.87538125
2,9911.5038
3,9911.5038
4,9911.5038
5,9911.5038
6,9912.0971
7,9912.0971
8,9912.0971
9,9912.0971
10,9912.0971
11,9912.0971
12,9912.0971
13,9912.0971
14,9912.0971
15,9912.0971
16,9912.0971
17,9912.0971
18,9912.0971
19,9912.0971
20,9912.0971
21,9912.0971
22,9912.0971
23,9912.0971
24,9912.0971
25,9912.0971
26,9912.0971
27,9912.0971
28,9912.0971
29,9912.0971
30,9912.0971
31,9912.0971
32,9912.0971
33,9912.0971
34,9912.0971
35,9912.0971
36,9912.260525
37,9912.260525
38,9912.260525
39,9912.260525
40,9912.260525
41,9912.260525
42,9912.260525
43,9912.260525
44,9912.260525
45,9912.260525
46,9912.260525
47,9912.260525
48,9912.260525
49,9912.260525
50,9912.260525
51,9912.260525
52,9912.260525
53,9912.260525
54,9912.54605625
55,9912.54605625
56,9912.54605625
57,9912.62114375
58,9912.62114375
59,9912.62114375
60,9912.62114375
61,9912.62114375
62,9912.62114375
63,9912.62114375
64,9912.62114375
65,9912.62114375
66,9912.62114375
67,9912.62114375
68,9912.62114375
69,9912.62114375
70,9912.62114375
71,9912.62114375
72,9912.62114375
73,9912.62114375
74,9912.62114375
75,9912.62114375
76,9912.62114375
77,9912.62114375
78,9912.62114375
79,9912.62114375
80,9912.62114375
81,9912.62114375
82,9912.62114375
83,9912.62114375
84,9912.62114375
85,9912.62114375
86,9912.62114375
87,9912.62114375
88,9912.62114375
89,9912.62114375
90,9912.62114375
91,9912.62114375
92,9912.62114375
93,9912.62114375
94,9912.62114375
95,9912.62114375
96,9912.62114375
97,9912.62114375
98,9912.62114375
99,9912.62114375
100,9912.62114375
101,9912.62114375
102,9912.62114375
103,9912.7012125
104,9912.7012125
105,9912.7012125
106,9912.7012125
107,9912.7012125
108,9912.7012125
109,9912.7012125
110,9912.7012125
111,9912.7012125
112,9912.7012125
113,9912.7012125
114,9912.7012125
115,9912.7012125
116,9912.7012125
117,9912.7012125
118,9912.7012125
119,9912.7012125
120,9912.7012125
121,9912.7012125
122,9912.7012125
123,9912.7012125
124,9912.7012125
125,9912.7012125
126,9912.7012125
127,9912.7012125
128,9912.7012125
129,9912.7012125
130,9912.7012125
131,9912.7012125
132,9912.7012125
133,9912.7012125
134,9912.7012125
135,9912.7012125
136,9912.7012125
137,9912.7012125
138,9912.7012125
139,9912.7012125
140,9912.7012125
141,9912.7012125
142,9912.7012125
143,9912.7012125
144,9912.7012125
145,9912.7012125
146,9912.7012125
147,9912.7012125
148,9912.7012125
149,9912.7012125
150,9912.7012125
151,9912.7012125
152,9912.7012125
153,9912.7012125
154,9912.7012125
155,9912.7012125
156,9912.7012125
157,9912.7012125
158,9912.7012125
159,9912.7012125
160,9912.7012125
161,9912.7012125
162,9912.7012125
163,9912.7012125
164,9912.7012125
165,9912.7012125
166,9912.7012125
167,9912.7012125
168,9912.7012125
169,9912.7012125
170,9912.7012125
171,9912.7012125
172,9912.7012125
173,9912.7012125
174,9912.7012125
175,9912.7012125
176,9912.7012125
177,9912.7012125
178,9912.7012125
179,9912.7012125
180,9912.7012125
181,9912.7012125
182,9912.7012125
183,9912.7012125
184,9912.7012125
185,9912.7012125
186,9912.7012125
187,9912.7012125
188,9912.7012125
189,9912.7012125
190,9912.7012125
191,9912.7012125
192,9912.7012125
193,9912.7012125
194,9912.7012125
195,9912.7012125
196,9912.7012125
197,9912.7012125
198,9912.7012125
199,9912.7012125
200,9912.7012125
201,9912.7012125
202,9912.7012125
203,9912.86411875
204,9912.86411875
205,9912.86411875
206,9912.86411875
207,9912.86411875
208,9912.86411875
209,9912.86411875
210,9912.86411875
211,9912.86411875
212,9912.86411875
213,9912.86411875
214,9912.86411875
215,9912.86411875
216,9912.86411875
217,9912.86411875
218,9912.86411875
219,9912.86411875
220,9912.86411875
221,9912.86411875
222,9912.86411875
223,9912.86411875
224,9912.86411875
225,9912.86411875
226,9912.86411875
227,9912.86411875
228,9912.86411875
229,9912.86411875
230,9912.86411875
231,9912.86411875
232,9912.86411875
233,9912.86411875
234,9912.86411875
235,9912.86411875
236,9912.86411875
237,9912.86411875
238,9912.86411875
239,9912.86411875
240,9912.86411875
241,9912.86411875
242,9912.86411875
243,9912.86411875
244,9912.86411875
245,9912.86411875
246,9912.86411875
247,9912.86411875
248,9912.86411875
249,9912.86411875
250,9912.86411875
251,9912.86411875
252,9912.86411875
253,9912.86411875
254,9912.86411875
255,9912.86411875
256,9912.86411875
257,9912.86411875
258,9912.86411875
259,9912.86411875
260,9912.86411875
261,9912.86411875
262,9912.86411875
263,9912.86411875
264,9912.86411875
265,9912.86411875
266,9912.86411875
267,9912.86411875
268,9912.86411875
269,9912.86411875
270,9912.86411875
271,9912.86411875
272,9912.86411875
273,9912.86411875
274,9912.86411875
275,9912.86411875
276,9912.86411875
277,9912.86411875
278,9912.86411875
279,9912.86411875
280,9912.86411875
281,9912.86411875
282,9912.86411875
283,9912.86411875
284,9912.86411875
285,9912.86411875
286,9912.86411875
287,9912.86411875
288,9912.86411875
289,9912.86411875
290,9912.86411875
291,9912.86411875
292,9912.86411875
293,9912.86411875
294,9912.86411875
295,9912.86411875
296,9912.86411875
297,9912.86411875
298,9912.86411875
299,9912.86411875
300,9912.86411875
301,9912.86411875
302,9912.86411875
303,9912.86411875
304,9912.86411875
305,9912.928525
306,9912.928525
307,9912.928525
308,9912.928525
309,9912.928525
310,9912.928525
311,9912.928525
312,9912.928525
313,9912.928525
314,9912.928525
315,9912.928525
316,9912.928525
317,9912.928525
318,9912.928525
319,9912.928525
320,9912.928525
321,9912.928525
322,9912.928525
323,9912.928525
324,9912.928525
325,9912.928525
326,9912.928525
327,9912.928525
328,9912.928525
329,9912.928525
330,9912.928525
331,9912.928525
332,9912.928525
333,9912.928525
334,9912.928525
335,9912.928525
336,9912.928525
337,9912.928525
338,9912.928525
339,9912.928525
340,9912.928525
341,9912.928525
342,9912.928525
343,9912.928525
344,9912.928525
345,9912.928525
346,9912.928525
347,9912.928525
348,9912.928525
349,9912.928525
350,9912.928525
351,9912.928525
352,9912.928525
353,9912.928525
354,9912.928525
355,9912.928525
356,9912.928525
357,9912.928525
358,9912.928525
359,9912.928525
360,9913.35701875
361,9913.35701875
362,9913.35701875
363,9913.35701875
364,9913.35701875
365,9913.35701875
366,9913.35701875
367,9913.35701875
368,9913.35701875
369,9913.35701875
370,9913.35701875
371,9913.35701875
372,9913.35701875
373,9913.35701875
374,9913.35701875
375,9913.35701875
376,9913.35701875
377,9913.35701875
378,9913.35701875
379,9913.35701875
380,9913.35701875
381,9913.35701875
382,9913.35701875
383,9913.35701875
384,9913.35701875
385,9913.35701875
386,9913.35701875
387,9913.35701875
388,9913.35701875
389,9913.35701875
390,9913.35701875
391,9913.35701875
392,9913.35701875
393,9913.35701875
394,9913.35701875
395,9913.35701875
396,9913.35701875
397,9913.35701875
398,9913.35701875
399,9913.35701875
400,9913.35701875
401,9913.35701875
402,9913.35701875
403,9913.35701875
404,9913.35701875
405,9913.35701875
406,9913.35701875
407,9913.35701875
408,9913.35701875
409,9913.35701875
410,9913.35701875
411,9913.35701875
412,9913.35701875
413,9913.35701875
414,9913.35701875
415,9913.35701875
416,9913.35701875
417,9913.35701875
418,9913.35701875
419,9913.35701875
420,9913.35701875
421,9913.35701875
422,9913.35701875
423,9913.35701875
424,9913.35701875
425,9913.35701875
426,9913.35701875
427,9913.35701875
428,9913.35701875
429,9913.35701875
430,9913.35701875
431,9913.35701875
432,9913.35701875
433,9913.35701875
434,9913.35701875
435,9913.35701875
436,9913.35701875
437,9913.35701875
438,9913.35701875
439,9913.35701875
440,9913.35701875
441,9913.35701875
442,9913.35701875
443,9913.35701875
444,9913.35701875
445,9913.35701875
446,9913.35701875
447,9913.35701875
448,9913.35701875
449,9913.35701875
450,9913.35701875
451,9913.35701875
452,9913.35701875
453,9913.35701875
454,9913.35701875
455,9913.35701875
456,9913.35701875
457,9913.35701875
458,9913.35701875
459,9913.35701875
460,9913.35701875
461,9913.35701875
462,9913.35701875
463,9913.35701875
464,9913.35701875
465,9913.35701875
466,9913.35701875
467,9913.35701875
468,9913.35701875
469,9913.35701875
470,9913.35701875
471,9913.35701875
472,9913.35701875
473,9913.35701875
474,9913.35701875
475,9913.35701875
476,9913.35701875
477,9913.35701875
478,9913.35701875
479,9913.35701875
480,9913.35701875
481,9913.35701875
482,9913.35701875
483,9913.35701875
484,9913.35701875
485,9913.35701875
486,9913.35701875
487,9913.35701875
488,9913.35701875
489,9913.35701875
490,9913.35701875
491,9913.35701875
492,9913.35701875
493,9913.35701875
494,9913.35701875
495,9913.35701875
496,9913.35701875
497,9913.35701875
498,9913.35701875
499,9913.35701875
