Generation, Fitness
0,0.717450737953186
1,0.717450737953186
2,0.717450737953186
3,0.717450737953186
4,0.717450737953186
5,0.717450737953186
6,0.717450737953186
7,0.717450737953186
8,0.717450737953186
9,0.717450737953186
10,0.717450737953186
11,0.717450737953186
12,0.717450737953186
13,0.717450737953186
14,0.717450737953186
15,0.717450737953186
16,0.717450737953186
17,0.717450737953186
18,0.717450737953186
19,0.717450737953186
20,0.717450737953186
21,0.717450737953186
22,0.717450737953186
23,0.717450737953186
24,0.717450737953186
25,0.717450737953186
26,0.717450737953186
27,0.717450737953186
28,0.717450737953186
29,0.717450737953186
30,0.717450737953186
31,0.717450737953186
