Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9841743534092968,NaN,0.4799192425339351,0.926482873851295,NaN,2.11413660161553
0.9861638632664136,NaN,0.44411135433977234,0.9314954051796157,NaN,2.270942668209719
0.9845360824742267,NaN,0.5036030708108643,0.9314954051796157,NaN,2.320434746322562
0.9793814432989689,NaN,0.5339491181885963,0.9323308270676692,NaN,2.0698973661891418
0.981370953156086,NaN,0.4981412299944336,0.9340016708437762,NaN,2.333804790901836
0.9821848435521796,NaN,0.5157271307280977,0.9197994987468673,NaN,1.9939139448120324
0.9873394827274372,NaN,0.4380493243811554,0.9381787802840434,NaN,2.389323876444187
0.9773919334418523,NaN,0.5697570063827592,0.9239766081871346,NaN,2.0407400123371975
0.98534997287032,NaN,0.4738572125753184,0.9314954051796157,NaN,2.174160532742198
0.9785675529028759,NaN,0.5636949764241423,0.9256474519632415,NaN,2.197331645236792
0.986525592331344,NaN,0.46779518261670144,0.9348370927318296,NaN,2.4448015527955915
0.9841743534092968,NaN,0.4799192425339351,0.9314954051796157,NaN,2.0383021077181556
0.9805570627599928,NaN,0.5278870882299797,0.9356725146198831,NaN,2.3122099824409816
0.9841743534092964,NaN,0.4799192425339352,0.928153717627402,NaN,2.0010594440307012
0.9833604630132031,NaN,0.5096651007694811,0.9231411862990812,NaN,2.2689709797517996
0.9869777536625068,NaN,0.4143654961042264,0.9331662489557226,NaN,2.18268334188751
0.9813709531560861,NaN,0.4981412299944335,0.9340016708437762,NaN,2.345108968884703
0.9825465726171098,NaN,0.539410959005027,0.9231411862990812,NaN,2.309223512642301
0.9773919334418523,NaN,0.5697570063827592,0.9223057644110276,NaN,1.9756179676400911
0.9853499728703202,NaN,0.47385721257531827,0.9348370927318296,NaN,2.126758759403726
0.9861638632664136,NaN,0.44411135433977245,0.9314954051796157,NaN,2.1815429834074536
0.9793814432989691,NaN,0.5812808771578066,0.9164578111946534,NaN,2.084039940605912
0.9833604630132031,NaN,0.509665100769481,0.928153717627402,NaN,2.2534151953846115
0.9865255923313437,NaN,0.46779518261670144,0.9348370927318296,NaN,2.471317584942805
0.9873394827274372,NaN,0.4380493243811556,0.9365079365079365,NaN,2.3199985422949507
