Generation, Fitness
0,9945.42110625
1,9945.61415625
2,9945.61415625
3,9945.68276875
4,9945.68276875
5,9945.68276875
6,9945.68276875
7,9945.68276875
8,9945.68276875
9,9945.68276875
10,9945.78756875
11,9945.78756875
12,9945.86800625
13,9945.86800625
14,9945.86800625
15,9945.86800625
16,9945.86800625
17,9945.86800625
18,9945.86800625
19,9945.86800625
20,9945.86800625
21,9945.86800625
22,9945.86800625
23,9945.86800625
24,9945.86800625
25,9945.86800625
26,9945.86800625
27,9945.86800625
28,9945.91253125
29,9945.91253125
30,9945.91253125
31,9945.91253125
32,9945.91253125
33,9945.91253125
34,9945.91253125
35,9945.91253125
36,9945.91253125
37,9945.91253125
38,9945.91253125
39,9945.91253125
40,9945.91253125
41,9945.934875
42,9945.934875
43,9945.934875
44,9945.934875
45,9945.934875
46,9945.934875
47,9945.934875
48,9945.934875
49,9945.934875
50,9945.934875
51,9945.934875
52,9945.934875
53,9945.934875
54,9945.934875
55,9945.934875
56,9945.934875
57,9945.934875
58,9945.934875
59,9945.934875
60,9945.934875
61,9945.934875
62,9945.934875
63,9945.934875
64,9945.934875
65,9945.934875
66,9945.934875
67,9945.934875
68,9945.934875
69,9945.934875
70,9945.934875
71,9945.934875
72,9945.934875
73,9945.934875
74,9945.934875
75,9945.934875
76,9945.934875
77,9945.934875
78,9945.934875
79,9945.934875
80,9945.934875
81,9945.934875
82,9945.934875
83,9945.934875
84,9945.934875
85,9945.934875
86,9945.934875
87,9945.934875
88,9945.934875
89,9945.934875
90,9945.934875
91,9945.934875
92,9945.934875
93,9945.934875
94,9945.934875
95,9945.934875
96,9945.934875
97,9945.934875
98,9945.934875
99,9945.934875
100,9945.934875
101,9945.934875
102,9945.934875
103,9945.934875
104,9945.934875
105,9945.934875
106,9945.934875
107,9945.934875
108,9945.934875
109,9945.934875
110,9945.934875
111,9945.934875
112,9945.934875
113,9945.934875
114,9945.934875
115,9945.934875
116,9945.934875
117,9945.934875
118,9945.934875
119,9945.934875
120,9945.934875
121,9945.934875
122,9945.934875
123,9945.934875
124,9945.934875
125,9945.934875
126,9945.934875
127,9945.934875
128,9945.934875
129,9945.934875
130,9945.934875
131,9945.934875
132,9945.934875
133,9945.934875
134,9945.934875
135,9945.934875
136,9945.934875
137,9945.934875
138,9945.934875
139,9945.934875
140,9945.934875
141,9945.934875
142,9945.934875
143,9945.934875
144,9945.934875
145,9945.934875
146,9945.934875
147,9945.934875
148,9945.934875
149,9945.934875
150,9945.934875
151,9945.934875
152,9945.934875
153,9945.934875
154,9945.934875
155,9945.934875
156,9945.934875
157,9945.934875
158,9945.934875
159,9945.934875
160,9945.934875
161,9945.934875
162,9945.934875
163,9945.934875
164,9945.934875
165,9945.934875
166,9945.934875
167,9945.934875
168,9945.934875
169,9945.934875
170,9945.934875
171,9945.934875
172,9945.934875
173,9945.934875
174,9945.934875
175,9945.934875
176,9945.934875
177,9945.934875
178,9945.934875
179,9945.934875
180,9945.934875
181,9945.934875
182,9945.934875
183,9945.934875
184,9945.934875
185,9945.934875
186,9945.934875
187,9945.934875
188,9945.934875
189,9945.934875
190,9945.934875
191,9945.934875
192,9945.934875
193,9945.934875
194,9945.934875
195,9945.934875
196,9945.934875
197,9945.934875
198,9945.934875
199,9945.934875
200,9945.934875
201,9945.934875
202,9945.934875
203,9945.934875
204,9945.934875
205,9945.934875
206,9945.934875
207,9945.934875
208,9945.934875
209,9945.934875
210,9945.934875
211,9945.934875
212,9945.934875
213,9945.934875
214,9945.934875
215,9945.934875
216,9945.934875
217,9945.934875
218,9945.934875
219,9945.934875
220,9945.934875
221,9945.934875
222,9945.934875
223,9945.934875
224,9945.934875
225,9945.934875
226,9945.934875
227,9945.934875
228,9945.934875
229,9945.934875
230,9945.934875
231,9945.934875
232,9945.934875
233,9945.934875
234,9945.934875
235,9945.934875
236,9945.934875
237,9945.934875
238,9945.934875
239,9945.934875
240,9945.934875
241,9945.934875
242,9945.934875
243,9945.934875
244,9945.934875
245,9945.934875
246,9945.934875
247,9945.934875
248,9945.934875
249,9945.934875
250,9945.934875
251,9945.934875
252,9945.934875
253,9945.934875
254,9945.934875
255,9945.934875
256,9945.934875
257,9945.934875
258,9945.934875
259,9945.934875
260,9945.934875
261,9945.934875
262,9945.934875
263,9945.934875
264,9945.934875
265,9945.934875
266,9945.934875
267,9945.934875
268,9945.934875
269,9945.934875
270,9945.934875
271,9945.934875
272,9945.934875
273,9945.934875
274,9945.934875
275,9945.934875
276,9945.934875
277,9945.934875
278,9945.934875
279,9945.934875
280,9945.934875
281,9945.934875
282,9945.934875
283,9945.934875
284,9945.934875
285,9945.934875
286,9945.934875
287,9945.934875
288,9945.934875
289,9945.934875
290,9945.934875
291,9945.934875
292,9945.934875
293,9945.934875
294,9945.934875
295,9945.934875
296,9945.934875
297,9945.934875
298,9945.934875
299,9945.934875
300,9945.934875
301,9945.934875
302,9945.934875
303,9945.934875
304,9945.934875
305,9945.934875
306,9945.934875
307,9945.934875
308,9945.934875
309,9945.934875
310,9945.934875
311,9945.934875
312,9945.934875
313,9945.934875
314,9945.934875
315,9945.934875
316,9945.934875
317,9945.934875
318,9945.934875
319,9945.934875
320,9945.934875
321,9945.934875
322,9945.934875
323,9945.934875
324,9945.934875
325,9945.934875
326,9945.934875
327,9945.934875
328,9945.934875
329,9945.934875
330,9945.934875
331,9945.934875
332,9945.934875
333,9945.934875
334,9945.934875
335,9945.934875
336,9945.934875
337,9945.934875
338,9945.934875
339,9945.934875
340,9945.934875
341,9945.934875
342,9945.934875
