Generation, Fitness
0,9752.37503125
1,9763.82214375
2,9763.82214375
3,9763.82214375
4,9765.86708125
5,9765.86708125
6,9773.36809375
7,9773.36809375
8,9785.9890125
9,9788.116075
10,9788.116075
11,9788.116075
12,9788.116075
13,9788.116075
14,9788.116075
15,9788.116075
16,9801.522775
17,9801.522775
18,9801.522775
19,9801.522775
20,9801.522775
21,9801.522775
22,9802.24474375
23,9802.24474375
24,9802.24474375
25,9803.64809375
26,9803.64809375
27,9803.64809375
28,9803.64809375
29,9803.64809375
30,9803.64809375
31,9803.64809375
32,9803.64809375
33,9803.64809375
34,9803.64809375
35,9805.32735625
36,9806.7916125
37,9806.7916125
38,9806.7916125
39,9806.7916125
40,9806.7916125
41,9806.7916125
42,9806.7916125
43,9816.81594375
44,9818.84455625
45,9819.5360125
46,9819.5360125
47,9819.5360125
48,9819.5360125
49,9819.5360125
50,9824.92888125
51,9824.92888125
52,9824.92888125
53,9824.92888125
54,9824.92888125
55,9824.92888125
56,9824.92888125
57,9824.92888125
58,9824.92888125
59,9825.69766875
60,9839.0270625
61,9839.0270625
62,9839.0270625
63,9839.0270625
64,9839.0270625
65,9839.0270625
66,9839.0270625
67,9839.0270625
68,9839.0270625
69,9839.0270625
70,9839.0270625
71,9839.0270625
72,9839.0270625
73,9839.0270625
74,9839.0270625
75,9839.28419375
76,9839.28419375
77,9839.28419375
78,9839.28419375
79,9839.28419375
80,9839.28419375
81,9839.28419375
82,9839.28419375
83,9839.28419375
84,9839.28419375
85,9839.28419375
86,9839.28419375
87,9839.28419375
88,9839.28419375
89,9839.28419375
90,9839.28419375
91,9839.28419375
92,9839.28419375
93,9839.28419375
94,9839.28419375
95,9839.28419375
96,9839.28419375
97,9839.28419375
98,9839.28419375
99,9839.49368125
100,9839.49368125
101,9839.49368125
102,9839.49368125
103,9839.49368125
104,9839.49368125
105,9840.8626875
106,9840.8626875
107,9840.8626875
108,9840.8626875
109,9840.8626875
110,9840.8626875
111,9840.8626875
112,9840.8626875
113,9840.8626875
114,9840.8626875
115,9840.8626875
116,9840.8626875
