Generation, Fitness
0,9738.832875
1,9766.98481875
2,9766.98481875
3,9766.98481875
4,9766.98481875
5,9774.19568125
6,9774.19568125
7,9774.19568125
8,9774.43385
9,9812.60495625
10,9812.60495625
11,9812.60495625
12,9812.60495625
13,9812.60495625
14,9812.60495625
15,9812.60495625
16,9812.60495625
17,9812.60495625
18,9812.60495625
19,9812.60495625
20,9812.60495625
21,9812.60495625
22,9812.60495625
23,9812.60495625
24,9812.60495625
25,9812.60495625
26,9812.60495625
27,9815.77918125
28,9815.77918125
29,9815.77918125
30,9815.77918125
31,9815.77918125
32,9815.77918125
33,9815.77918125
34,9815.77918125
35,9815.77918125
36,9815.77918125
37,9815.77918125
38,9815.77918125
39,9815.77918125
40,9815.77918125
41,9815.77918125
42,9815.77918125
43,9815.77918125
44,9815.77918125
45,9815.77918125
46,9815.77918125
47,9820.44194375
48,9820.44194375
49,9820.44194375
50,9820.44194375
51,9820.44194375
52,9820.44194375
53,9820.44194375
54,9820.44194375
55,9820.44194375
56,9820.44194375
57,9820.44194375
58,9820.44194375
59,9820.44194375
60,9820.44194375
61,9820.44194375
62,9820.44194375
63,9820.44194375
64,9820.44194375
65,9820.44194375
66,9820.44194375
67,9820.44194375
68,9823.764725
69,9823.764725
70,9823.764725
71,9823.764725
72,9823.764725
73,9823.764725
74,9823.764725
75,9823.764725
76,9823.764725
77,9823.764725
78,9823.9348375
79,9823.9348375
80,9823.9348375
81,9823.9348375
82,9823.9348375
83,9823.9348375
84,9823.9348375
85,9823.9348375
86,9823.9348375
87,9823.9348375
88,9823.9348375
89,9823.9348375
90,9823.9348375
91,9823.9348375
92,9823.9348375
93,9823.9348375
94,9823.9348375
95,9826.97178125
96,9838.1358
97,9838.1358
98,9838.1358
99,9838.1358
100,9838.1358
101,9838.1358
102,9838.1358
103,9838.1358
104,9838.1358
105,9838.1358
106,9838.1358
107,9838.1358
108,9838.1358
109,9838.1358
110,9838.1358
111,9838.1358
112,9838.1358
113,9838.1358
114,9838.1358
115,9838.1358
116,9838.1358
117,9838.1358
118,9838.1358
119,9838.1358
120,9838.1358
121,9838.1358
122,9838.1358
123,9838.1358
124,9839.53114375
125,9839.53114375
126,9839.53114375
127,9839.53114375
128,9839.53114375
129,9839.53114375
130,9839.53114375
131,9839.53114375
