Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.6,0.6719802857142857,1.8474852803262878
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.6285714285714287,0.6916847142857143,1.705891072149565
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5857142857142856,0.6572868571428572,1.813344640574965
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.5928571428571429,0.6302220000000001,1.6245497995673723
0.8210180623973728,0.8291945714285714,0.6204165483889731,0.6642857142857144,0.6773044285714286,1.3247646750917246
0.8669950738916254,0.8916765714285714,0.5151077738485997,0.6357142857142858,0.6648248571428572,1.5522040153440724
0.8669950738916256,0.8916765714285715,0.5151077738485997,0.5642857142857143,0.6356539999999999,1.869813192351282
0.8300492610837438,0.8594004285714284,0.6469814435684279,0.6571428571428571,0.660623142857143,1.2157576072881535
0.8210180623973727,0.8291945714285713,0.6204165483889731,0.6928571428571428,0.6969558571428571,1.192803439767662
0.8210180623973727,0.8291945714285714,0.6204165483889732,0.65,0.6629651428571429,1.2440499232207942
0.8210180623973728,0.8291945714285714,0.6204165483889731,0.6642857142857144,0.6773044285714286,1.3247646750917246
0.8210180623973728,0.8291945714285713,0.6204165483889731,0.6642857142857144,0.6773044285714286,1.3081014044709325
0.8210180623973727,0.8291945714285714,0.6204165483889731,0.6357142857142858,0.6696792857142856,1.4825066074623299
0.8579638752052544,0.8614707142857144,0.488542878669145,0.6285714285714284,0.6671668571428572,1.580496331276713
0.8210180623973728,0.8291945714285714,0.6204165483889731,0.6642857142857144,0.6773044285714286,1.3247646750917246
0.8210180623973728,0.8291945714285714,0.6204165483889731,0.6642857142857144,0.6773044285714286,1.3247646750917246
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5857142857142856,0.6584618571428572,1.8919017706962957
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.6357142857142856,0.6727895714285715,1.3655569417496227
0.8431855500821017,0.8741855714285715,0.6302948867453873,0.6357142857142856,0.6804797142857144,1.4711788071684586
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.5785714285714285,0.6286367142857143,1.7367686954739412
0.8579638752052546,0.8614707142857144,0.488542878669145,0.6142857142857142,0.6559048571428571,1.5625787770192705
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.6071428571428571,0.642777,1.640837296064151
0.8300492610837439,0.8594004285714284,0.6469814435684279,0.6142857142857142,0.6283711428571429,1.3158716641451742
