Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.5928571428571427,0.6572351428571429,1.7997719358709985
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.6071428571428571,0.6651644285714285,1.5399621447410203
0.9039408866995072,0.9239527142857143,0.3832341041287715,0.6,0.671167,1.9699755901051728
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.6071428571428571,0.6651644285714285,1.5399621447410203
0.9170771756978653,0.9387378571428572,0.36654754730573075,0.5928571428571427,0.6713635714285715,1.9959852923472035
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.5642857142857143,0.6318672857142857,1.6768287815002998
0.8669950738916256,0.8916765714285715,0.5151077738485997,0.5785714285714285,0.643713,1.6166152894424621
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5857142857142856,0.6572868571428572,1.7913304777562362
0.8579638752052545,0.8614707142857142,0.488542878669145,0.5714285714285714,0.6262837142857143,1.8464447892872002
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5999999999999999,0.6730551428571429,1.8031172436991818
0.9039408866995073,0.9239527142857142,0.38323410412877157,0.557142857142857,0.6248198571428573,2.1145355068027416
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.6071428571428571,0.6468377142857143,1.6771492726541124
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.6071428571428571,0.6361482857142857,1.4718010978047982
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5999999999999999,0.6730551428571429,1.75620105567109
0.9170771756978652,0.9387378571428572,0.36654754730573075,0.5642857142857143,0.6637384285714286,2.170390495338601
0.9039408866995072,0.9239527142857142,0.3832341041287715,0.6142857142857142,0.6789141428571429,1.755995919459443
0.9039408866995072,0.9239527142857142,0.3832341041287715,0.5285714285714286,0.624544142857143,2.2208166919071837
0.9170771756978652,0.9387378571428572,0.36654754730573075,0.5642857142857143,0.6626635714285715,2.2450114493730067
0.8801313628899836,0.9064617142857142,0.49842121702555897,0.6285714285714284,0.6806802857142857,1.5817958526796925
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5571428571428572,0.6431465714285715,1.9250812986636212
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.6357142857142858,0.6780267142857143,1.3911066774264693
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.6142857142857142,0.6781662857142858,1.766970833140365
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.5785714285714285,0.6452148571428572,1.791718453200097
0.8669950738916254,0.8916765714285714,0.5151077738485997,0.65,0.6931848571428573,1.5325893559565436
0.9039408866995073,0.9239527142857142,0.3832341041287715,0.5857142857142856,0.6630320000000001,1.9193565433464355
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5714285714285714,0.6436941428571429,1.8252803397783137
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.5928571428571427,0.6516460000000001,1.6010419057318206
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5428571428571429,0.629628142857143,1.991511951852358
0.9170771756978652,0.9387378571428572,0.36654754730573075,0.5499999999999999,0.6479701428571429,2.210870809621684
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.6214285714285713,0.6677785714285714,1.4943756016495768
0.8801313628899836,0.9064617142857143,0.49842121702555897,0.6285714285714284,0.6806802857142857,1.5984591233004848
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5857142857142856,0.6572125714285714,1.7944534961948135
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.5785714285714285,0.6154542857142857,1.6378043272103826
0.8669950738916256,0.8916765714285715,0.5151077738485997,0.6071428571428571,0.6567975714285714,1.6509914989898766
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.6142857142857142,0.6769912857142858,1.6717504323982422
0.9170771756978652,0.9387378571428572,0.36654754730573075,0.5357142857142857,0.6440340000000001,2.3422376209226234
0.9039408866995072,0.9239527142857142,0.38323410412877157,0.5714285714285714,0.6234192857142858,1.9501034879559955
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5857142857142856,0.6572868571428572,1.8435975579822645
0.8801313628899836,0.9064617142857143,0.49842121702555897,0.5999999999999999,0.6609758571428571,1.7703062488845072
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5857142857142856,0.6595367142857144,1.8172808166618901
0.9039408866995073,0.9239527142857142,0.38323410412877157,0.557142857142857,0.6248198571428573,2.1236322733332385
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.6357142857142856,0.6727895714285715,1.3655569417496227
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.5642857142857143,0.6169291428571428,1.860477174375077
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.6,0.6719802857142857,1.8474852803262878
0.8210180623973727,0.8291945714285713,0.6204165483889732,0.65,0.6621542857142858,1.2500397094422415
0.8210180623973728,0.8291945714285713,0.6204165483889732,0.6214285714285713,0.648014,1.336874342321535
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.5928571428571427,0.6554190000000001,1.780237677063155
0.9170771756978653,0.9387378571428572,0.36654754730573075,0.5642857142857143,0.6549734285714285,2.1091366665468714
0.8431855500821017,0.8741855714285715,0.6302948867453873,0.6071428571428571,0.659526,1.4766473074041782
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5857142857142856,0.6572868571428572,1.8435975579822645
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.6357142857142856,0.6562047142857145,1.4731342666831073
0.8300492610837439,0.8594004285714284,0.6469814435684279,0.5857142857142856,0.6293071428571428,1.3650728886263168
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5428571428571428,0.636069,2.029938460177011
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.6071428571428571,0.6485795714285715,1.647539469674505
0.8579638752052545,0.8614707142857144,0.488542878669145,0.5857142857142856,0.6351931428571429,1.6912915599118015
0.8801313628899836,0.9064617142857143,0.49842121702555897,0.5857142857142856,0.6507717142857142,1.7726902584909527
0.8579638752052544,0.8614707142857144,0.488542878669145,0.5428571428571428,0.6147372857142858,1.8749408684339426
0.8579638752052545,0.8614707142857144,0.48854287866914486,0.6428571428571429,0.6815061428571428,1.6612110831476434
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.5642857142857143,0.6318672857142857,1.6768287815002998
0.9039408866995073,0.9239527142857142,0.3832341041287715,0.6,0.6688235714285715,1.895858511771726
0.8669950738916254,0.8916765714285715,0.5151077738485997,0.5785714285714285,0.648667,1.8127490578050103
0.9039408866995073,0.9239527142857142,0.38323410412877157,0.557142857142857,0.6248198571428573,2.1145355068027416
0.8801313628899836,0.9064617142857143,0.49842121702555897,0.6285714285714284,0.6806802857142857,1.6287120407077842
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.607142857142857,0.6530108571428571,1.4580070881388945
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.6357142857142856,0.6727895714285715,1.3655569417496227
0.9039408866995073,0.9239527142857142,0.3832341041287715,0.6,0.6688235714285715,1.895858511771726
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.6214285714285713,0.6769395714285714,1.637021576817473
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.6071428571428571,0.6506845714285714,1.6859548362514574
0.8669950738916257,0.8916765714285714,0.5151077738485997,0.6071428571428571,0.6403225714285715,1.645591657100597
0.9039408866995072,0.9239527142857142,0.38323410412877157,0.5857142857142856,0.6407020000000001,1.9511748829157491
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5857142857142856,0.662851,1.8055012533056272
0.9039408866995073,0.9239527142857142,0.38323410412877157,0.557142857142857,0.6248198571428573,2.1145355068027416
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.6214285714285713,0.6769395714285714,1.6279248102869759
0.9170771756978653,0.9387378571428571,0.3665475473057308,0.5785714285714285,0.6651775714285714,2.0598364689123345
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.6214285714285713,0.6798578571428572,1.5271865964642515
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5571428571428572,0.6431465714285715,1.9304321908615578
0.8669950738916256,0.8916765714285715,0.5151077738485997,0.5928571428571427,0.6593401428571429,1.7912711144198592
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.5785714285714285,0.6214445714285715,1.5806514975189963
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5857142857142856,0.6660518571428572,1.9048513867739945
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.5785714285714285,0.620618142857143,1.8235252268370312
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5571428571428572,0.6431465714285715,1.9773483788896498
0.8579638752052545,0.8614707142857142,0.488542878669145,0.5857142857142856,0.641095,1.8138457955418212
0.8669950738916256,0.8916765714285715,0.5151077738485997,0.5642857142857143,0.6301945714285715,1.7299621306592907
0.8579638752052546,0.8614707142857144,0.488542878669145,0.6142857142857142,0.6559048571428571,1.5625787770192705
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.6214285714285713,0.6463524285714286,1.469417088198353
0.8669950738916256,0.8916765714285715,0.5151077738485997,0.6071428571428571,0.6514525714285714,1.6126737028408968
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5714285714285714,0.6437684285714287,1.9046773189730648
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.607142857142857,0.6530108571428571,1.4580070881388945
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.5785714285714285,0.6271332857142857,1.848996398238135
0.8431855500821018,0.8741855714285715,0.6302948867453873,0.6071428571428571,0.6651644285714285,1.5399621447410203
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5714285714285714,0.6558477142857143,1.9072353963804396
0.8669950738916256,0.8916765714285714,0.5151077738485997,0.5642857142857143,0.6169291428571428,1.860477174375077
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5714285714285714,0.6436941428571429,1.8086170691575216
0.8669950738916256,0.8916765714285715,0.5151077738485997,0.55,0.6199904285714286,1.732346140265736
0.8669950738916254,0.8916765714285714,0.5151077738485997,0.6214285714285713,0.6713011428571429,1.6168770531761623
0.8801313628899835,0.9064617142857143,0.49842121702555897,0.5714285714285714,0.6493325714285715,1.8665810142964274
0.8210180623973728,0.8291945714285714,0.6204165483889732,0.6071428571428571,0.6368671428571429,1.510051875270642
0.9170771756978652,0.9387378571428572,0.36654754730573075,0.5357142857142857,0.6440340000000001,2.3422376209226234
0.9039408866995072,0.9239527142857142,0.38323410412877157,0.6,0.6505541428571429,1.775610578846972
0.8669950738916256,0.8916765714285715,0.5151077738485997,0.5928571428571429,0.6412484285714285,1.6673247926733705
