Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.5846,1.5343250000000002,1.0636999999999999,76.6827,10619.9933875,84.69695000000002
0.7080124999999999,2.4136624999999996,1.2936375,84.1224625,11914.6424625,92.57935
0.58775,1.5365125000000002,1.1521,72.4666625,9936.4119,80.3764125
0.7048625,2.4114750000000003,1.2052375,84.80597499999999,11974.423512500001,92.18207500000001
0.7048625,2.411475,1.2052375,66.445975,8725.8696125,73.82825
0.58145,1.5321375000000002,0.9753000000000001,75.3812375,10344.248150000001,83.305125
0.5845999999999999,1.5343250000000002,1.0636999999999999,75.2698125,10187.2687375,82.27521250000001
0.5846,1.5343250000000002,1.0636999999999999,79.61545000000001,11128.7258875,87.5630625
0.7048625000000001,2.4114750000000003,1.2052375,78.408825,10718.681025000002,85.6321125
0.5846,1.5343250000000002,1.0637,71.14666249999999,9656.0602375,78.9716
0.7080125,2.4136625,1.2936375,79.81675,11003.382537500001,87.35802500000001
0.7080124999999999,2.4136624999999996,1.2936375,82.61205,11479.880825000002,90.00772500000001
0.7080125,2.4136625,1.2936375,84.11004999999999,11933.3832875,92.55095
0.5846,1.5343250000000002,1.0637,83.09707499999999,11667.4222125,90.8387875
0.5846,1.5343250000000002,1.0636999999999999,64.57256249999999,8303.1954,71.1022375
0.58145,1.5321375000000002,0.9753000000000001,98.572475,14585.053187500003,107.1380125
0.5845999999999998,1.5343250000000002,1.0636999999999999,63.3194,8175.876400000001,70.40712500000001
0.5814499999999998,1.5321375000000002,0.9753000000000001,71.0392125,9406.436375000001,78.0316
0.5814499999999998,1.5321375000000002,0.9753000000000002,93.70746249999999,13602.853525,101.61077499999999
0.7080124999999999,2.4136625,1.2936375,70.69543750000001,9515.6858625,78.1388625
0.5846,1.5343250000000002,1.0636999999999999,66.018925,8741.1247125,73.5404125
0.7111624999999999,2.41585,1.3820375,85.41511249999999,12231.8768375,93.9631375
0.5814499999999998,1.5321375000000002,0.9753000000000001,62.5373375,7941.3163125,69.2708125
0.5845999999999998,1.5343250000000002,1.0636999999999999,63.323012500000004,8180.750762500001,70.4298
0.5846,1.5343250000000002,1.0636999999999999,76.6863,10624.031937500002,84.70738750000001
0.5814499999999998,1.5321375000000002,0.9753000000000001,71.05414999999999,9407.00425,78.03415000000001
0.7048625,2.4114750000000003,1.2052375000000002,84.80598749999999,11973.0351375,92.2021875
0.5845999999999998,1.5343250000000002,1.0636999999999999,75.33998749999999,10188.542825000002,82.4744
0.831425,3.2929999999999993,1.523575,106.4096625,16006.1049875,115.4431375
0.5845999999999998,1.5343250000000002,1.0637,66.753,8721.550437500002,73.510975
0.5845999999999998,1.5343250000000002,1.0636999999999999,75.251275,10182.63195,82.261325
0.7111624999999999,2.4158499999999994,1.3820375,108.16595,16445.005612499997,117.688125
0.5845999999999998,1.5343250000000002,1.0636999999999999,66.82317499999999,8722.854887500001,73.7110625
0.5845999999999998,1.5343250000000002,1.0637,66.8231875,8723.6907,73.7233
0.5845999999999998,1.5343250000000002,1.0637,66.7344625,8716.9440125,73.4979875
0.5814499999999998,1.5321375000000002,0.9753000000000001,65.45155,8446.6410125,72.13138749999999
0.7080124999999999,2.4136624999999996,1.2936375,63.004925,8028.4658875000005,69.96099999999998
0.5846,1.5343250000000002,1.0636999999999999,80.2050125,11171.578300000001,88.013875
0.5846,1.5343250000000002,1.0637,80.186475,11166.971875000001,88.0008875
0.5814499999999998,1.5321375000000002,0.9753000000000002,57.672324999999994,6959.11665,63.74357499999999
0.7048625,2.4114750000000003,1.2052375,65.0145625,8269.8108625,71.382825
0.5846,1.5343250000000002,1.0637,68.2360625,9155.6099,76.1337
0.5846,1.5343250000000002,1.0637,83.1156125,11672.059000000001,90.852675
0.5846,1.5343250000000002,1.0636999999999999,52.62215,6291.833425000001,59.23505
0.5846,1.5343250000000002,1.0636999999999999,79.61545000000001,11128.7258875,87.5630625
0.58145,1.5321375000000002,0.9753000000000001,66.864425,8878.5602125,74.5417875
0.7080124999999999,2.4136624999999996,1.2936375,84.162375,11928.651562500001,92.71625
0.8314250000000001,3.2929999999999993,1.5235750000000001,68.09015,8951.9731,74.9057
0.5846,1.5343250000000002,1.0636999999999999,79.61545000000001,11128.7258875,87.5630625
0.58775,1.5365125000000002,1.1521,88.829275,12886.890099999999,97.7172125
0.5846,1.5343250000000002,1.0636999999999999,63.319412500000006,8175.5135875,70.4119125
