Generation, Fitness
0,9958.9439
1,9968.09115
2,9970.443925
3,9975.7003125
4,9975.7003125
5,9975.7003125
6,9975.7003125
7,9975.7003125
8,9975.7003125
9,9975.7003125
10,9975.7003125
11,9978.291925
12,9978.291925
13,9978.291925
14,9978.291925
15,9978.291925
16,9978.291925
17,9978.291925
18,9978.291925
19,9978.291925
20,9978.291925
21,9978.291925
22,9978.291925
23,9999.0866875
24,9999.0866875
25,9999.0866875
26,9999.0866875
27,9999.0866875
28,9999.0866875
29,9999.0866875
30,9999.0866875
31,9999.0866875
32,9999.0866875
33,9999.0866875
34,9999.0866875
35,9999.0866875
36,9999.0866875
37,9999.0866875
38,9999.0866875
39,9999.0866875
40,9999.0866875
41,9999.0866875
42,9999.0866875
43,9999.0866875
44,9999.0866875
45,9999.0866875
46,9999.0866875
47,9999.0866875
48,9999.0866875
49,9999.0866875
50,9999.0866875
51,9999.0866875
52,9999.0866875
53,9999.0866875
54,9999.0866875
55,9999.0866875
56,9999.0866875
57,9999.0866875
58,9999.0866875
59,9999.0866875
60,9999.0866875
61,9999.0866875
62,9999.0866875
63,9999.0866875
64,9999.0866875
65,9999.0866875
66,9999.0866875
67,9999.0866875
68,9999.0866875
69,9999.0866875
70,9999.0866875
71,9999.0866875
72,9999.0866875
73,9999.0866875
74,9999.0866875
75,9999.0866875
76,9999.0866875
77,9999.0866875
78,9999.0866875
79,9999.0866875
80,9999.0866875
81,9999.0866875
82,9999.0866875
83,9999.0866875
84,9999.0866875
85,9999.0866875
86,9999.0866875
87,9999.0866875
88,9999.0866875
89,9999.0866875
90,9999.0866875
91,9999.0866875
92,9999.0866875
93,9999.0866875
94,9999.0866875
95,9999.0866875
96,9999.0866875
97,9999.0866875
98,9999.0866875
99,9999.0866875
100,9999.0866875
101,9999.0866875
102,9999.0866875
103,9999.0866875
104,9999.0866875
105,9999.0866875
106,9999.0866875
107,9999.0866875
108,9999.0866875
109,9999.0866875
110,9999.0866875
111,9999.0866875
112,9999.0866875
113,9999.0866875
114,9999.0866875
115,9999.0866875
116,9999.0866875
117,9999.0866875
118,9999.0866875
119,9999.0866875
120,9999.0866875
121,9999.0866875
122,9999.0866875
123,9999.0866875
124,9999.0866875
125,9999.0866875
126,9999.0866875
127,9999.0866875
128,9999.0866875
129,9999.0866875
130,9999.0866875
131,9999.0866875
132,9999.0866875
133,9999.0866875
134,9999.0866875
135,9999.0866875
136,9999.0866875
137,9999.0866875
138,9999.0866875
139,9999.0866875
140,9999.0866875
141,9999.0866875
142,9999.0866875
143,9999.0866875
144,9999.0866875
145,9999.0866875
146,9999.0866875
147,9999.0866875
148,9999.0866875
149,9999.0866875
150,9999.0866875
151,9999.0866875
152,9999.0866875
153,9999.0866875
154,9999.0866875
155,9999.0866875
156,9999.0866875
157,9999.0866875
158,9999.0866875
159,9999.0866875
160,9999.0866875
161,9999.0866875
162,9999.0866875
163,9999.0866875
164,9999.0866875
165,9999.0866875
166,9999.0866875
167,9999.0866875
168,9999.0866875
169,9999.0866875
170,9999.0866875
171,9999.0866875
172,9999.0866875
173,9999.0866875
174,9999.0866875
175,9999.0866875
176,9999.0866875
177,9999.0866875
178,9999.0866875
179,9999.0866875
180,9999.0866875
181,9999.0866875
182,9999.0866875
183,9999.0866875
184,9999.0866875
185,9999.0866875
186,9999.0866875
187,9999.0866875
188,9999.0866875
189,9999.0866875
190,9999.0866875
191,9999.0866875
192,9999.0866875
193,9999.0866875
194,9999.0866875
195,9999.0866875
196,9999.0866875
197,9999.0866875
198,9999.0866875
199,9999.0866875
