Generation, Fitness
0,0.7520008683204651
1,0.7673088908195496
2,0.7821618318557739
3,0.7821618318557739
4,0.7821618318557739
5,0.7821618318557739
6,0.7821618318557739
7,0.7821618318557739
8,0.7821618318557739
9,0.7821618318557739
10,0.7821618318557739
11,0.7829996943473816
12,0.7829996943473816
13,0.7829996943473816
14,0.7829996943473816
15,0.7829996943473816
16,0.7829996943473816
17,0.7829996943473816
18,0.7829996943473816
19,0.7829996943473816
20,0.7829996943473816
21,0.7829996943473816
22,0.7829996943473816
23,0.7829996943473816
24,0.7829996943473816
25,0.7829996943473816
26,0.7829996943473816
27,0.7829996943473816
28,0.7829996943473816
29,0.7829996943473816
30,0.7829996943473816
31,0.7829996943473816
32,0.7829996943473816
33,0.7829996943473816
34,0.7829996943473816
35,0.7829996943473816
36,0.7829996943473816
37,0.7829996943473816
38,0.7829996943473816
39,0.7829996943473816
40,0.7829996943473816
41,0.7829996943473816
42,0.7829996943473816
43,0.7829996943473816
44,0.7829996943473816
45,0.7829996943473816
46,0.7829996943473816
47,0.7829996943473816
48,0.7888301014900208
49,0.7888301014900208
50,0.7888301014900208
51,0.7888301014900208
52,0.7888301014900208
53,0.7888301014900208
54,0.7888301014900208
55,0.7888301014900208
56,0.7888301014900208
57,0.7888301014900208
58,0.7888301014900208
59,0.7888301014900208
60,0.7888301014900208
61,0.7888301014900208
62,0.7888301014900208
63,0.7888301014900208
64,0.7888301014900208
65,0.7888301014900208
66,0.7888301014900208
67,0.7888301014900208
68,0.7924695014953613
69,0.7924695014953613
70,0.7975039482116699
71,0.7975039482116699
72,0.7975039482116699
73,0.7975039482116699
74,0.7975039482116699
75,0.7975039482116699
76,0.7975039482116699
77,0.7975039482116699
78,0.7975039482116699
79,0.7975039482116699
80,0.7975039482116699
81,0.7975039482116699
82,0.7975039482116699
83,0.7975039482116699
84,0.7975039482116699
85,0.7975039482116699
86,0.7975039482116699
87,0.7975039482116699
88,0.7975039482116699
89,0.7975039482116699
90,0.7975039482116699
91,0.7975039482116699
92,0.7975039482116699
93,0.7975039482116699
94,0.7975039482116699
95,0.7975039482116699
96,0.7975039482116699
97,0.7975039482116699
98,0.7975039482116699
99,0.7975039482116699
100,0.7975039482116699
101,0.7975039482116699
102,0.7975039482116699
103,0.7975039482116699
104,0.7991978526115417
105,0.7991978526115417
106,0.7991978526115417
107,0.7991978526115417
108,0.7991978526115417
109,0.7991978526115417
110,0.7991978526115417
111,0.7991978526115417
112,0.7991978526115417
113,0.7991978526115417
114,0.7991978526115417
115,0.7991978526115417
116,0.7991978526115417
117,0.7991978526115417
118,0.7991978526115417
119,0.7991978526115417
120,0.7991978526115417
121,0.7991978526115417
122,0.7991978526115417
123,0.7991978526115417
124,0.7991978526115417
125,0.7991978526115417
126,0.7991978526115417
127,0.7991978526115417
128,0.7991978526115417
129,0.7991978526115417
130,0.7991978526115417
131,0.7991978526115417
132,0.7991978526115417
133,0.7991978526115417
134,0.7991978526115417
135,0.7991978526115417
136,0.7991978526115417
137,0.7991978526115417
138,0.7991978526115417
139,0.7991978526115417
140,0.7991978526115417
141,0.7991978526115417
142,0.7991978526115417
143,0.7991978526115417
144,0.7991978526115417
145,0.7991978526115417
146,0.7991978526115417
147,0.7991978526115417
148,0.7991978526115417
149,0.7991978526115417
150,0.7991978526115417
151,0.7991978526115417
152,0.7991978526115417
153,0.7991978526115417
154,0.7991978526115417
155,0.7991978526115417
