Generation, Fitness
0,0.8543729782104492
1,0.8555126190185547
2,0.8555126190185547
3,0.8555126190185547
4,0.8556947708129883
5,0.8556947708129883
6,0.8574041724205017
7,0.8574041724205017
8,0.8574041724205017
9,0.8574041724205017
10,0.8574041724205017
11,0.8574041724205017
12,0.8574041724205017
13,0.8574041724205017
14,0.8574041724205017
15,0.8574041724205017
16,0.8574041724205017
17,0.8574041724205017
18,0.8574041724205017
19,0.8574041724205017
20,0.8574041724205017
21,0.8574041724205017
22,0.8574041724205017
23,0.8574041724205017
24,0.8574041724205017
25,0.8574041724205017
26,0.8574041724205017
27,0.8574041724205017
28,0.8574041724205017
29,0.8574041724205017
30,0.8574041724205017
31,0.8574041724205017
32,0.8574041724205017
33,0.8579739332199097
34,0.8579739332199097
35,0.8579739332199097
36,0.8579739332199097
37,0.8579739332199097
38,0.8579739332199097
39,0.8579739332199097
40,0.8579739332199097
41,0.8579739332199097
42,0.8579739332199097
43,0.8579739332199097
44,0.8579739332199097
45,0.8579739332199097
46,0.8579739332199097
47,0.8579739332199097
48,0.8579739332199097
49,0.8579739332199097
50,0.8579739332199097
51,0.8579739332199097
52,0.8579739332199097
53,0.8579739332199097
54,0.8579739332199097
55,0.8579739332199097
56,0.8579739332199097
57,0.8579739332199097
58,0.8579739332199097
59,0.8579739332199097
60,0.8579739332199097
61,0.8579739332199097
62,0.8579739332199097
63,0.8579739332199097
64,0.8579739332199097
