Generation, Fitness
0,0.8314525485038757
1,0.8314525485038757
2,0.8314525485038757
3,0.8314525485038757
4,0.8319799900054932
5,0.8319799900054932
6,0.8319799900054932
7,0.8321759104728699
8,0.8321759104728699
9,0.8321759104728699
10,0.8323205709457397
11,0.8323205709457397
12,0.8323205709457397
13,0.8323205709457397
14,0.8323205709457397
15,0.8323205709457397
16,0.8323205709457397
17,0.8323205709457397
18,0.8323205709457397
19,0.8323205709457397
20,0.8323205709457397
21,0.8323205709457397
22,0.8323205709457397
23,0.8323205709457397
24,0.8323205709457397
25,0.8323205709457397
26,0.8323205709457397
27,0.8323205709457397
28,0.8325586915016174
29,0.8325586915016174
30,0.8325586915016174
31,0.8325586915016174
32,0.8325586915016174
33,0.8325586915016174
34,0.8325586915016174
35,0.8325586915016174
36,0.8325586915016174
37,0.8325586915016174
38,0.8325586915016174
39,0.8325586915016174
40,0.8325586915016174
41,0.8325586915016174
42,0.8325586915016174
43,0.8325586915016174
44,0.8325586915016174
45,0.8325586915016174
46,0.8325586915016174
47,0.8325586915016174
48,0.8325586915016174
49,0.8325586915016174
50,0.8325586915016174
51,0.8325586915016174
52,0.8325586915016174
53,0.8325586915016174
54,0.8325586915016174
55,0.8325586915016174
56,0.8325586915016174
57,0.8325586915016174
58,0.8325586915016174
59,0.8325586915016174
