Generation, Fitness
0,0.6438918113708496
1,0.6506322622299194
2,0.6506322622299194
3,0.6540943384170532
4,0.6540943384170532
5,0.6540943384170532
6,0.6540943384170532
7,0.6540943384170532
8,0.6540943384170532
9,0.6540943384170532
10,0.6540943384170532
11,0.6540943384170532
12,0.6540943384170532
13,0.6540943384170532
14,0.6540943384170532
15,0.6540943384170532
16,0.6540943384170532
17,0.6540943384170532
18,0.6540943384170532
19,0.6540943384170532
20,0.6540943384170532
21,0.6540943384170532
22,0.6540943384170532
23,0.6540943384170532
24,0.6540943384170532
25,0.6540943384170532
26,0.6540943384170532
27,0.6540943384170532
28,0.6784985661506653
29,0.6784985661506653
30,0.6784985661506653
31,0.6784985661506653
32,0.6784985661506653
33,0.6784985661506653
34,0.6784985661506653
35,0.6784985661506653
36,0.6784985661506653
37,0.6784985661506653
38,0.6784985661506653
39,0.6811102032661438
40,0.6811102032661438
41,0.6811102032661438
42,0.6811102032661438
43,0.6811102032661438
44,0.6811102032661438
45,0.6811102032661438
46,0.6811102032661438
47,0.6811102032661438
48,0.6811102032661438
49,0.6811102032661438
50,0.6811102032661438
51,0.6811102032661438
52,0.6811102032661438
53,0.6811102032661438
54,0.6811102032661438
55,0.6811102032661438
56,0.6811102032661438
57,0.6811102032661438
58,0.6811102032661438
59,0.6811102032661438
60,0.6811102032661438
61,0.6811102032661438
62,0.6811102032661438
63,0.6811102032661438
64,0.6811102032661438
65,0.6811102032661438
66,0.6811102032661438
67,0.6811102032661438
68,0.6811102032661438
69,0.6811102032661438
70,0.6811102032661438
71,0.6811102032661438
72,0.6811102032661438
73,0.6811102032661438
74,0.6811102032661438
75,0.6811102032661438
76,0.6811102032661438
77,0.6811102032661438
78,0.6811102032661438
79,0.6811102032661438
80,0.6811102032661438
81,0.6811102032661438
82,0.6811102032661438
83,0.6811102032661438
84,0.6811102032661438
85,0.6811102032661438
86,0.6811102032661438
87,0.6811102032661438
88,0.6811102032661438
89,0.6811102032661438
90,0.6811102032661438
