Train AUROC,Validation AUROC,Test AUROC,Train AUPRC,Validation AUPRC,Test AUPRC, Execution Time
0.999964,0.8491693333333333,0.8756594999999999,0.999917,0.7003606666666666,0.7735434999999998,
0.999964,0.8491693333333333,0.8756594999999999,0.999917,0.7003606666666666,0.7735434999999998,
0.999964,0.8491693333333333,0.8756594999999999,0.999917,0.7003606666666666,0.7735434999999998,
0.999964,0.8491693333333333,0.8756594999999999,0.999917,0.7003606666666666,0.7735434999999998,
0.999964,0.8491693333333333,0.8756594999999999,0.999917,0.7003606666666666,0.7735434999999998,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
