Train AUROC,Validation AUROC,Test AUROC,Train AUPRC,Validation AUPRC,Test AUPRC, Execution Time
0.9999999285714285,0.6849947857142858,0.7194029999999999,0.9999999285714285,0.5012387142857143,0.5205934285714285,
0.9999999285714285,0.6849947857142858,0.7194029999999999,0.9999999285714285,0.5012387142857143,0.5205934285714285,
0.9999999285714285,0.6849947857142858,0.7194029999999999,0.9999999285714285,0.5012387142857143,0.5205934285714285,
0.9999999285714285,0.6849947857142858,0.7194029999999999,0.9999999285714285,0.5012387142857143,0.5205934285714285,
0.9999999285714285,0.6849947857142858,0.7194029999999999,0.9999999285714285,0.5012387142857143,0.5205934285714285,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
