Generation, Fitness
0,0.5874403119087219
1,0.5874403119087219
2,0.5874403119087219
3,0.5874403119087219
4,0.5874403119087219
5,0.5874403119087219
6,0.5874403119087219
7,0.5874403119087219
8,0.5874403119087219
9,0.5874403119087219
10,0.5937975645065308
11,0.5937975645065308
12,0.5937975645065308
13,0.6169105172157288
14,0.6169105172157288
15,0.6169105172157288
16,0.6169105172157288
17,0.6169105172157288
18,0.6169105172157288
19,0.6169105172157288
20,0.6169105172157288
21,0.6169105172157288
22,0.6169105172157288
23,0.6169105172157288
24,0.6169105172157288
