Generation, Fitness
0,9946.13661875
1,9946.18163125
2,9946.77763125
3,9946.77763125
4,9946.77763125
5,9946.77763125
6,9946.77763125
7,9946.77763125
8,9946.77763125
9,9946.77763125
10,9946.77763125
11,9946.77763125
12,9946.77763125
13,9946.77763125
14,9946.77763125
15,9946.77763125
16,9946.77763125
17,9946.77763125
18,9946.77763125
19,9946.77763125
20,9946.77763125
21,9946.77763125
22,9946.77763125
23,9946.77763125
24,9946.77763125
25,9946.77763125
26,9946.77763125
27,9946.77763125
28,9946.77763125
29,9946.77763125
30,9946.77763125
31,9946.77763125
32,9946.77763125
33,9946.77763125
