Generation, Fitness
0,9998.9316875
1,9999.327475
2,9999.327475
3,9999.327475
4,9999.327475
5,9999.327475
6,9999.327475
7,9999.327475
8,9999.327475
9,9999.327475
10,9999.327475
11,9999.327475
12,9999.327475
13,9999.327475
14,9999.327475
15,9999.327475
16,9999.327475
17,9999.327475
18,9999.327475
19,9999.327475
20,9999.327475
21,9999.327475
22,9999.327475
23,9999.327475
24,9999.327475
25,9999.327475
26,9999.327475
27,9999.327475
28,9999.327475
29,9999.327475
30,9999.327475
31,9999.327475
32,9999.327475
33,9999.327475
34,9999.327475
35,9999.327475
36,9999.327475
37,9999.327475
38,9999.327475
39,9999.327475
40,9999.327475
41,9999.327475
42,9999.327475
43,9999.327475
44,9999.327475
45,9999.327475
46,9999.327475
47,9999.327475
48,9999.327475
49,9999.327475
50,9999.327475
51,9999.327475
52,9999.327475
53,9999.327475
54,9999.327475
55,9999.327475
56,9999.327475
57,9999.327475
58,9999.327475
59,9999.327475
60,9999.327475
61,9999.327475
62,9999.327475
63,9999.327475
64,9999.327475
65,9999.327475
66,9999.327475
67,9999.327475
68,9999.327475
69,9999.327475
70,9999.327475
71,9999.327475
72,9999.327475
73,9999.327475
74,9999.327475
75,9999.327475
76,9999.327475
77,9999.327475
78,9999.327475
79,9999.327475
80,9999.327475
81,9999.327475
82,9999.327475
83,9999.327475
84,9999.327475
85,9999.327475
86,9999.327475
87,9999.327475
88,9999.327475
89,9999.327475
90,9999.327475
91,9999.327475
92,9999.327475
93,9999.327475
94,9999.327475
95,9999.327475
96,9999.327475
97,9999.327475
98,9999.327475
99,9999.327475
100,9999.327475
101,9999.327475
102,9999.327475
103,9999.327475
104,9999.327475
105,9999.327475
106,9999.327475
107,9999.327475
108,9999.327475
109,9999.327475
110,9999.327475
111,9999.327475
112,9999.327475
113,9999.327475
114,9999.327475
115,9999.327475
116,9999.327475
117,9999.327475
118,9999.327475
119,9999.327475
120,9999.327475
121,9999.327475
122,9999.327475
123,9999.327475
124,9999.327475
125,9999.327475
126,9999.327475
127,9999.327475
128,9999.327475
129,9999.327475
130,9999.327475
131,9999.327475
132,9999.327475
133,9999.327475
134,9999.327475
135,9999.327475
136,9999.327475
137,9999.327475
138,9999.327475
139,9999.327475
140,9999.327475
141,9999.327475
142,9999.327475
143,9999.327475
144,9999.327475
145,9999.327475
146,9999.327475
147,9999.327475
148,9999.327475
149,9999.327475
150,9999.327475
151,9999.327475
152,9999.327475
153,9999.327475
154,9999.327475
155,9999.327475
156,9999.327475
157,9999.327475
158,9999.327475
159,9999.327475
160,9999.327475
161,9999.327475
162,9999.327475
163,9999.327475
164,9999.327475
165,9999.327475
166,9999.327475
167,9999.327475
168,9999.327475
169,9999.327475
170,9999.327475
171,9999.327475
172,9999.327475
173,9999.327475
174,9999.327475
175,9999.327475
176,9999.327475
177,9999.327475
178,9999.327475
179,9999.327475
180,9999.327475
181,9999.327475
182,9999.327475
183,9999.327475
184,9999.327475
185,9999.327475
186,9999.327475
187,9999.327475
188,9999.327475
189,9999.327475
190,9999.327475
191,9999.327475
192,9999.327475
193,9999.327475
194,9999.327475
195,9999.327475
196,9999.327475
197,9999.327475
198,9999.327475
199,9999.327475
200,9999.327475
201,9999.327475
202,9999.327475
203,9999.327475
204,9999.327475
205,9999.327475
206,9999.327475
207,9999.327475
208,9999.327475
209,9999.327475
210,9999.327475
211,9999.327475
212,9999.327475
213,9999.327475
214,9999.327475
215,9999.327475
216,9999.327475
217,9999.327475
218,9999.327475
219,9999.327475
220,9999.327475
221,9999.327475
222,9999.327475
223,9999.327475
224,9999.327475
225,9999.327475
226,9999.327475
227,9999.327475
228,9999.327475
229,9999.327475
230,9999.327475
231,9999.327475
232,9999.327475
233,9999.327475
234,9999.327475
235,9999.327475
236,9999.327475
237,9999.327475
238,9999.327475
239,9999.327475
240,9999.327475
241,9999.327475
242,9999.327475
243,9999.327475
244,9999.327475
245,9999.327475
246,9999.327475
247,9999.327475
248,9999.327475
249,9999.327475
250,9999.327475
251,9999.327475
252,9999.327475
253,9999.327475
254,9999.327475
255,9999.327475
256,9999.327475
257,9999.327475
258,9999.327475
259,9999.327475
260,9999.327475
261,9999.327475
262,9999.327475
263,9999.327475
264,9999.327475
265,9999.327475
266,9999.327475
267,9999.327475
268,9999.327475
269,9999.327475
270,9999.327475
271,9999.327475
272,9999.327475
273,9999.327475
274,9999.327475
275,9999.327475
276,9999.327475
277,9999.327475
278,9999.327475
279,9999.327475
280,9999.327475
281,9999.327475
282,9999.327475
283,9999.327475
284,9999.327475
285,9999.327475
286,9999.327475
287,9999.327475
288,9999.327475
289,9999.327475
290,9999.327475
291,9999.327475
292,9999.327475
293,9999.327475
294,9999.327475
295,9999.327475
296,9999.327475
297,9999.327475
298,9999.327475
299,9999.327475
300,9999.327475
301,9999.327475
302,9999.327475
