Generation, Fitness
0,9999.1913375
1,9999.2040625
2,9999.2040625
3,9999.2040625
4,9999.2040625
5,9999.20545
6,9999.20545
7,9999.20545
8,9999.20545
9,9999.20545
10,9999.20545
11,9999.20545
12,9999.20545
13,9999.20545
14,9999.20545
15,9999.20545
16,9999.20545
17,9999.20545
18,9999.20545
19,9999.20545
20,9999.20545
21,9999.20545
22,9999.20545
23,9999.20545
24,9999.20545
25,9999.20545
26,9999.20545
27,9999.20545
28,9999.20545
29,9999.20545
30,9999.20545
31,9999.20545
32,9999.20545
33,9999.20545
34,9999.20545
35,9999.20545
36,9999.20545
