Generation, Fitness
0,9929.61271875
1,9929.79401875
2,9929.79401875
3,9929.93248125
4,9930.11289375
5,9930.11289375
6,9930.11289375
7,9930.11289375
8,9930.11289375
9,9930.1998375
10,9930.1998375
11,9930.1998375
12,9930.1998375
13,9930.1998375
14,9930.1998375
15,9930.1998375
16,9930.1998375
17,9930.1998375
18,9930.1998375
19,9930.1998375
20,9930.1998375
21,9930.316925
22,9930.316925
23,9930.316925
24,9930.316925
25,9930.316925
26,9930.316925
27,9930.316925
28,9930.316925
29,9930.316925
30,9930.316925
31,9930.316925
32,9930.316925
33,9930.316925
34,9930.316925
35,9930.316925
36,9930.316925
37,9930.316925
38,9930.316925
39,9930.316925
40,9930.316925
41,9930.316925
42,9930.316925
43,9930.316925
44,9930.316925
45,9930.316925
46,9930.316925
47,9930.316925
48,9930.316925
49,9930.316925
50,9930.316925
51,9930.316925
52,9930.316925
