Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
127.29626875000002,80106.83493125,245.81336250000004,360.22237499999994,988439.6091125,587.5542
101.7983375,41450.62560000001,199.32508750000005,360.15524374999995,1021068.16885625,576.0035625
98.5990375,37458.94224375,189.47459375000003,346.93478749999997,971210.91703125,557.67800625
98.6571,43643.368675000005,204.74982500000004,355.72389999999996,948802.39623125,564.93319375
101.79833750000002,41450.6256,199.32508750000002,357.63514374999994,965013.47909375,563.1677125000001
98.59903750000001,37458.94224375,189.47459375000003,356.70420624999997,951785.82056875,570.6160625
104.93957500000002,39257.88252499999,193.90035,362.42630625,981549.0885937501,577.6204562500001
124.81060000000002,72326.22875000001,222.3888875,346.30505624999995,967525.1603125001,559.1450812500001
127.29626875000002,80106.83493124999,245.81336249999998,369.3980812499999,1000485.37955625,606.54515
124.81060000000001,72326.22875,222.3888875,341.11155625000004,951948.6813125,558.47593125
95.3997375,33467.2588875,179.6241,348.82147499999996,973425.4104937499,559.72085
131.26726250000002,86494.02189374999,257.36510625,385.04029374999993,1035763.71579375,624.7638499999999
121.66936249999999,74518.97182499999,227.81362500000003,371.3634687499999,991303.53949375,601.4908625
101.7983375,41450.62560000001,199.32508750000005,358.95248749999996,1012992.66045,571.45439375
128.06796250000002,82502.33853749999,247.51461250000003,390.16061874999997,1063148.74416875,632.919825
111.28011250000003,41056.82280625,198.32610625,354.36409999999995,975036.1899250001,561.432625
131.15113750000003,74125.16903125,226.81464375,351.8468625,994104.08666875,570.89438125
101.85640000000002,47635.05203125001,214.60031875000004,364.00706249999996,989989.32339375,585.80699375
128.06796250000002,82502.33853749999,247.51461250000003,392.63009999999997,1065945.83560625,643.8058125
124.09696875000002,76115.15157499998,235.96286875,362.92030625,990647.5134124999,588.5396312499998
111.28011250000002,41056.82280624999,198.32610624999998,350.95143125,972525.1979249999,561.1215187500001
127.29626875,80106.83493124999,245.81336249999998,391.2548749999999,1069768.91109375,637.71610625
101.79833750000002,41450.62560000001,199.32508750000002,354.17471874999995,951962.3603875,573.343425
101.79833750000002,41450.62560000001,199.32508750000002,348.64462499999996,946395.51698125,568.0082124999999
98.5990375,37458.942243749996,189.47459375000003,353.27428124999994,949973.49650625,572.5681125000001
98.5990375,37458.94224375,189.47459375,362.604725,956294.8119875,580.7164375
108.25500000000004,55618.41874375001,234.30130625000007,366.62546875,983179.1168000001,583.3250812499999
124.86866250000001,78510.65518125,237.66411875,320.76463749999994,609216.2099375,513.79588125
104.93957500000002,39257.882525,193.90035,348.98928125,976418.0570125,562.5181124999999
95.3997375,33467.2588875,179.6241,356.83602499999995,973963.7131,564.5327250000001
101.7983375,41450.62560000001,199.32508750000002,351.14248749999996,963200.69858125,560.38603125
101.79833750000002,41450.62560000001,199.32508750000002,357.30086249999994,966722.66123125,565.73705625
108.13887500000001,43249.565881250004,203.75084375,356.26113124999995,982155.9336125,575.7363375000001
104.93957500000002,39257.882525,193.90035,353.0776625,974560.69019375,565.83046875
101.79833750000002,41450.6256,199.32508750000002,352.457725,968910.80151875,568.61315
128.00990000000002,76317.91210624999,232.23938125000004,360.0882625,998227.8625437501,580.4440375
108.08081250000002,37065.139449999995,188.4756125,354.9481,974258.6274562501,569.0122
124.86866250000003,78510.65518124998,237.66411875000003,351.04654999999997,958503.86629375,577.4758875
101.79833750000002,41450.62560000001,199.32508750000005,356.322325,971505.5331125,562.66424375
108.13887500000003,43249.56588125,203.75084375,353.08455625,977451.7802375,565.16666875
104.93957500000003,39257.882525,193.90035000000003,360.14491875,973047.8774125001,568.0759812499999
95.3997375,33467.2588875,179.62410000000003,347.51703749999996,939080.3787437499,553.45853125
95.45779999999999,39651.68531875,194.89933125000005,353.64433749999995,948852.72085,566.6006875
98.5990375,37458.94224375,189.47459375000005,349.20528125,963254.3022437501,552.9016937499999
95.39973750000001,33467.2588875,179.62410000000003,364.76234999999997,961862.9044750001,578.5033500000001
111.28011250000002,41056.82280625,198.32610624999998,353.43218125,978011.99196875,568.1515937500001
95.4578,39651.68531875,194.89933125000005,354.14582499999995,966409.6337312501,560.35963125
101.740275,35266.19916875,184.04985625,355.57110624999996,1015503.1150687501,572.3135687500001
127.23820625,73922.4085,230.53813125,372.322025,1020113.2224937499,604.75344375
101.740275,35266.19916875,184.04985625,354.55764999999997,977591.8652624999,572.24133125
95.3997375,33467.25888749999,179.62410000000003,342.24272499999995,968322.0916874999,553.7342625
124.8686625,78510.65518125,237.66411875000003,398.492825,1058035.5464625,649.18419375
128.0679625,82502.33853749999,247.51461250000003,395.24129374999995,1062045.96435,638.6233125
108.08081250000002,37065.139449999995,188.4756125,345.48800625,971106.352825,550.5653625
101.79833750000002,41450.6256,199.32508750000002,359.14734374999995,978039.470325,577.520675
124.81059999999998,72326.22874999998,222.3888875,322.06779374999996,603991.3155875,509.24211875000003
101.7983375,41450.6256,199.32508750000002,362.4254562499999,975769.6233625,573.59249375
92.20043749999999,29475.575531249993,169.77360625,357.41714375000004,951220.01644375,567.32979375
95.4578,39651.68531875,194.89933125000005,347.08663125,963630.4735625001,556.70661875
98.65710000000001,43643.368675000005,204.74982500000004,361.5118749999999,974569.174625,575.08716875
120.89766875000001,72123.46821874999,226.112375,345.17306874999997,960035.3122937499,560.3938937500001
118.4700625,70527.28846874999,217.96313125,322.0936,615036.4158124999,514.749
98.6571,43643.36867500001,204.74982500000004,361.68679374999994,978128.4734125,579.381025
104.99763750000002,45442.30895625,209.17558125000002,356.9114687499999,971337.45811875,570.47439375
101.74027500000001,35266.199168750005,184.04985625,350.5559624999999,957874.43696875,548.8102
