Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
134.29237500000002,71932.42595625001,221.38990625,374.89261250000004,1050486.1514812498,609.66366875
124.81060000000001,72326.22875000001,222.38888750000007,383.21721875,1023782.4830125,628.35280625
95.39973749999999,33467.2588875,179.62410000000003,348.72332499999993,975241.2079187499,558.8632562500001
124.8106,72326.22875,222.3888875,343.86448125,948574.4047625001,554.2465375
98.540975,31274.5158125,174.1993625,344.14312499999994,958902.8946375,549.6096187500001
124.81060000000001,72326.22875,222.3888875,312.21467499999994,603463.48299375,498.17761874999997
101.7983375,41450.6256,199.32508750000005,367.82713749999994,985149.4420437501,583.0219000000001
124.03890625,69930.72514375001,220.6876375,361.35881874999995,995565.58101875,593.7517687500001
92.2585,35660.0019625,185.0488375,344.43304374999997,934502.6198375,557.1645875
95.4578,39651.68531875,194.89933125000002,352.7555812499999,964449.28915,563.9249
120.89766875000001,72123.46821875001,226.11237500000001,365.62378749999993,1015421.84274375,609.38929375
95.39973750000001,33467.2588875,179.6241,357.00577499999997,975473.2126437499,568.70148125
104.93957500000002,39257.882525,193.90035,345.23885624999997,961643.9945125001,550.04388125
131.2092,80309.5954625,242.089875,345.55690624999994,950066.702275,560.3624500000001
98.540975,31274.515812499998,174.1993625,353.82379374999994,946091.802275,564.8859812500001
92.20043749999999,29475.575531249997,169.77360625,350.51370625,946552.121275,560.22724375
154.22146250000003,111185.19861249998,265.153675,311.78526249999993,611529.5795937501,500.4370625
127.95183750000001,70133.48567499999,216.96415,380.16637499999996,1058341.33544375,615.17100625
104.88151250000001,33073.45609375,178.62511875,349.6616125,940264.0600125,554.8973187500001
134.35043750000003,78116.8523875,236.66513750000001,317.32692499999996,606284.37933125,502.1685187499999
104.8815125,33073.45609375,178.62511875,357.03300625,982745.8668875,571.5166062500001
133.57874375,75721.34878125001,234.9638875,365.92598124999995,1015542.8445937498,599.2820062499999
115.27076249999999,66535.60511250001,208.1126375,340.18719999999996,944409.5250624999,553.93551875
131.1511375,74125.16903125,226.81464375000002,351.15577499999995,964567.646775,582.94795
124.81060000000001,72326.22875,222.3888875,337.947,945264.1414125001,548.98415
98.54097499999999,31274.515812499994,174.1993625,348.41665,969557.9577562499,561.18243125
108.08081250000002,37065.13945,188.47561249999998,341.52864374999996,956870.6233375,544.4928062500001
95.3997375,33467.2588875,179.6241,354.44563124999996,976708.8722,572.0568750000001
