Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
104.99763750000002,45442.30895625001,209.17558125000005,363.99628749999994,981789.18785625,578.3982375
95.3997375,33467.2588875,179.6241,348.99144375,945989.3478937501,557.05965625
98.5990375,37458.94224375,189.47459375000003,346.86443124999994,962599.5406000001,552.06984375
101.79833750000002,41450.6256,199.32508750000002,362.48653125,973358.87463125,573.54428125
108.08081250000001,37065.139449999995,188.4756125,352.7399375,974034.1687125,559.4523
95.39973749999999,33467.2588875,179.6241,353.52035624999996,947224.7403812499,563.3730875000001
104.93957500000002,39257.882525,193.90035000000003,347.13366874999997,942791.4939875,555.21615
98.65710000000001,43643.368675000005,204.74982500000004,359.44461249999995,981308.9493,574.78349375
101.85640000000001,47635.052031250016,214.60031875000004,364.51656249999996,983877.22398125,586.3629187500001
121.66936249999999,74518.971825,227.81362500000003,376.38979374999997,1019425.0359125,612.95936875
128.06796250000002,82502.3385375,247.51461250000006,357.12676875,962626.18393125,586.25681875
101.85640000000001,47635.052031250016,214.60031875000004,363.66189374999993,979847.568125,579.89264375
98.6571,43643.36867500001,204.74982500000004,354.8574562499999,945378.864475,571.5850312499999
104.99763750000001,45442.30895625001,209.17558125000005,355.93026875,953426.1710750001,572.95488125
95.3997375,33467.25888749999,179.62410000000003,347.2912437499999,964311.4097375,555.2304375
104.99763750000002,45442.30895625,209.17558125000002,355.75636875,944668.7285000001,573.2073125000001
128.06796250000002,82502.3385375,247.5146125,345.8155812499999,967493.30715,561.4942812500001
108.13887500000003,43249.56588125,203.75084375,353.553975,968558.5407125,565.461125
108.08081250000001,37065.139449999995,188.47561249999998,344.12978749999996,961512.963825,548.96381875
130.43750625,77914.09185625,240.38862500000002,373.87185,1020102.83124375,605.12749375
98.5990375,37458.94224375001,189.47459375000005,352.59474374999996,945122.1550624999,563.357325
98.65710000000001,43643.368675000005,204.74982500000002,357.0611,971401.7673562501,568.14255625
131.2092,80309.5954625,242.089875,346.26851249999993,952007.84361875,568.0973625
95.3997375,33467.2588875,179.62410000000003,347.1841999999999,964798.975575,552.26455
101.7983375,41450.62560000001,199.32508750000002,350.88643749999994,940308.07471875,565.1549625
92.25849999999998,35660.0019625,185.04883750000002,349.5916625,939814.0488374999,561.44316875
131.20919999999998,80309.5954625,242.089875,324.35743749999995,609657.8371125,510.661675
98.65710000000001,43643.368675000005,204.74982500000004,357.03069374999995,974655.50750625,571.7747562500001
108.08081250000002,37065.139449999995,188.47561249999998,346.589375,973851.424775,559.4979875
98.59903750000001,37458.94224375,189.47459375000003,348.78978749999993,937892.9784125,555.497075
104.99763750000001,45442.30895625,209.17558125000002,359.0958374999999,953310.16834375,575.83648125
101.7983375,41450.62560000001,199.32508750000002,351.14959999999996,950910.88299375,565.508525
104.93957500000002,39257.88252499999,193.90034999999997,353.86408124999997,966360.99349375,558.71965
104.99763750000002,45442.30895625001,209.17558125000002,358.9798375,951268.54784375,573.15176875
95.39973750000001,33467.2588875,179.62410000000003,355.20035624999997,973039.8247250001,560.89266875
101.79833750000002,41450.6256,199.32508750000002,363.9852874999999,980747.0959625001,576.3344625000001
98.59903750000001,37458.94224375,189.47459375000003,355.38416874999996,974693.67329375,561.8636125
98.59903750000001,37458.942243749996,189.47459375000003,360.52301249999994,973415.735125,568.52595625
108.13887500000003,43249.56588125,203.75084375000003,360.86979374999993,981366.15856875,576.28333125
95.39973749999999,33467.2588875,179.62410000000003,351.98118124999996,944216.7393,565.52916875
124.81060000000001,72326.22875000001,222.3888875,381.7824937499999,1021552.91338125,611.898125
98.65710000000001,43643.368675000005,204.74982500000004,356.25332499999996,954470.73119375,573.6138875
92.25850000000001,35660.0019625,185.04883750000005,355.76433124999994,974697.55538125,569.836775
131.20919999999998,80309.59546249999,242.08987500000003,382.7936625,1041296.6671687501,630.97834375
104.99763750000001,45442.30895625001,209.17558125000002,356.5196874999999,953692.429225,572.10174375
98.65709999999999,43643.36867500001,204.74982500000004,360.70938749999993,1013865.98989375,574.9666312500001
104.939575,39257.882525,193.90035,354.41134374999996,978290.1120312499,567.7746750000001
104.93957500000002,39257.882525,193.90035,351.83359375,968784.1237750001,555.79739375
124.8106,72326.22875,222.3888875,340.55864375,945617.006025,561.1401875
98.65710000000003,43643.368675000005,204.74982500000004,354.86379999999997,978928.2249125,567.01341875
101.7983375,41450.62560000001,199.32508750000005,356.3678812499999,1010689.77185,567.9035875
95.39973750000001,33467.2588875,179.6241,347.46951249999995,966169.4999874999,556.1335375
131.1511375,74125.16903125,226.81464375000002,364.95616249999995,1021043.6288999999,600.07858125
101.7983375,41450.625600000014,199.32508750000005,359.4168125,947717.3322375,570.15756875
124.81060000000001,72326.22875,222.3888875,361.96217499999995,1015410.0961874999,599.0743937500001
128.00990000000004,76317.91210624999,232.23938125,370.86191875,1019211.7437937501,602.18768125
104.99763750000002,45442.30895625,209.17558125000002,358.96142499999996,975001.1983500001,571.3055937500001
134.40850000000003,84301.27881875001,251.94036875000003,373.12474375,1010319.8011250001,602.06951875
101.7983375,41450.62560000001,199.32508750000002,358.63836249999997,1010507.83324375,568.37515
101.7983375,41450.6256,199.32508750000005,358.93784999999997,978654.64589375,575.7712
104.99763750000001,45442.30895625001,209.17558125000002,357.8111375,974023.7345875,569.6903625000001
98.5990375,37458.94224375,189.47459375000003,358.32698124999996,956783.10138125,579.7318
98.59903750000001,37458.94224375,189.47459375000003,350.92670624999994,945645.4625,555.81734375
108.13887500000003,43249.56588125,203.75084375,355.5257625,979926.06949375,568.70941875
151.08022499999998,113377.94168749999,270.5784125,384.34021249999995,1047896.0437562501,626.6813937500001
101.74027500000001,35266.19916875,184.04985624999998,343.40020624999994,962296.2155999999,544.65234375
95.3997375,33467.2588875,179.6241,347.8823875,963520.6022375,553.25350625
92.2585,35660.0019625,185.04883750000005,350.48598125,966687.29630625,561.46455
124.86866249999999,78510.65518125,237.66411875000006,347.670375,944394.55565,566.45513125
98.6571,43643.368675000005,204.74982500000004,352.48945624999993,966299.86205625,559.0620375000001
128.00990000000002,76317.91210625,232.23938125,365.63571249999995,1013035.7044500001,595.4439250000001
104.939575,39257.88252500001,193.90035,356.9234375,982797.46820625,573.8411000000001
95.4578,39651.68531875,194.89933125000005,356.37161249999997,947127.304375,570.82393125
101.79833750000002,41450.62560000001,199.32508750000002,352.90219999999994,970412.26548125,561.29866875
95.4578,39651.68531875,194.89933125000005,352.80916249999996,971164.33056875,562.7127437500001
104.99763750000001,45442.30895625,209.17558125000002,357.7081687499999,968936.58750625,561.5393
98.65710000000001,43643.368675000005,204.74982500000004,353.8014999999999,971575.79413125,566.60805
128.00990000000002,76317.91210625,232.23938125,323.81718749999993,611545.4996375,514.84136875
101.79833750000002,41450.6256,199.32508750000002,362.03209999999996,980983.5171125,575.2932437500001
124.03890625000003,69930.72514375001,220.6876375,384.3350499999999,1045189.5461687499,626.4934312500001
98.65710000000001,43643.368675000005,204.74982500000004,358.99567499999995,973585.1350875001,567.5616
101.7983375,41450.62560000001,199.32508750000002,361.00743124999997,1014489.79891875,582.68873125
124.81060000000001,72326.22875,222.3888875,344.18159375,947104.1433,556.69098125
131.2092,80309.5954625,242.089875,343.8602375,948963.1603375,561.4633312500001
127.9518375,70133.485675,216.96415000000002,308.501375,593308.87479375,485.97283124999996
