Generation, Fitness
0,9721.9931
1,9724.5000625
2,9724.5000625
3,9724.5000625
4,9724.5000625
5,9724.5000625
6,9727.04296875
7,9727.04296875
8,9727.04296875
9,9727.04296875
10,9727.04296875
11,9727.04296875
12,9727.18435625
13,9727.18435625
14,9727.18435625
15,9727.18435625
16,9727.18435625
17,9727.18435625
18,9727.18435625
19,9727.18435625
20,9727.18435625
21,9727.18435625
22,9727.18435625
23,9727.18435625
24,9727.18435625
25,9727.18435625
26,9727.6081875
27,9727.6081875
28,9727.6081875
29,9727.6081875
30,9727.6081875
31,9727.6081875
32,9727.6081875
33,9727.6081875
34,9730.012887500001
35,9730.012887500001
36,9730.012887500001
37,9730.012887500001
38,9730.012887500001
39,9730.012887500001
40,9730.012887500001
41,9730.012887500001
42,9730.012887500001
43,9730.012887500001
44,9730.012887500001
45,9730.012887500001
46,9730.012887500001
47,9730.012887500001
48,9730.012887500001
49,9730.012887500001
50,9730.012887500001
51,9730.012887500001
52,9730.3151625
53,9730.3151625
54,9730.3151625
55,9730.3151625
56,9730.3151625
57,9730.3151625
58,9730.3151625
59,9730.3151625
60,9730.3151625
61,9730.3151625
62,9730.3151625
63,9730.3151625
64,9730.3151625
65,9730.3151625
66,9730.3151625
67,9730.3151625
68,9730.3151625
69,9730.3151625
70,9730.3151625
71,9730.3151625
72,9730.3151625
73,9730.3151625
74,9730.3151625
75,9730.3151625
76,9730.3151625
77,9730.3151625
78,9730.3151625
79,9730.3151625
80,9730.3151625
81,9730.3151625
82,9730.3151625
83,9730.3151625
