Generation, Fitness
0,9999.21035
1,9999.2111
2,9999.213192857143
3,9999.213192857143
4,9999.213414285714
5,9999.214664285715
6,9999.214664285715
7,9999.214664285715
8,9999.214664285715
9,9999.214785714286
10,9999.214785714286
11,9999.214785714286
12,9999.214785714286
13,9999.214785714286
14,9999.214785714286
15,9999.214785714286
16,9999.216357142857
17,9999.216357142857
18,9999.216357142857
19,9999.216357142857
20,9999.216357142857
21,9999.216357142857
22,9999.216357142857
23,9999.217814285714
24,9999.217814285714
25,9999.217814285714
26,9999.217814285714
27,9999.217814285714
28,9999.217814285714
29,9999.217814285714
30,9999.217814285714
31,9999.217814285714
32,9999.217814285714
33,9999.217814285714
34,9999.217814285714
35,9999.217814285714
36,9999.217814285714
37,9999.217814285714
38,9999.217814285714
39,9999.217814285714
40,9999.217814285714
41,9999.217814285714
42,9999.217814285714
43,9999.217814285714
44,9999.217814285714
45,9999.217814285714
46,9999.217814285714
47,9999.217814285714
48,9999.217814285714
49,9999.217814285714
50,9999.217814285714
51,9999.217814285714
52,9999.217814285714
53,9999.217814285714
54,9999.217814285714
