TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
2720.68665,9.85255690726E7,5792.200108333332,3909.2924,5.173228711709585E8,10979.311925
2720.68665,9.85255690726E7,5792.200108333332,3909.2924,5.173228711709585E8,10979.311925
2720.68665,9.85255690726E7,5792.200108333332,3909.2924,5.173228711709585E8,10979.311925
2720.68665,9.85255690726E7,5792.200108333332,3909.2924,5.173228711709585E8,10979.311925
2762.0934583333333,1.0151603390000832E8,5817.052191666667,3766.639683333333,5.0720799059145E8,10769.090541666666
2767.4854499999997,1.013007108082667E8,5970.946575000001,3613.8289083333334,4.936806303836419E8,10474.103591666668
2610.2155916666666,9.7659210164325E7,5576.916358333333,4185.0879749999995,5.38708928153E8,11457.016816666668
2610.37245,9.326688922449167E7,5613.081258333332,3655.653091666667,4.962161707251417E8,10544.035550000002
2609.7478416666672,9.521515559300004E7,5661.520874999999,3831.5099333333333,5.204695027160416E8,10946.848466666668
2956.71645,1.4253126013863334E8,6736.515100000001,4341.4123666666665,7.583886258573333E8,12780.752074999999
2593.345766666667,9.479947873825832E7,5536.423375000001,4023.358675000001,5.1088602067389995E8,10788.975925
2422.344775,8.368707585754167E7,5341.064333333333,3799.9958666666666,5.2962344887675005E8,11005.536766666666
2668.3874833333334,9.634601761845833E7,5778.833150000001,4026.5996916666663,5.2580720198759174E8,11241.241425
2650.776558333334,9.513264682652497E7,5735.0058,3921.4214749999996,5.2762757732570845E8,11222.206358333331
2555.5415333333335,9.102721842431666E7,5593.401966666665,3778.2629333333334,5.1988825936628324E8,11184.04469166667
2555.327316666667,9.143287141674167E7,5522.108983333334,3759.6848583333335,4.933958453764499E8,10483.314316666669
2702.295316666667,9.767748846563338E7,5690.509241666667,3981.343541666667,5.337090463051834E8,11100.850891666667
2720.68665,9.85255690726E7,5792.200108333332,3909.2924,5.173228711709585E8,10979.311925
2521.5652833333334,8.9760612441875E7,5523.617808333333,3835.422325000001,5.194779515871835E8,11068.380608333333
2657.4921333333336,9.289863078035836E7,5786.5142000000005,3748.976133333334,5.07729863662575E8,10952.198908333334
2609.7478416666672,9.521515559300004E7,5661.520874999999,3831.5099333333333,5.204695027160416E8,10946.848466666668
2616.0423499999997,9.8739984435E7,5653.620391666667,3841.712491666667,5.123559785882167E8,10924.061333333333
2554.9237583333334,9.462644604972501E7,5430.008616666667,3700.923108333333,5.1911646704977506E8,10973.459066666665
2618.6894749999997,9.231987790905832E7,5613.1298333333325,3734.510108333334,4.9381183786696666E8,10590.66244166667
2720.68665,9.85255690726E7,5792.200108333332,3909.2924,5.173228711709585E8,10979.311925
2584.1193749999998,9.262601519505E7,5469.189666666665,3861.7420583333337,5.061233438756249E8,10671.410158333334
2540.7585,8.875592439706668E7,5509.599400000002,3696.3820249999994,5.016224655191166E8,10657.518958333334
2719.2337666666667,1.0016275088574164E8,5648.001358333332,4021.8042833333334,5.2379348664028335E8,11197.279166666665
2467.4584250000003,8.660995070894168E7,5196.479816666666,3715.403966666667,4.9857455516942495E8,10689.610183333332
2579.9883,9.639626697695835E7,5639.474441666665,3939.4831583333325,5.306408996704333E8,11142.438175000001
2696.286791666667,1.0361684436327498E8,5729.405141666667,4069.7486833333332,5.342031635268666E8,11300.003641666668
