Generation, Fitness
0,0.8545551300048828
1,0.85560142993927
2,0.85560142993927
3,0.85560142993927
4,0.85560142993927
5,0.85560142993927
6,0.85560142993927
7,0.85560142993927
8,0.85560142993927
9,0.85560142993927
10,0.85560142993927
11,0.85560142993927
12,0.85560142993927
13,0.85560142993927
14,0.85560142993927
15,0.85560142993927
16,0.85560142993927
17,0.85560142993927
18,0.85560142993927
19,0.85560142993927
20,0.85560142993927
21,0.85560142993927
22,0.85560142993927
23,0.85560142993927
24,0.85560142993927
25,0.85560142993927
26,0.85560142993927
27,0.85560142993927
28,0.85560142993927
29,0.85560142993927
30,0.85560142993927
31,0.85560142993927
32,0.85560142993927
