Generation, Fitness
0,0.7845507860183716
1,0.7845507860183716
2,0.7845507860183716
3,0.7845507860183716
4,0.7845507860183716
5,0.7845507860183716
6,0.7845507860183716
7,0.7845507860183716
8,0.7845507860183716
9,0.7845507860183716
10,0.7845507860183716
11,0.7845507860183716
12,0.8028638958930969
13,0.8028638958930969
14,0.8028638958930969
15,0.8028638958930969
16,0.8028638958930969
17,0.8028638958930969
18,0.8028638958930969
19,0.8028638958930969
20,0.8028638958930969
21,0.8028638958930969
22,0.8028638958930969
23,0.8028638958930969
24,0.8028638958930969
25,0.8066609501838684
26,0.8066609501838684
27,0.8066609501838684
28,0.8066609501838684
29,0.8066609501838684
30,0.8066609501838684
31,0.8066609501838684
32,0.8066609501838684
33,0.8066609501838684
34,0.8066609501838684
35,0.8066609501838684
36,0.8066609501838684
37,0.8066609501838684
38,0.8066609501838684
39,0.8066609501838684
40,0.8066609501838684
41,0.8066609501838684
42,0.8066609501838684
43,0.8066609501838684
44,0.8066609501838684
45,0.8066609501838684
46,0.8066609501838684
47,0.8066609501838684
48,0.8066609501838684
49,0.8066609501838684
50,0.8066609501838684
51,0.8066609501838684
52,0.8066609501838684
53,0.8066609501838684
54,0.8066609501838684
55,0.8066609501838684
56,0.8066609501838684
57,0.8066609501838684
58,0.8066609501838684
59,0.8066609501838684
60,0.8066609501838684
61,0.8066609501838684
62,0.8066609501838684
63,0.8066609501838684
64,0.8066609501838684
65,0.8066609501838684
66,0.8066609501838684
67,0.8066609501838684
68,0.8066609501838684
69,0.8066609501838684
70,0.8066609501838684
71,0.8066609501838684
72,0.8066609501838684
73,0.8066609501838684
74,0.8066609501838684
75,0.8066609501838684
76,0.8066609501838684
