Generation, Fitness
0,9946.2242875
1,9946.2242875
2,9946.26838125
3,9946.38296875
4,9946.38296875
5,9946.40909375
6,9946.438625
7,9946.438625
8,9946.53929375
9,9946.53929375
10,9946.53929375
11,9946.53929375
12,9946.53929375
13,9946.53929375
14,9946.53929375
15,9946.53929375
16,9946.53929375
17,9946.53929375
18,9946.53929375
19,9946.53929375
20,9946.53929375
21,9946.53929375
22,9946.53929375
23,9946.53929375
24,9946.53929375
25,9946.53929375
26,9946.53929375
27,9946.53929375
28,9946.53929375
29,9946.53929375
30,9946.53929375
31,9946.53929375
32,9946.53929375
33,9946.53929375
34,9946.53929375
35,9946.53929375
36,9946.53929375
37,9946.53929375
38,9946.53929375
39,9946.53929375
40,9946.53929375
41,9946.53929375
42,9946.53929375
43,9946.53929375
44,9946.53929375
45,9946.53929375
46,9946.53929375
47,9946.53929375
48,9946.53929375
49,9946.53929375
50,9946.53929375
51,9946.53929375
52,9946.53929375
53,9946.53929375
54,9946.53929375
55,9946.53929375
56,9946.53929375
57,9946.53929375
58,9946.53929375
59,9946.53929375
60,9946.53929375
61,9946.53929375
62,9946.53929375
63,9946.53929375
64,9946.53929375
65,9946.53929375
66,9946.53929375
67,9946.614775
68,9946.614775
69,9946.614775
70,9946.614775
71,9946.614775
72,9946.614775
73,9946.614775
74,9946.614775
75,9946.614775
76,9946.614775
77,9946.614775
78,9946.614775
79,9946.614775
80,9946.614775
81,9946.614775
82,9946.614775
83,9946.614775
84,9946.614775
85,9946.614775
86,9946.614775
87,9946.614775
88,9946.614775
89,9946.614775
90,9946.614775
91,9946.614775
92,9946.614775
93,9946.614775
94,9946.614775
95,9946.614775
96,9946.614775
97,9946.614775
98,9946.614775
99,9946.614775
100,9946.614775
101,9946.614775
102,9946.614775
103,9946.614775
104,9946.614775
105,9946.614775
106,9946.614775
107,9946.614775
108,9946.614775
109,9946.614775
110,9946.614775
111,9946.614775
112,9946.614775
113,9946.614775
114,9946.614775
115,9946.614775
116,9946.614775
117,9946.614775
118,9946.614775
119,9946.614775
120,9946.614775
121,9946.614775
122,9946.614775
123,9946.614775
124,9946.614775
125,9946.614775
126,9946.614775
127,9946.614775
128,9946.614775
129,9946.614775
130,9946.614775
131,9946.614775
132,9946.614775
133,9946.614775
134,9946.614775
135,9946.614775
136,9946.614775
137,9946.614775
138,9946.614775
139,9946.614775
140,9946.614775
141,9946.614775
142,9946.614775
143,9946.614775
144,9946.614775
145,9946.614775
146,9946.614775
147,9946.614775
148,9946.614775
149,9946.614775
150,9946.614775
151,9946.614775
152,9946.614775
153,9946.614775
154,9946.614775
155,9946.614775
156,9946.614775
157,9946.614775
158,9946.614775
159,9946.614775
160,9946.614775
161,9946.614775
162,9946.614775
163,9946.614775
164,9946.614775
165,9946.614775
166,9946.614775
167,9946.614775
168,9946.614775
169,9946.614775
170,9946.614775
171,9946.614775
172,9946.614775
173,9946.614775
174,9946.614775
175,9946.614775
176,9946.614775
177,9946.614775
178,9946.614775
179,9946.614775
180,9946.614775
181,9946.614775
182,9946.614775
183,9946.614775
184,9946.614775
185,9946.614775
186,9946.614775
187,9946.614775
188,9946.614775
189,9946.614775
190,9946.614775
191,9946.614775
192,9946.614775
193,9946.614775
194,9946.614775
195,9946.614775
196,9946.614775
197,9946.614775
198,9946.614775
199,9946.614775
200,9946.614775
201,9946.614775
202,9946.614775
203,9946.614775
204,9946.614775
205,9946.614775
206,9946.614775
207,9946.614775
208,9946.614775
209,9946.614775
210,9946.614775
211,9946.614775
212,9946.614775
213,9946.614775
214,9946.614775
215,9946.614775
216,9946.614775
217,9946.614775
218,9946.614775
219,9946.614775
220,9946.614775
221,9946.614775
222,9946.614775
223,9946.614775
224,9946.614775
225,9946.614775
226,9946.614775
227,9946.614775
228,9946.614775
229,9946.614775
230,9946.614775
231,9946.614775
232,9946.614775
233,9946.614775
234,9946.614775
235,9946.614775
236,9946.614775
237,9946.614775
238,9946.614775
239,9946.614775
240,9946.614775
241,9946.614775
242,9946.614775
243,9946.614775
244,9946.614775
245,9946.614775
246,9946.614775
247,9946.614775
248,9946.614775
249,9946.614775
250,9946.614775
251,9946.614775
252,9946.614775
253,9946.614775
254,9946.614775
255,9946.614775
256,9946.614775
257,9946.614775
258,9946.614775
259,9946.614775
260,9946.614775
261,9946.614775
262,9946.614775
263,9946.614775
264,9946.614775
265,9946.614775
266,9946.614775
267,9946.614775
268,9946.614775
269,9946.614775
270,9946.614775
271,9946.614775
272,9946.614775
273,9946.614775
274,9946.614775
275,9946.614775
276,9946.614775
277,9946.614775
278,9946.614775
279,9946.614775
280,9946.614775
281,9946.614775
282,9946.614775
283,9946.614775
284,9946.614775
285,9946.614775
286,9946.614775
287,9946.614775
288,9946.614775
289,9946.614775
290,9946.614775
291,9946.614775
292,9946.614775
293,9946.614775
294,9946.614775
295,9946.614775
296,9946.614775
297,9946.614775
298,9946.614775
299,9946.614775
300,9946.614775
301,9946.614775
302,9946.614775
303,9946.614775
304,9946.614775
305,9946.614775
306,9946.614775
307,9946.614775
308,9946.614775
309,9946.614775
310,9946.614775
311,9946.614775
312,9946.614775
313,9946.614775
314,9946.614775
315,9946.614775
316,9946.614775
317,9946.614775
318,9946.614775
319,9946.614775
320,9946.614775
321,9946.614775
322,9946.614775
323,9946.614775
324,9946.614775
325,9946.614775
326,9946.614775
327,9946.614775
328,9946.614775
329,9946.614775
330,9946.614775
331,9946.614775
332,9946.614775
333,9946.614775
334,9946.614775
335,9946.614775
336,9946.614775
337,9946.614775
338,9946.614775
339,9946.614775
340,9946.614775
341,9946.614775
342,9946.614775
343,9946.614775
344,9946.614775
345,9946.614775
346,9946.614775
347,9946.614775
348,9946.614775
349,9946.614775
