Generation, Fitness
0,9783.2723875
1,9783.2723875
2,9785.8335125
3,9785.8335125
4,9785.8335125
5,9785.8335125
6,9787.22010625
7,9787.22010625
8,9788.9985375
9,9788.9985375
10,9788.9985375
11,9788.9985375
12,9788.9985375
13,9788.9985375
14,9788.9985375
15,9788.9985375
16,9788.9985375
17,9788.9985375
18,9788.9985375
19,9788.9985375
20,9788.9985375
21,9788.9985375
22,9788.9985375
23,9788.9985375
24,9788.9985375
25,9788.9985375
26,9788.9985375
27,9788.9985375
28,9788.9985375
29,9788.9985375
30,9788.9985375
31,9788.9985375
32,9788.9985375
33,9788.9985375
34,9788.9985375
35,9788.9985375
36,9788.9985375
37,9788.9985375
38,9788.9985375
39,9790.09613125
40,9790.09613125
41,9790.09613125
42,9790.09613125
43,9790.09613125
44,9790.09613125
45,9790.09613125
46,9790.09613125
47,9790.09613125
48,9790.09613125
49,9790.09613125
50,9790.09613125
51,9790.09613125
52,9790.09613125
53,9790.09613125
54,9790.09613125
55,9790.09613125
56,9790.09613125
57,9790.09613125
58,9790.09613125
59,9790.09613125
60,9790.09613125
61,9790.09613125
62,9790.09613125
63,9790.09613125
64,9790.09613125
65,9790.09613125
66,9790.09613125
67,9790.09613125
68,9790.09613125
69,9790.09613125
70,9790.09613125
