Generation, Fitness
0,9999.1590625
1,9999.17705
2,9999.17705
3,9999.179
4,9999.179
5,9999.179
6,9999.179
7,9999.179
8,9999.179
9,9999.179
10,9999.179
11,9999.179
12,9999.179
13,9999.179
14,9999.179
15,9999.179
16,9999.179
17,9999.179
18,9999.179
19,9999.179
20,9999.179
21,9999.179
22,9999.179
23,9999.179
24,9999.179
25,9999.179
26,9999.179
27,9999.179
28,9999.179
29,9999.179
30,9999.179
31,9999.179
32,9999.179
33,9999.179
34,9999.179
35,9999.179
36,9999.179
37,9999.179
38,9999.179
39,9999.179
40,9999.179
41,9999.179
42,9999.179
43,9999.179
44,9999.179
45,9999.179
46,9999.179
47,9999.179
48,9999.179
49,9999.179
50,9999.179
51,9999.179
52,9999.179
53,9999.179
54,9999.179
55,9999.179
56,9999.179
57,9999.179
58,9999.179
59,9999.179
60,9999.179
61,9999.179
62,9999.179
63,9999.179
64,9999.179
65,9999.179
66,9999.179
67,9999.179
68,9999.179
69,9999.179
70,9999.179
71,9999.179
72,9999.179
73,9999.179
74,9999.179
75,9999.179
76,9999.179
77,9999.179
78,9999.179
79,9999.179
80,9999.179
81,9999.179
82,9999.179
83,9999.179
84,9999.179
85,9999.179
86,9999.179
87,9999.179
88,9999.179
89,9999.179
90,9999.179
91,9999.179
92,9999.179
93,9999.179
94,9999.179
95,9999.179
96,9999.179
97,9999.179
98,9999.179
99,9999.179
100,9999.179
101,9999.179
102,9999.179
103,9999.179
104,9999.179
105,9999.179
106,9999.179
107,9999.179
108,9999.179
109,9999.179
110,9999.179
111,9999.179
112,9999.179
113,9999.179
114,9999.179
115,9999.179
116,9999.179
117,9999.179
118,9999.179
119,9999.179
120,9999.179
121,9999.179
122,9999.179
123,9999.179
124,9999.179
125,9999.179
126,9999.179
127,9999.179
128,9999.179
129,9999.179
130,9999.179
131,9999.179
132,9999.179
133,9999.179
134,9999.179
135,9999.179
136,9999.179
137,9999.179
138,9999.179
139,9999.179
140,9999.179
141,9999.179
142,9999.179
143,9999.179
144,9999.179
145,9999.179
146,9999.179
147,9999.179
148,9999.179
149,9999.179
150,9999.179
151,9999.179
152,9999.179
153,9999.179
154,9999.179
155,9999.179
156,9999.179
157,9999.179
158,9999.179
159,9999.179
160,9999.179
161,9999.179
162,9999.179
163,9999.179
164,9999.179
165,9999.179
166,9999.179
167,9999.179
168,9999.179
169,9999.179
170,9999.179
171,9999.179
172,9999.179
173,9999.179
174,9999.179
175,9999.179
176,9999.179
177,9999.179
178,9999.179
179,9999.179
180,9999.179
181,9999.179
182,9999.179
183,9999.179
184,9999.179
185,9999.179
186,9999.179
187,9999.179
188,9999.179
189,9999.179
190,9999.179
191,9999.179
192,9999.179
193,9999.179
194,9999.179
195,9999.179
196,9999.179
197,9999.179
198,9999.179
199,9999.179
200,9999.179
201,9999.179
202,9999.179
203,9999.179
204,9999.179
205,9999.179
206,9999.179
207,9999.179
208,9999.179
209,9999.179
210,9999.179
211,9999.179
212,9999.179
213,9999.179
214,9999.179
215,9999.179
216,9999.179
217,9999.179
218,9999.179
219,9999.179
220,9999.179
221,9999.179
222,9999.179
223,9999.179
224,9999.179
225,9999.179
226,9999.179
227,9999.179
228,9999.179
229,9999.179
230,9999.179
231,9999.179
232,9999.179
233,9999.179
234,9999.179
235,9999.179
236,9999.179
237,9999.179
238,9999.179
239,9999.179
240,9999.179
241,9999.179
242,9999.179
243,9999.179
244,9999.179
245,9999.179
246,9999.179
247,9999.179
248,9999.179
249,9999.179
250,9999.179
251,9999.179
252,9999.179
253,9999.179
254,9999.179
255,9999.179
256,9999.179
257,9999.179
258,9999.179
259,9999.179
260,9999.179
261,9999.179
262,9999.179
263,9999.179
264,9999.179
265,9999.179
266,9999.179
267,9999.179
268,9999.179
269,9999.179
270,9999.179
271,9999.179
272,9999.179
273,9999.179
274,9999.179
275,9999.179
276,9999.179
277,9999.179
278,9999.179
279,9999.179
280,9999.179
281,9999.179
282,9999.179
283,9999.179
284,9999.179
285,9999.179
286,9999.179
287,9999.179
288,9999.179
289,9999.179
290,9999.179
291,9999.179
292,9999.179
293,9999.179
294,9999.179
295,9999.179
296,9999.179
297,9999.179
298,9999.179
299,9999.179
300,9999.179
301,9999.179
302,9999.179
303,9999.179
304,9999.179
