Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
516.40398125,2617533.66743125,1275.820875,2163.2761625000003,2.0325327970531255E7,3866.61008125
584.4077125,3438935.5728687504,1624.6474874999994,2537.9416187499996,2.5165769020900004E7,4580.003175000001
398.9934875,1708505.0637000005,1117.2042124999998,2575.4987937499995,2.6770529695250005E7,4791.54509375
612.6304312499999,3800940.8953687507,1766.7647687499993,2530.1767125,2.1837886313062496E7,4351.7995375
455.43892500000004,2432515.7087000003,1401.4387749999996,2478.81550625,2.1733501829850003E7,4362.648
556.1849937499999,3076930.25036875,1482.5302062499998,2657.25806875,2.8343101483862497E7,4854.398393750001
556.18499375,3076930.2503687507,1482.5302062499995,2539.32371875,2.7047058945206255E7,4677.085331249999
556.1849937499999,3076930.2503687507,1482.5302062499998,2442.6847437500005,2.4882131420768753E7,4370.0601
584.4077124999999,3438935.5728687504,1624.6474874999994,2710.23501875,2.8570864534012496E7,4806.527225
757.6771312499999,4365759.33370625,1644.7130687499998,2419.34644375,2.4580538675425E7,4271.61545625
544.6266999999999,2979538.989931251,1417.9381562499996,2653.679875,3.0422578967281256E7,4844.761568749999
427.21620625,2070510.3862000005,1259.3214937499997,2472.2563625,2.6511882693712506E7,4571.394150000001
387.43519375,1611113.8032625003,1052.6121625,2315.5954187500006,2.2505785921850007E7,4264.6707750000005
628.7083437499999,3359339.469537501,1421.5043562499998,2528.4783125,2.8531598265006244E7,4633.83000625
556.1849937499999,3076930.2503687507,1482.5302062499995,2597.69318125,2.50813492724875E7,4584.520125
427.21620625,2070510.3862000005,1259.3214937499997,2527.697275,2.5284627629731253E7,4615.64696875
584.4077124999999,3438935.5728687504,1624.6474874999994,2631.7695312500005,2.481399606933751E7,4558.49951875
359.21247500000015,1249108.4807625005,910.4948812499999,2256.2437687499996,2.4362074385737505E7,4177.0772625
527.9622749999999,2714924.927868751,1340.4129249999999,2253.5854499999996,2.192125377461875E7,4144.90590625
516.4039812500001,2617533.66743125,1275.820875,2299.6139625,2.2555285306856252E7,4089.2536937499995
584.4077124999999,3438935.572868751,1624.6474874999997,2533.04854375,2.2364696386924997E7,4463.4195687500005
612.6304312499998,3800940.89536875,1766.7647687499993,2545.1518374999996,2.4218012661887504E7,4531.58573125
584.4077124999999,3438935.5728687504,1624.6474874999997,2872.8017,3.1460924616806246E7,5176.280787500001
685.1537812499998,4083350.114537501,1705.7389187499996,2382.8896687499996,2.3388305078900002E7,4292.995187499999
516.40398125,2617533.66743125,1275.820875,2287.65858125,2.055637231104375E7,4077.66415625
427.21620625,2070510.3862000003,1259.3214937499997,2654.8154375,2.749326981019375E7,4858.6694625
617.1500499999999,3261948.209100001,1356.91230625,2324.99764375,2.6477024216618754E7,4226.188475
527.9622750000001,2714924.9278687504,1340.4129249999996,2514.978025,2.555293196476875E7,4575.5101125
556.1849937499998,3076930.2503687507,1482.5302062499995,2351.2057187500004,2.1703581162206255E7,4199.637612500001
628.7083437499999,3359339.469537501,1421.5043562499995,2324.6707125,2.673198189036251E7,4337.53848125
527.9622750000001,2714924.927868751,1340.4129249999996,2181.4114,2.18973791351125E7,3949.4558187499993
656.9310624999999,3721344.7920375005,1563.6216375,2663.8675125,3.1110627579556257E7,4916.243649999999
359.2124750000001,1249108.4807625005,910.4948812499999,2367.6868249999998,2.5747063993418753E7,4385.0548875
556.1849937499999,3076930.250368751,1482.5302062499998,2157.6971625,1.742901498738125E7,3781.2487875
527.962275,2714924.927868751,1340.4129249999996,2484.3710625,2.474650739816875E7,4532.013774999999
544.6266999999999,2979538.9899312505,1417.9381562499998,2378.1132124999995,2.4074322530575E7,4420.4512625
415.6579125000001,1973119.1257625003,1194.72944375,2622.55011875,2.7670369339656252E7,4745.542399999999
612.6304312499998,3800940.8953687507,1766.7647687499993,2680.9862749999998,2.57552025011E7,4824.7066125
443.8806312500001,2335124.4482625,1336.8467249999997,2826.9157312500006,3.1357972015156247E7,5186.91911875
527.9622750000001,2714924.927868751,1340.4129249999996,2209.0562250000007,2.1132549943225004E7,4022.519999999999
556.1849937500001,3076930.2503687507,1482.5302062499995,2674.77383125,2.7998786172525004E7,4834.851025
556.18499375,3076930.25036875,1482.5302062499998,2840.8195187499996,2.9966010037462503E7,5105.970718750001
426.46019375000003,2115683.6548875,1243.54315625,2223.4095749999997,2.0330700716512498E7,3948.5481312499996
398.9934875,1708505.0637000005,1117.2042124999998,2460.9588125,2.59954125375625E7,4608.7323875
685.15378125,4083350.114537501,1705.7389187499996,2559.7244437500003,2.5053545327224992E7,4596.484187499999
600.485625,2997334.1470375005,1279.3870749999999,2366.9666937499996,2.7282678041068748E7,4486.32863125
427.21620625,2070510.3862000005,1259.3214937499997,2625.55998125,2.6154730702425007E7,4659.3450437500005
556.18499375,3076930.25036875,1482.5302062499995,2510.87068125,2.8345762340293758E7,4676.17451875
556.1849937499999,3076930.2503687507,1482.5302062499995,2342.1466375000005,2.4477961706012502E7,4217.25963125
427.21620625,2070510.3862000005,1259.3214937499997,2580.8749374999998,2.6687263747531258E7,4631.071825
516.4039812500001,2617533.6674312507,1275.8208749999997,2499.5104562500005,2.5460732067774996E7,4453.482375
544.6267,2979538.9899312505,1417.9381562499998,2608.6203250000003,2.742480651885625E7,4683.351643749999
516.40398125,2617533.6674312507,1275.8208749999997,2390.426725,2.634368882713125E7,4506.0095125
516.40398125,2617533.6674312507,1275.820875,2162.3989062500004,1.8917439210712507E7,3832.4869875000004
415.6579125,1973119.1257625003,1194.72944375,2333.7907125,2.3342298406162504E7,4317.333462500001
