Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
338.56347500000004,1152014.51423125,808.75555625,1463.766725,1.41930718053E7,2943.9325625
411.0868250000001,1434423.7334,747.72970625,1327.4280375000003,1.177388600934375E7,2580.7623750000002
344.37912499999993,1170688.099225,827.7763500000001,1597.7983687499998,1.522978272573125E7,3006.9205312500007
450.8678375,1893820.3163375,954.4390374999999,1744.0639750000003,1.8669487672518753E7,3369.74143125
516.40398125,2617533.6674312507,1275.820875,2370.18136875,2.738779294465E7,4427.0304625
628.70834375,3359339.469537501,1421.5043562499998,2488.1871062500004,2.743965174138125E7,4442.864781249999
390.0222812500001,1752134.2151,1063.1972,2066.601775,2.0478296888887495E7,3853.4994625000004
555.4289812499999,3122103.5190562513,1466.75186875,2541.916262500001,2.6109181308037497E7,4575.282037499999
358.45646250000016,1294281.7494500002,894.71654375,2034.99821875,2.087626905446875E7,3917.7097437500006
527.2062624999999,2760098.1965562506,1324.6345874999997,2294.3804374999995,2.4001591616456255E7,4296.4147125
516.4039812500001,2617533.66743125,1275.820875,1924.14146875,1.8699993097993746E7,3486.223575
584.4077124999999,3438935.5728687504,1624.6474874999992,2402.249525,2.2891528656325005E7,4364.85374375
628.7083437499999,3359339.4695375008,1421.5043562499998,2461.8095937499993,2.5463330592862498E7,4369.40438125
454.6829124999998,2477688.9773875,1385.6604374999997,2168.3968999999997,1.9522877283331245E7,3903.5794687500006
628.7083437499999,3359339.469537501,1421.5043562499998,2353.0882625000004,2.6068130174368747E7,4325.0638375
628.7083437499999,3359339.4695375008,1421.5043562499998,2204.37021875,2.05832990577625E7,3986.2999562500004
455.4389249999999,2432515.7087000003,1401.4387749999996,2405.1438000000003,2.1069741867425002E7,4128.896612500001
516.40398125,2617533.66743125,1275.820875,2243.9340375,2.2594267600331254E7,4048.43234375
434.32291250000014,1672538.1117687502,860.05406875,1577.16781875,1.6831123617025E7,3002.58721875
436.84195625000007,1698740.50155625,862.4022125,1638.849925,1.78968307046625E7,3256.280625000001
516.40398125,2617533.667431251,1275.8208749999997,2142.4099,2.0678705399375E7,3898.0663625000007
516.40398125,2617533.6674312507,1275.8208749999997,2238.91271875,2.3304952092281252E7,4111.800275
430.9798125000001,1576690.96861875,833.6906937499998,1742.2202937499999,1.9003206768662497E7,3474.140225
344.37912499999993,1170688.099225,827.77635,1958.708725,2.1116575507662497E7,3788.21015625
571.50689375,2680502.093225001,1121.49145625,1564.94506875,1.534022246389375E7,2976.8974625
689.6734,3544357.4282687507,1295.8864562499998,2159.49295625,2.5006971388124995E7,4033.79745625
544.6267,2979538.9899312505,1417.9381562499998,2014.5199125,1.71104022991875E7,3595.2604187499996
516.40398125,2617533.66743125,1275.820875,1839.1966499999999,1.5327654438468749E7,3178.1345125
448.40025000000014,1796131.7619937502,926.9942625,2090.9114937500003,2.3950043931525E7,3986.2972187500004
577.3690374999999,2802551.626162501,1150.202975,1699.4485625,1.461077186071875E7,3204.6234437499998
628.7083437499999,3359339.469537501,1421.5043562499998,2530.6676625,2.837157918104375E7,4672.0505125
556.1849937500001,3076930.25036875,1482.5302062499998,2631.2870187500002,2.9521059635525003E7,4835.2467562500005
358.4564625,1294281.74945,894.71654375,1947.1028375000003,2.0037226504906252E7,3718.9461312500002
502.32664375000013,2493940.01720625,1208.88068125,1937.9796187499999,2.2043059586975E7,3744.5106875
434.3229125000001,1672538.11176875,860.05406875,1471.170475,1.4218158553224998E7,2828.8143437500003
550.4554562499999,2659341.9071937506,1073.1652812500001,1457.66083125,1.2255038055187501E7,2736.2904625
448.40025000000014,1796131.7619937502,926.9942624999999,2106.4522875000002,2.7050581420406252E7,4119.59768125
527.2062625,2760098.19655625,1324.6345875,1949.0917437500002,1.5732179088618752E7,3440.9924625
600.4856249999999,2997334.1470375014,1279.3870749999999,1935.7809125,1.8932759799343754E7,3539.5273124999994
345.13513750000004,1125514.8305375,843.5546874999999,2171.313575,2.3983825977756247E7,4067.8927875000004
656.9310624999999,3721344.7920375005,1563.6216374999997,2278.5913375000005,2.1139206373512506E7,3979.4977062499997
390.02228125,1752134.2151000001,1063.1971999999998,2266.8148062500004,2.499118433329375E7,4164.15576875
434.32291250000003,1672538.11176875,860.0540687499999,1628.0921375000003,1.71822137833375E7,3121.02185625
448.4002500000002,1796131.7619937502,926.9942625000001,1912.0884500000002,2.1964861863687508E7,3691.55605
516.4039812499999,2617533.6674312507,1275.820875,2231.808975,2.318012364335E7,4060.1453437499995
527.9622750000001,2714924.9278687504,1340.4129249999996,2459.8181624999997,2.61818014353625E7,4442.277875
450.86783750000006,1893820.3163375002,954.4390374999999,1911.2549625000001,2.165899425595625E7,3710.49515625
574.8499937500001,2776349.2363750013,1147.85483125,1186.1210624999999,6946950.04401875,2104.45965625
459.9585437500002,1893523.0224312502,991.5863125,1898.88955,2.110459894989375E7,3627.5157187499995
445.12519375,1815102.64089375,908.86778125,1456.76091875,1.452654240880625E7,2908.293693750001
459.20253125000016,1938696.29111875,975.8079749999999,1712.51720625,1.8033128774981245E7,3378.48243125
689.6733999999999,3544357.428268751,1295.8864562499998,1643.66959375,1.54482939937E7,3006.2661124999995
757.6771312499999,4365759.33370625,1644.7130687499994,1826.11900625,1.600520619429375E7,3268.8542875
656.9310624999999,3721344.792037501,1563.6216374999995,2223.5217187499998,2.1376482246968746E7,4092.83289375
656.9310624999999,3721344.7920375005,1563.6216374999995,1902.05069375,1.6157486874275E7,3396.062118749999
375.8769,1513722.5428250001,988.0201125000001,1938.17640625,1.9621454572631247E7,3668.0735375
527.9622750000001,2714924.9278687504,1340.4129249999996,1909.1505187500004,1.418329341093125E7,3223.3078125
459.9585437500002,1893523.0224312502,991.5863125,2002.8642937500001,2.2148701754418753E7,3778.9032125000003
401.58057499999995,1849525.4755375,1127.7892499999998,2290.548625,2.2948427541806247E7,4224.1874625
584.4077124999999,3438935.572868751,1624.6474874999994,2669.6125187499997,2.5878128937837504E7,4801.36526875
441.78209374999994,1719255.4977437498,882.5044062499999,1595.0275562500003,1.5386526138550002E7,3133.0242750000007
588.92733125,2899942.8866000012,1214.795025,1971.5076999999999,1.8458425422156252E7,3642.9301375
556.1849937499999,3076930.2503687507,1482.5302062499995,2472.3519374999996,2.423830246655625E7,4384.4492875000005
527.962275,2714924.9278687504,1340.4129249999996,2341.2284750000003,2.4829373656762503E7,4221.950650000001
527.9622750000001,2714924.927868751,1340.4129249999999,2387.39634375,2.5282996215318747E7,4344.878212500001
628.7083437499999,3359339.4695375008,1421.5043562499998,2141.1875625000002,1.8037048063681252E7,3742.2674812500004
459.20253125000005,1938696.2911187503,975.8079749999998,1763.9083375000002,1.770134194705625E7,3338.12755
400.1858062500001,1342685.2580687501,702.9521875000002,1690.2471,2.02964611452125E7,3416.9502249999996
459.2025312500001,1938696.29111875,975.807975,1648.74085,1.484741821325625E7,3058.18241875
350.12176875,1249405.77466875,873.34760625,1929.8340249999999,2.019603600736875E7,3683.37870625
584.4077124999999,3438935.5728687504,1624.6474874999994,2552.83490625,2.6673011943231247E7,4526.43115
387.43519375000005,1611113.8032625003,1052.6121624999998,2256.3079312500004,2.3237880511312507E7,4172.528506250001
445.88120625,1769929.37220625,924.64611875,1468.55234375,1.2192620572562497E7,2783.15644375
316.15640625000003,808682.776725,685.6590687499998,1110.41023125,7011629.404343749,2153.3177375000005
577.3690374999999,2802551.626162501,1150.202975,1546.737375,1.29074780848625E7,2937.945275
344.37912499999993,1170688.099225,827.77635,1848.28034375,2.0788979315481246E7,3583.0827187500004
341.7920375,1029667.6873875,817.1913124999998,2337.08636875,2.7653331998325005E7,4527.5444125
488.1812625000001,2255528.3449312504,1133.70359375,1597.65238125,1.3523602916787498E7,2998.8513374999998
689.6733999999999,3544357.428268751,1295.8864562499998,1481.1815687500002,1.0150058639356252E7,2621.7135125
386.67918125,1656287.0719500002,1036.833825,1857.63005,1.9062266680137496E7,3654.4192999999996
430.97981250000004,1576690.9686187499,833.69069375,1318.60940625,1.07469278275625E7,2547.6294375
339.22075000000007,1157667.2993375,828.5700875,1676.91878125,1.5200060600162499E7,3158.518525
476.62296875000015,2158137.0844937502,1069.11154375,1961.6842625,1.943043757489375E7,3621.8602562500005
448.40025000000014,1796131.7619937502,926.9942625,1595.4144062500002,1.405720895236875E7,2919.6490687500004
312.81330625,712835.633575,659.2956937499999,1333.6836375,1.161180283955E7,2645.1816875000004
293.79583125000005,568726.9871625,572.25330625,1337.6173312500002,1.156301915066875E7,2640.4423375
498.98354375,2398092.874056251,1182.51730625,2272.5960125,2.45700498604875E7,4341.5283500000005
685.1537812499998,4083350.114537501,1705.7389187499994,2706.629306250001,2.8422877506462507E7,4804.963775
459.20253125000005,1938696.29111875,975.807975,1566.1434125000003,1.369148539465E7,2935.11675625
588.9273312500001,2899942.8866000003,1214.795025,1753.2767125000003,1.897452907463125E7,3270.02853125
656.9310624999998,3721344.792037501,1563.6216374999997,2393.694375,2.6067918358868755E7,4357.61055
584.4077124999999,3438935.5728687504,1624.6474874999994,2389.4296,2.0175169142475E7,4123.866343750001
