Generation, Fitness
0,9999.5502625
1,9999.5537625
2,9999.55505
3,9999.55505
4,9999.55505
5,9999.55505
6,9999.555925
7,9999.555925
8,9999.555925
9,9999.555925
10,9999.555925
11,9999.555925
12,9999.555925
13,9999.555925
14,9999.555925
15,9999.555925
16,9999.555925
17,9999.555925
18,9999.555925
19,9999.555925
20,9999.555925
21,9999.555925
22,9999.555925
23,9999.555925
24,9999.555925
25,9999.555925
26,9999.555925
27,9999.555925
28,9999.555925
29,9999.555925
30,9999.555925
31,9999.555925
32,9999.555925
33,9999.555925
34,9999.555925
35,9999.555925
36,9999.555925
37,9999.555925
