Generation, Fitness
0,9545.88425625
1,9549.31095
2,9551.6430625
3,9555.34213125
4,9555.34213125
5,9555.34213125
6,9555.34213125
7,9555.34213125
8,9555.34213125
9,9557.1898375
10,9557.1898375
11,9557.1898375
12,9557.1898375
13,9557.1898375
14,9557.1898375
15,9557.1898375
16,9557.98125
17,9557.98125
18,9557.98125
19,9557.98125
20,9557.98125
21,9568.84810625
22,9568.84810625
23,9568.84810625
24,9568.84810625
25,9568.84810625
26,9568.84810625
27,9568.84810625
28,9568.84810625
29,9568.84810625
30,9568.84810625
31,9568.84810625
32,9568.84810625
33,9568.84810625
34,9568.84810625
35,9568.84810625
36,9568.84810625
37,9568.84810625
38,9568.84810625
39,9568.84810625
40,9568.84810625
41,9568.84810625
42,9568.84810625
43,9568.84810625
44,9568.84810625
45,9568.84810625
46,9568.84810625
47,9568.84810625
48,9568.84810625
49,9568.84810625
50,9568.84810625
51,9569.5890625
52,9569.5890625
53,9569.5890625
54,9569.5890625
55,9569.5890625
56,9569.5890625
57,9569.5890625
58,9569.5890625
59,9569.5890625
60,9569.5890625
61,9569.5890625
62,9569.5890625
63,9569.5890625
64,9569.5890625
65,9569.5890625
66,9569.5890625
67,9569.5890625
68,9569.5890625
69,9569.5890625
70,9569.5890625
71,9569.5890625
72,9569.5890625
73,9569.5890625
74,9569.5890625
75,9569.5890625
76,9569.5890625
77,9569.5890625
78,9569.5890625
79,9569.5890625
80,9569.5890625
81,9569.5890625
82,9569.5890625
83,9569.5890625
84,9569.5890625
85,9569.5890625
86,9569.5890625
87,9569.5890625
88,9569.5890625
89,9569.5890625
90,9569.5890625
91,9569.5890625
92,9569.5890625
93,9569.5890625
94,9569.5890625
95,9569.5890625
96,9569.5890625
97,9569.5890625
98,9569.5890625
99,9569.5890625
100,9569.5890625
101,9569.5890625
102,9569.5890625
103,9569.5890625
104,9569.5890625
105,9569.5890625
106,9569.5890625
107,9569.5890625
108,9569.5890625
109,9569.5890625
110,9569.5890625
111,9569.5890625
112,9569.5890625
113,9569.5890625
114,9569.5890625
115,9569.5890625
116,9569.5890625
117,9569.5890625
118,9569.5890625
119,9569.5890625
120,9569.5890625
121,9569.5890625
122,9569.5890625
123,9569.5890625
124,9569.5890625
125,9569.5890625
126,9569.5890625
127,9569.5890625
128,9569.5890625
129,9569.5890625
130,9569.5890625
131,9569.5890625
132,9569.5890625
133,9569.5890625
134,9569.5890625
135,9569.5890625
136,9569.5890625
137,9569.5890625
138,9569.5890625
139,9569.5890625
140,9569.5890625
141,9569.5890625
142,9569.5890625
143,9569.5890625
144,9569.5890625
145,9569.5890625
146,9569.5890625
147,9569.5890625
148,9569.5890625
149,9569.5890625
150,9569.5890625
151,9569.5890625
152,9569.5890625
153,9569.5890625
154,9569.5890625
155,9569.5890625
156,9569.5890625
157,9569.5890625
158,9569.5890625
159,9569.5890625
160,9569.5890625
161,9569.5890625
162,9569.5890625
163,9569.5890625
164,9569.5890625
165,9569.5890625
166,9569.5890625
167,9569.5890625
168,9569.5890625
169,9569.5890625
170,9569.5890625
171,9569.5890625
172,9569.5890625
173,9569.5890625
174,9569.5890625
175,9569.5890625
176,9569.5890625
177,9569.5890625
178,9569.5890625
179,9569.5890625
180,9569.5890625
181,9569.5890625
182,9569.5890625
183,9569.5890625
184,9569.5890625
185,9569.5890625
186,9569.5890625
187,9569.5890625
188,9569.5890625
189,9569.5890625
190,9569.5890625
191,9569.5890625
192,9569.5890625
193,9569.5890625
194,9569.5890625
195,9569.5890625
196,9569.5890625
197,9569.5890625
198,9569.5890625
199,9569.5890625
200,9569.5890625
201,9569.5890625
202,9569.5890625
203,9569.5890625
204,9569.5890625
205,9569.5890625
206,9569.5890625
207,9569.5890625
208,9569.5890625
209,9569.5890625
210,9569.5890625
211,9569.5890625
212,9569.5890625
213,9569.5890625
214,9569.5890625
215,9569.5890625
216,9569.5890625
217,9569.5890625
218,9569.5890625
219,9569.5890625
220,9569.5890625
221,9569.5890625
222,9569.5890625
223,9569.5890625
224,9569.5890625
225,9569.5890625
226,9569.5890625
227,9569.5890625
228,9569.5890625
229,9569.5890625
230,9569.5890625
231,9569.5890625
232,9569.5890625
233,9569.5890625
234,9569.5890625
235,9569.5890625
236,9569.5890625
237,9569.5890625
238,9569.5890625
239,9569.5890625
240,9569.5890625
241,9569.5890625
242,9569.5890625
243,9569.5890625
244,9569.5890625
245,9569.5890625
246,9569.5890625
247,9569.5890625
248,9569.5890625
249,9569.5890625
250,9569.5890625
251,9569.5890625
252,9569.5890625
253,9569.5890625
254,9569.5890625
255,9569.5890625
256,9569.5890625
257,9569.5890625
258,9569.5890625
259,9569.5890625
260,9569.5890625
261,9569.5890625
262,9569.5890625
263,9569.5890625
264,9569.5890625
265,9569.5890625
266,9569.5890625
267,9569.5890625
268,9569.5890625
269,9569.5890625
270,9569.5890625
271,9569.5890625
272,9569.5890625
273,9569.5890625
274,9569.5890625
275,9569.5890625
276,9569.5890625
277,9569.5890625
278,9569.5890625
279,9569.5890625
280,9569.5890625
281,9569.5890625
282,9569.5890625
283,9569.5890625
284,9569.5890625
285,9569.5890625
286,9569.5890625
287,9569.5890625
288,9569.5890625
289,9569.5890625
290,9570.82854375
291,9570.82854375
292,9570.82854375
293,9570.82854375
294,9570.82854375
295,9570.82854375
296,9570.82854375
297,9570.82854375
298,9570.82854375
299,9570.82854375
300,9570.82854375
301,9570.82854375
302,9570.82854375
303,9570.82854375
304,9570.82854375
305,9570.82854375
306,9570.82854375
307,9570.82854375
308,9570.82854375
309,9570.82854375
310,9570.82854375
311,9570.82854375
312,9570.82854375
313,9570.82854375
314,9570.82854375
315,9570.82854375
316,9570.82854375
317,9570.82854375
318,9570.82854375
319,9570.82854375
320,9570.82854375
321,9570.82854375
322,9570.82854375
323,9570.82854375
324,9570.82854375
325,9570.82854375
326,9570.82854375
327,9570.82854375
328,9570.82854375
329,9570.82854375
330,9570.82854375
331,9570.82854375
332,9570.82854375
333,9570.82854375
334,9570.82854375
335,9570.82854375
336,9570.82854375
337,9570.82854375
338,9570.82854375
339,9570.82854375
340,9570.82854375
341,9570.82854375
342,9570.82854375
343,9570.82854375
344,9570.82854375
345,9570.82854375
346,9570.82854375
347,9570.82854375
348,9570.82854375
349,9570.82854375
350,9570.82854375
351,9570.82854375
352,9570.82854375
353,9570.82854375
354,9570.82854375
355,9570.82854375
356,9570.82854375
357,9570.82854375
358,9570.82854375
359,9570.82854375
360,9570.82854375
361,9570.82854375
