Generation, Fitness
0,0.5925779938697815
1,0.6255172491073608
2,0.6434811353683472
3,0.6434811353683472
4,0.6434811353683472
5,0.6434811353683472
6,0.6454843878746033
7,0.6454843878746033
8,0.6640722751617432
9,0.6640722751617432
10,0.6640722751617432
11,0.6640722751617432
12,0.6640722751617432
13,0.6640722751617432
14,0.6640722751617432
15,0.6640722751617432
16,0.6640722751617432
17,0.6640722751617432
18,0.6640722751617432
19,0.6640722751617432
20,0.6788505911827087
21,0.680229902267456
22,0.680229902267456
23,0.680229902267456
24,0.680229902267456
25,0.680229902267456
26,0.680229902267456
27,0.680229902267456
28,0.680229902267456
29,0.680229902267456
30,0.680229902267456
31,0.680229902267456
32,0.680229902267456
33,0.680229902267456
34,0.6840394139289856
35,0.6840394139289856
36,0.6840394139289856
37,0.6840394139289856
38,0.6840394139289856
39,0.6840394139289856
40,0.6840394139289856
41,0.6840394139289856
42,0.6840394139289856
43,0.6840394139289856
44,0.6840394139289856
45,0.6941871643066406
46,0.6941871643066406
47,0.6941871643066406
48,0.6941871643066406
49,0.6941871643066406
50,0.6941871643066406
51,0.6941871643066406
52,0.6941871643066406
53,0.6941871643066406
54,0.6941871643066406
55,0.6941871643066406
56,0.6941871643066406
57,0.6941871643066406
58,0.6941871643066406
59,0.6941871643066406
60,0.6941871643066406
61,0.6941871643066406
62,0.6941871643066406
63,0.6941871643066406
64,0.6941871643066406
65,0.6941871643066406
66,0.6941871643066406
67,0.6941871643066406
68,0.7035468220710754
69,0.7035468220710754
70,0.7035468220710754
71,0.7035468220710754
72,0.7035468220710754
73,0.7035468220710754
74,0.7035468220710754
75,0.7053201794624329
76,0.7053201794624329
77,0.7053201794624329
78,0.7053201794624329
79,0.7140229940414429
80,0.7140229940414429
81,0.7140229940414429
82,0.7140229940414429
83,0.7140229940414429
84,0.7140229940414429
85,0.7140229940414429
86,0.7140229940414429
87,0.7140229940414429
88,0.7140229940414429
89,0.7140229940414429
90,0.7140229940414429
91,0.7140229940414429
92,0.7140229940414429
93,0.7140229940414429
94,0.7140229940414429
95,0.7140229940414429
96,0.7140229940414429
97,0.7140229940414429
98,0.7140229940414429
99,0.7140229940414429
