Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9511986863711003,0.9340805714285715,0.1672219553914937,0.5256788665879574,NaN,1.8838522422102473
0.9483743842364534,0.9308457857142857,0.1765252853220515,0.5466351829988193,0.28740114285714286,1.8273708130993473
0.9588505747126437,0.9440614285714286,0.14353032806390628,0.5348288075560803,0.28109557142857144,1.926158724622457
0.9644991789819376,0.9505310000000001,0.12492366820279069,0.5442739079102715,0.2933957142857143,1.921768779320725
0.9407881773399014,0.9128428571428573,0.20147075908946074,0.5661157024793388,0.297268,1.7390704097775191
0.9285714285714286,0.8915415714285714,0.24055593474375767,0.5634592680047226,0.29026407142857147,1.749443447337271
0.93504105090312,0.9123278571428571,0.21865499645785275,0.5540141676505311,0.2909887142857142,1.7383868679322059
0.9455172413793103,0.9255435000000001,0.1856600391997075,0.5457497048406139,0.2900729285714286,1.8157254869312018
0.9274876847290644,0.8963924285714285,0.24376904627816381,0.5740850059031877,0.3108067857142857,1.6503248504263692
0.9407224958949099,0.9208649285714287,0.2002169126496389,0.5392561983471074,0.2827361428571428,1.8143532903759159
0.924630541871921,0.8910901428571429,0.25290380015581976,0.5950413223140495,0.3314987142857143,1.590410897923004
0.9435467980295568,0.9240997142857144,0.1909135827190811,0.5430932703659976,0.2861277857142857,1.8398975660366672
0.9321839080459771,0.9070255714285717,0.22778975033550872,0.564344746162928,0.30428442857142857,1.6960637029423753
0.9483415435139574,0.9287782857142858,0.17635670926914973,0.5484061393152302,NaN,1.8084169396371357
0.927487684729064,0.8963924285714286,0.24376904627816373,0.5528335301062574,0.2783973571428571,1.7307474512477423
0.9426929392446632,0.9223087142857143,0.1949633691302653,0.5537190082644627,0.29852792857142857,1.7666104875792
0.9559934318555007,0.938759142857143,0.1526650819415623,0.5551948051948051,0.29799057142857144,1.8190240341353376
0.9511986863711003,0.9340805714285715,0.1672219553914937,0.5339433293978748,0.2780755,1.8745986290901009
0.9209195402298852,0.8815607142857143,0.26424756207134514,0.5348288075560803,NaN,1.848172935711823
0.9285714285714285,0.8915415714285715,0.24055593474375767,0.5835301062573789,0.31883085714285714,1.6517493524104334
0.9455172413793106,0.9255435000000001,0.18566003919970747,0.5734946871310508,NaN,1.6984722479580172
0.9426929392446635,0.9223087142857144,0.1949633691302653,0.5460448642266824,0.2901562857142857,1.7670580883578144
0.9616748768472905,0.9472962142857144,0.13422699813334849,0.5309917355371901,0.2766811428571428,1.9574520933918305
0.9644991789819375,0.9505310000000001,0.12492366820279069,0.5501770956316411,NaN,1.8777851803006413
0.9673234811165845,0.9537657857142859,0.11562033827223292,0.5522432113341204,NaN,1.9068313648634232
0.9483415435139574,0.9287782857142858,0.17635670926914973,0.5478158205430933,0.2934528571428571,1.8405654802574691
0.9407224958949099,0.9208649285714287,0.2002169126496389,0.5304014167650531,NaN,1.8180387667059017
0.9379638752052545,0.9096080714285714,0.21077408902001854,0.5711334120425028,0.31165985714285716,1.722949577059969
0.9303119868637111,0.8996272142857143,0.23446571634760596,0.538961038961039,NaN,1.8249524793805587
0.9351395730706076,0.9063732857142855,0.2200774189505763,0.5484061393152303,0.27986428571428573,1.785471227602644
0.9407224958949099,0.9208649285714285,0.2002169126496389,0.5392561983471075,0.28211378571428575,1.8101686630698473
0.9588505747126439,0.9440614285714285,0.14353032806390625,0.5159386068476978,0.2673897142857143,1.9736311355244012
0.911888341543514,0.8433125714285714,0.3112734044184549,0.5740850059031877,NaN,1.741775833113232
0.9285714285714286,0.8915415714285714,0.24055593474375772,0.5357142857142857,0.2547245714285714,1.8617039493799041
0.9588505747126439,0.9440614285714286,0.14353032806390628,0.524793388429752,0.27266285714285715,1.936770740137376
0.9531691297208541,0.935524357142857,0.1619684118721201,0.5413223140495866,0.28897735714285716,1.8641672320699973
0.9350410509031202,0.9123278571428572,0.21865499645785275,0.5628689492325856,0.3011500714285714,1.710623143863458
0.9483743842364529,0.9308457857142857,0.17652528532205145,0.5560802833530107,NaN,1.780845796960513
0.9436124794745485,0.916077642857143,0.19216742915890297,0.5522432113341205,NaN,1.8299753632699567
0.9531691297208541,0.9355243571428572,0.1619684118721201,0.5442739079102715,0.28867378571428576,1.8441794342934585
0.9483415435139573,0.9287782857142858,0.17635670926914976,0.5507674144037781,NaN,1.8134203924830885
0.9721510673234811,0.9605118571428573,0.10123204087520325,0.5244982290436836,0.2707335714285714,2.0275516235465223
0.9483415435139573,0.928778285714286,0.17635670926914973,0.5501770956316411,NaN,1.8192053183328223
0.9616748768472906,0.9472962142857143,0.1342269981333485,0.531582054309327,0.27334949999999997,1.9472946600970278
0.9407224958949095,0.9208649285714287,0.20021691264963887,0.5498819362455726,0.29883128571428574,1.7818651253443616
0.9407224958949097,0.9208649285714287,0.2002169126496389,0.5540141676505312,NaN,1.759960225895272
0.9511986863711002,0.9340805714285715,0.1672219553914937,0.5404368358913814,0.29011257142857144,1.8747987032090385
0.9531691297208537,0.9355243571428572,0.16196841187212008,0.551357733175915,0.29885078571428575,1.8018037910049585
0.9588505747126437,0.9440614285714286,0.14353032806390625,0.5360094451003542,0.2885541428571429,1.8958250636470046
0.9588177339901476,0.9419939285714288,0.1433617520110045,0.5484061393152302,NaN,1.8695152580064835
0.9094252873563217,0.8651738571428572,0.3017094773037182,0.5882526564344746,0.31142842857142855,1.5888805043842402
0.9426600985221675,0.9202412142857144,0.19479479307736353,0.5566706021251475,NaN,1.7602629446128562
0.9426929392446635,0.9223087142857143,0.1949633691302653,0.5295159386068476,0.2764354285714286,1.8735808194273478
0.9407224958949099,0.9208649285714287,0.20021691264963887,0.5410271546635183,0.2881869285714286,1.8048953137349015
0.9455172413793101,0.9255435000000001,0.1856600391997075,0.555785123966942,0.30241949999999995,1.7729748974461104
0.9721510673234811,0.9605118571428573,0.10123204087520328,0.5380755608028335,0.28179078571428573,1.9611864451803764
0.9616748768472905,0.9472962142857144,0.1342269981333485,0.5244982290436834,0.26958278571428573,1.9636020240827807
0.9644991789819376,0.950531,0.1249236682027907,0.5336481700118063,0.2806594285714286,1.9736312781613936
0.9588505747126437,0.9440614285714286,0.14353032806390628,0.5218417945690673,0.2685052142857142,1.9474000256705641
0.954022988505747,0.9373153571428574,0.15791862546093585,0.5489964580873672,NaN,1.852654507922863
0.9616748768472906,0.9472962142857143,0.13422699813334849,0.5368949232585597,NaN,1.9024369135460764
0.9616748768472905,0.9472962142857144,0.1342269981333485,0.5380755608028335,NaN,1.924732283852945
0.9559934318555008,0.9387591428571429,0.15266508194156228,0.5498819362455726,0.29554414285714287,1.8504849336002926
0.9511986863711002,0.9340805714285715,0.16722195539149373,0.5475206611570248,0.2891585714285715,1.8437551150677867
0.9540229885057473,0.9373153571428572,0.1579186254609359,0.5312868949232585,NaN,1.9011537321159229
0.950344827586207,0.9322895714285713,0.17127174180267787,0.5410271546635183,0.28843292857142855,1.8265340861695007
0.9721510673234811,0.9605118571428573,0.10123204087520328,0.5333530106257378,0.279686,1.9855029387315217
0.9379638752052545,0.9096080714285714,0.21077408902001854,0.5498819362455726,NaN,1.8027547893456597
0.9218062397372744,0.8878553571428572,0.2622071300863776,0.5782172373081463,0.3044023571428572,1.6146847515146587
0.9285714285714285,0.8915415714285714,0.24055593474375772,0.569952774498229,NaN,1.73786212220463
0.9218062397372743,0.8878553571428572,0.2622071300863776,0.556965761511216,0.2956822142857143,1.71055315873068
0.9559934318555009,0.9387591428571429,0.15266508194156228,0.5504722550177095,0.2904585,1.8260798278682873
0.9511986863711002,0.9340805714285715,0.16722195539149368,0.5492916174734356,NaN,1.827411275785138
0.9559934318555009,0.9387591428571429,0.15266508194156228,0.5510625737898465,0.295395,1.83382137841649
0.9588505747126437,0.9440614285714285,0.14353032806390628,0.5360094451003542,0.2767589285714286,1.9152749908973412
