Generation, Fitness
0,9929.2970375
1,9929.333
2,9929.52970625
3,9929.52970625
4,9929.563725
5,9929.563725
6,9929.563725
7,9929.62885625
8,9929.6633375
9,9929.6633375
10,9929.6633375
11,9929.6633375
12,9929.6633375
13,9929.6633375
14,9929.6633375
15,9929.6633375
16,9929.6633375
17,9929.6633375
18,9929.6633375
19,9929.66495625
20,9929.66495625
21,9929.66495625
22,9929.66495625
23,9929.66495625
24,9929.66495625
25,9929.66495625
26,9929.66495625
27,9929.66495625
28,9929.66495625
29,9929.66495625
30,9929.66495625
31,9929.66495625
32,9929.66495625
33,9929.66495625
34,9929.66495625
35,9929.66495625
36,9929.66495625
37,9929.66495625
38,9929.66495625
39,9929.66495625
40,9929.66495625
41,9929.66495625
42,9929.66495625
43,9929.74375
44,9929.74924375
45,9929.74924375
46,9929.74924375
47,9929.74924375
48,9929.74924375
49,9929.74924375
50,9929.74924375
51,9929.74924375
52,9929.74924375
53,9929.74924375
54,9929.74924375
55,9929.74924375
56,9929.74924375
57,9929.74924375
58,9929.74924375
59,9929.74924375
60,9929.74924375
61,9929.74924375
62,9929.74924375
63,9929.74924375
64,9929.74924375
65,9929.74924375
66,9929.74924375
67,9929.74924375
68,9929.74924375
69,9929.74924375
70,9929.74924375
71,9929.74924375
72,9929.74924375
73,9929.74924375
74,9929.74924375
75,9929.74924375
